"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027215","fBiz00000789470000000028","大阪府","寝屋川市","京阪ザ・ストア　フレスト寝屋川店","ケイハンザストア　フレストネヤガワテン","⑪ 百貨店、総合スーパー","食品スーパー","大阪府寝屋川市早子町16-10","",34.764173,135.620887,"072-801-1311","","","","","","","","","","届出","",""
"027215","fBiz00000789470000000065","大阪府","寝屋川市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000789470000000071","大阪府","寝屋川市","フレスト香里園店","フレストコウリエンテン","⑪ 百貨店、総合スーパー","食品スーパー","大阪府寝屋川市香里南之町19番1号","京阪香里園駅構内",34.784674,135.630720,"06-6221-3520","","","","","","","","","","届出","",""
"027215","fBiz00000799910000000003","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000802340000000018","大阪府","寝屋川市","香の川製麺寝屋川昭栄町店","カノカワセイメンネヤガワショウエイチョウテン","⑬ その他の食料・飲料販売業","セルフうどん","大阪府寝屋川市昭栄町１１－４０","",34.757881,135.624161,"072-822-8117","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"027215","fBiz00000835480000000940","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000941","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000808140000000001","大阪府","寝屋川市","株式会社　日本アクセス　大阪支店　寝屋川フローズンＴＰＬセンター","カブシキガイシャ　ニッポンアクセス　オオサカシテン　ネヤガワフローズンティーピーエルセンター","① 魚介類販売業（包装済みの魚介類のみの販売）","","大阪府寝屋川市池田北町16-1","",34.779672,135.615518,"","株式会社　日本アクセス","1010701025541","東京都品川区西品川1丁目1番1号","","","","","","","届出","",""
"027215","fBiz00000808140000000001","大阪府","寝屋川市","株式会社　日本アクセス　大阪支店　寝屋川フローズンＴＰＬセンター","カブシキガイシャ　ニッポンアクセス　オオサカシテン　ネヤガワフローズンティーピーエルセンター","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府寝屋川市池田北町16-1","",34.779672,135.615518,"","株式会社　日本アクセス","1010701025541","東京都品川区西品川1丁目1番1号","","","","","","","届出","",""
"027215","fBiz00000808140000000001","大阪府","寝屋川市","株式会社　日本アクセス　大阪支店　寝屋川フローズンＴＰＬセンター","カブシキガイシャ　ニッポンアクセス　オオサカシテン　ネヤガワフローズンティーピーエルセンター","㉙ その他","","大阪府寝屋川市池田北町16-1","",34.779672,135.615518,"","株式会社　日本アクセス","1010701025541","東京都品川区西品川1丁目1番1号","","","","","","","届出","",""
"027215","fBiz00000817150000000001","大阪府","寝屋川市","KIMOANH STORE JAPAN","キムオアインストアジャパン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市高柳2丁目54番5号","",34.759273,135.610271,"","","","","","","","","","","届出","",""
"027215","fBiz00000817490000000001","大阪府","寝屋川市","株式会社平和堂　フレンドマートビバモール寝屋川店","カブシキカイシャヘイワドウ　フレンドマートビバモールビバモールネヤガワテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府寝屋川市寝屋南2丁目22番2号　ビバモール寝屋川フレンドマート内","",34.766106,135.650717,"","関西イシダ株式会社","9130001034819","京都府京都市左京区聖護院蓮華蔵町60番地の1","","","","","","","届出","",""
"027215","fBiz00000831240000000001","大阪府","寝屋川市","乃が美はなれ　寝屋川販売店","ノガミハナレ　ネヤガワハンバイテン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市早子町２３－２","アドバンスねやがわ２号館　１階",34.763379,135.621517,"","","","大阪府大阪市西区南堀江２－９－２３","","","","","","","届出","",""
"027215","fBiz00000831980000000001","大阪府","寝屋川市","株式会社彫刻プラスト　大阪工場","カブシキガイシャチョウコクプラスト　オオサカコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府寝屋川市葛原１－３－２","",34.773100,135.605176,"072-829-3741","株式会社彫刻プラスト","3120001008060","大阪府寝屋川市葛原２－１－３","","","","","","","届出","",""
"027215","fBiz00000832420000000001","大阪府","寝屋川市","株式会社ハップ　大阪物流センター","カブシキガイシャハップ　オオサカブツリュウセンター","㉙ その他","倉庫業","大阪府寝屋川市池田北町１６－１","",34.779626,135.615568,"072-652-8650","","","大阪府摂津市鶴野４－１１－７","","","","","","","届出","",""
"027215","fBiz00000832800000000001","大阪府","寝屋川市","社会福祉法人真清福祉会　かえで保育園","シャカイフクシホウジンマスミフクシカイ　カエデホイクエン","㉖ 集団給食施設","給食","大阪府寝屋川市中神田町２－２","",34.753420,135.611328,"072-829-8218","社会福祉法人真清福祉会","7120005012765","大阪府寝屋川市御幸東町９番２号","","","","","","","届出","",""
"027215","fBiz00000832800000000002","大阪府","寝屋川市","神田保育園","カミダホイクエン","㉖ 集団給食施設","給食","大阪府寝屋川市上神田１丁目２６－２７","",34.756990,135.609604,"072-838-0234","社会福祉法人真清福祉会","7120005012765","大阪府寝屋川市御幸東町９番２号","","","","","","","届出","",""
"027215","fBiz00000832800000000003","大阪府","寝屋川市","ケアハウス　ロイアルライフ・カミダ","ケアハウス　ロイアルライフカミダ","㉖ 集団給食施設","","大阪府寝屋川市上神田１丁目２６－２７","",34.756990,135.609604,"072-838-8811","社会福祉法人真清福祉会","7120005012765","大阪府寝屋川市御幸東町９番２号","","","","","","","届出","",""
"027215","fBiz00000835480000000924","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000925","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000926","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000927","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000928","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000929","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000930","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000931","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000932","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000933","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000934","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000935","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000936","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000937","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000938","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000939","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000942","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000943","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000944","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000945","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000946","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000947","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000948","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000949","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000950","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000951","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000952","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000953","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000954","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000955","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000956","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000957","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000958","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000959","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000960","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000835480000000961","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000837140000000017","大阪府","寝屋川市","株式会社　万代　香里西店","カブシキガイシャ　マンダイ　コオリニシテン","⑪ 百貨店、総合スーパー","食品スーパー","大阪府寝屋川市香里西之町３－４","",34.787841,135.626031,"072-837-7676","株式会社万代","6120001018791","大阪府大阪市生野区小路東３丁目１０番１３号","","","","","","","届出","",""
"027215","fBiz00000837140000000028","大阪府","寝屋川市","株式会社　万代　萱島店","カブシキガイシャ　マンダイ　カヤシマテン","⑪ 百貨店、総合スーパー","食品スーパー","大阪府寝屋川市萱島東２－１２－３３","",34.747114,135.618242,"072-823-1141","株式会社万代","6120001018791","大阪府大阪市生野区小路東３丁目１０番１３号","","","","","","","届出","",""
"027215","fBiz00000837140000000076","大阪府","寝屋川市","株式会社　万代　寝屋川西店","カブシキガイシャ　マンダイ　ネヤガワニシテン","⑪ 百貨店、総合スーパー","食品スーパー","大阪府寝屋川市対馬江東町１１－８","",34.765484,135.603575,"072-801-0105","株式会社万代","6120001018791","大阪府大阪市生野区小路東３丁目１０番１３号","","","","","","","届出","",""
"027215","fBiz00000837140000000143","大阪府","寝屋川市","株式会社　万代　寝屋川宇谷店","カブシキガイシャ　マンダイ　ネヤガワウタニテン","⑪ 百貨店、総合スーパー","食品スーパー","大阪府寝屋川市宇谷町６－２１","",34.767687,135.647893,"072-821-3200","株式会社万代","6120001018791","大阪府大阪市生野区小路東３丁目１０番１３号","","","","","","","届出","",""
"027215","fBiz00000869710000000001","大阪府","寝屋川市","ともだ玄米屋","トモダゲンマイヤ","⑧ 米穀類販売業","","大阪府寝屋川市北大利町１８－８","",34.767674,135.617955,"072-839-3500","株式会社ともだ","3120001148311","大阪府寝屋川市春日町１４－２０","","","","","","","届出","",""
"027215","fBiz00000869710000000002","大阪府","寝屋川市","ともだ","トモダ","⑧ 米穀類販売業","","大阪府寝屋川市春日町１４－２０","",34.766313,135.606781,"072-828-2555","株式会社ともだ","3120001148311","大阪府寝屋川市春日町１４－２０","","","","","","","届出","",""
"027215","fBiz00000869710000000002","大阪府","寝屋川市","ともだ","トモダ","⑬ その他の食料・飲料販売業","","大阪府寝屋川市春日町１４－２０","",34.766313,135.606781,"072-828-2555","株式会社ともだ","3120001148311","大阪府寝屋川市春日町１４－２０","","","","","","","届出","",""
"027215","fBiz00000872990000000001","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000873710000000001","大阪府","寝屋川市","（有）脇山米穀店","ユウゲンカイシャワキヤマベイコクテン","⑧ 米穀類販売業","","大阪府寝屋川市仁和寺町８－２５","",34.764995,135.600083,"072-827-0123","脇山英産業有限会社","5120002073309","大阪府寝屋川市仁和寺町８－２５","","","","","","","届出","",""
"027215","fBiz00000878200000000006","大阪府","寝屋川市","ドラッグアカカベ　萱島店","ドラッグアカカベ　カヤシマテン","⑩ コンビニエンスストア","各種食料品小売業","大阪府寝屋川市上神田2-10-12","",34.753940,135.608866,"072-827-4193","株式会社アカカベ","9122001015015","大阪府大東市明美の里町１番７１号","","","","","","","届出","",""
"027215","fBiz00000878200000000023","大阪府","寝屋川市","ドラッグアカカベ　寝屋川池田店","ドラッグアカカベ　ネヤガワイケダテン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市池田東町１０－２２","",34.768664,135.617199,"072-839-4193","株式会社アカカベ","9122001015015","大阪府大東市明美の里町１番７１号","","","","","","","届出","",""
"027215","fBiz00001304910000000001","大阪府","寝屋川市","Riz　brun　Bakery　香里園店","リブランベーカリーコウリエンテン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市香里南之町２０－２７","",34.783692,135.630452,"080-3503-8412","","","","","","","","","","届出","",""
"027215","fBiz00000878200000000027","大阪府","寝屋川市","ドラッグアカカベ　木田町店","ドラッグアカカベ　キダチョウテン","⑬ その他の食料・飲料販売業","各種食料品小売業","大阪府寝屋川市木田町２－１１","",34.760511,135.622745,"072-825-4193","株式会社アカカベ","9122001015015","大阪府大東市明美の里町１番７１号","","","","","","","届出","",""
"027215","fBiz00000878200000000061","大阪府","寝屋川市","ドラッグアカカベ　成田西町店","ドラッグアカカベ　ナリタニシマチテン","⑩ コンビニエンスストア","各種食料品小売業","大阪府寝屋川市成田西町1-16","",34.776258,135.638789,"072-831-4193","株式会社アカカベ","9122001015015","大阪府大東市明美の里町１番７１号","","","","","","","届出","",""
"027215","fBiz00000904010000000001","大阪府","寝屋川市","社会福祉法人　弘房福祉会　地域密着型小規模特別養護老人ホーム　弘房園","シャカイフクシホウジンコウボウカイフクシカイチイキミッチャクガタタショウキボトクベツヨウゴロウジンホームコウボウエン","㉖ 集団給食施設","","大阪府寝屋川市日新町17番43号","",34.784229,135.624444,"072-803-6730","社会福祉法人　弘房福祉会　","6120005017575","大阪府寝屋川市日新町17番43号","","","","","","","届出","",""
"027215","fBiz00000904870000000001","大阪府","寝屋川市","オレンジの森・りんごの森","オレンジノモリリンゴノモリ","㉖ 集団給食施設","","大阪府寝屋川市大谷町11番1号","",34.764848,135.659881,"072-821-7050","社会福祉法人ねやのさと福祉会","5120005012775","大阪府寝屋川市大谷町12番3号","","","","","","","届出","",""
"027215","fBiz00000916030000000236","大阪府","寝屋川市","ココス寝屋川店","ココスネヤガワテン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市初町20","",34.761436,135.628025,"050-3333-5476","株式会社ココスジャパン","9010401054189","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"027215","fBiz00000919470000000179","大阪府","寝屋川市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000919470000000439","大阪府","寝屋川市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000919470000000716","大阪府","寝屋川市","","","① 飲食店営業","すし屋","","","","","","","","","第101-145号",2022/07/07,2022/07/07,2022/07/07,2028/07/31,"","許可","生食用食肉の加工及び調理を禁ずる。有毒部位を含むふぐの処理を禁ずる。",""
"027215","fBiz00000974900000000029","大阪府","寝屋川市","","","㉔ その他の食料品製造・加工業","自動車販売","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00000988330000000001","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001003900000000001","大阪府","寝屋川市","Coffee　Roast　komame","コーヒーローストコマメ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","072-812-1078","","","","","","","","","","届出","",""
"027215","fBiz00001009590000000659","大阪府","寝屋川市","京阪萱島駅","ケイハンカヤシマエキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府寝屋川市萱島本町１９８－１","",34.746817,135.612815,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"027215","fBiz00001009590000000701","大阪府","寝屋川市","キコーナ寝屋川南","キコーナネヤガワミナミ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府寝屋川市堀溝１－２０－２","",34.741176,135.623910,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"027215","fBiz00001009590000000744","大阪府","寝屋川市","マルハン寝屋川","マルハンネヤガワ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府寝屋川市石津中町２５－３０","",34.780018,135.620641,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"027215","fBiz00001009860000000048","大阪府","寝屋川市","コナズ珈琲寝屋川","コナズコーヒーネヤガワ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","大阪府寝屋川市太秦桜が丘26-18","",34.767827,135.640192,"072-811-3890","株式会社トリドールジャパン","6140001115728","東京都渋谷区道玄坂１丁目２１番１号","","","","","","","届出","",""
"027215","fBiz00001018720000000002","大阪府","寝屋川市","ウエルシア寝屋川高宮","ウエルシアネヤガワタカミヤ","⑪ 百貨店、総合スーパー","ドラッグストア","大阪府寝屋川市高宮1-2-34","",34.758504,135.632329,"072-811-3421","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"027215","fBiz00001025930000000001","大阪府","寝屋川市","スターバックスコーヒーＴＳＵＴＡＹＡ香里園","スターバックスツタヤコウリエン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市香里新町３１－１７","",34.784733,135.630064,"072-837-3355","カルチュア・コンビニエンス・クラブ株式会社","2120001077107","大阪府枚方市岡東町１２番２号","","","","","","","届出","",""
"027215","fBiz00001029340000000056","大阪府","寝屋川市","イズミヤ　寝屋川店","イズミヤ　ネヤガワテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大阪府寝屋川市早子町23番1-104号","",34.763980,135.621896,"0728222311","イズミヤ株式会社","1120001199488","大阪府大阪市西成区花園南1丁目4番4号","","","","","",2023/05/02,"届出(廃業)","",""
"027215","fBiz00001032370000000001","大阪府","寝屋川市","ウエルシア寝屋川池田新町店","ウエルシアネヤガワイケダシンマチテン","⑪ 百貨店、総合スーパー","ドラッグストア","大阪府寝屋川市池田新町19-26","",34.772145,135.610103,"0728300860","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"027215","fBiz00001032370000000001","大阪府","寝屋川市","ウエルシア寝屋川池田新町店","ウエルシアネヤガワイケダシンマチテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","大阪府寝屋川市池田新町19-26","",34.772145,135.610103,"0728300860","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"027215","fBiz00001041220000000001","大阪府","寝屋川市","食品専門館ラッキー　寝屋川店","ショクヒンセンモンテンラッキーネヤガワテン","⑪ 百貨店、総合スーパー","","大阪府寝屋川市早子町２３－２－Ｂ１１２号","",34.763379,135.621517,"072-822-4361","株式会社大近","9120001035470","大阪府大阪市福島区福島６丁目１０－１１","","","","","","","届出","",""
"027215","fBiz00001051340000000001","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001068670000000001","大阪府","寝屋川市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001083070000000006","大阪府","寝屋川市","リンガーハット　アル・プラザ香里園店","リンガーハット　アルプラザコウリエンテン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市日新町5-5","",34.783183,135.623299,"072-832-0911","株式会社シー・オー・エム","7160001008920","滋賀県彦根市西今町１番地","","","","","","","届出","",""
"027215","fBiz00001083070000000026","大阪府","寝屋川市","ＫＦＣ　東寝屋川店","ケーエフシー　ヒガシネヤガワテン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市打上中町９番５号","",34.759133,135.654859,"072-811-3577","株式会社シー・オー・エム","7160001008920","滋賀県彦根市西今町１番地","","","","","","","届出","",""
"027215","fBiz00001156570000000001","大阪府","寝屋川市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001159590000001690","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001159590000001845","大阪府","寝屋川市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001161800000000001","大阪府","寝屋川市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001162410000000001","大阪府","寝屋川市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001163050000000001","大阪府","寝屋川市","ウエルシア寝屋川打上元町店","ウエルシアネヤガワウチアゲモトマチテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","大阪府寝屋川市打上元町２０－１０","",34.756776,135.655503,"072-880-2237","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2丁目２－１５","","","","","","","届出","",""
"027215","fBiz00001163050000000001","大阪府","寝屋川市","ウエルシア寝屋川打上元町店","ウエルシアネヤガワウチアゲモトマチテン","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府寝屋川市打上元町２０－１０","",34.756776,135.655503,"072-880-2237","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2丁目２－１５","","","","","","","届出","",""
"027215","fBiz00001163050000000001","大阪府","寝屋川市","ウエルシア寝屋川打上元町店","ウエルシアネヤガワウチアゲモトマチテン","③ 乳類販売業","","大阪府寝屋川市打上元町２０－１０","",34.756776,135.655503,"072-880-2237","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2丁目２－１５","","","","","","","届出","",""
"027215","fBiz00001163050000000001","大阪府","寝屋川市","ウエルシア寝屋川打上元町店","ウエルシアネヤガワウチアゲモトマチテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府寝屋川市打上元町２０－１０","",34.756776,135.655503,"072-880-2237","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2丁目２－１５","","","","","","","届出","",""
"027215","fBiz00001190050000000001","大阪府","寝屋川市","寝屋川ケアセンターそよ風","ネヤガワケアセンターソヨカゼ","㉖ 集団給食施設","介護施設","大阪府寝屋川市葛原新町3-48","",34.769675,135.606144,"072-801-8331","株式会社ユニマットリタイアメント・コミュニティ","3010401095635","東京都港区北青山２丁目７番13号プラセオ青山ビル","","","","","","","届出","",""
"027215","fBiz00001208820000000011","大阪府","寝屋川市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001213550000000002","大阪府","寝屋川市","認定こども園　池田保育園","ニンテイコドモエン　イケダホイクエン","㉖ 集団給食施設","集団給食施設","大阪府寝屋川市寝屋川市池田本町4-104番10号","",34.770991,135.615722,"072-827-3456","","","","","","","","","","届出","",""
"027215","fBiz00001214810000000001","大阪府","寝屋川市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027215","fBiz00001221880000000001","大阪府","寝屋川市","全日食チェーン　稲葉商店","ゼンニッショクチェーン　イナバショウテン","⑦ 野菜果物販売業","","大阪府寝屋川市美井元町２９－６","",34.777690,135.632659,"072-831-1787","稲葉淳治","","大阪府寝屋川市田井町２３－１","","","","","","","届出","",""
"027215","fBiz00001229240000000028","大阪府","寝屋川市","洋菓子工房ZEN","ヨウガシコウボウゼン","㉕ 行商","行商　","","","","","","株式会社快善プロジェクト","5012801007226","東京都立川市羽衣町2-34-4","","","","","","","届出","",""
"027215","fBiz00001241160000000001","大阪府","寝屋川市","ケンタッキーフライドチキン寝屋川市駅前店","ケンタッキーフライドチキンネヤガワシエキマエテン","⑬ その他の食料・飲料販売業","","大阪府寝屋川市早子町２３－２－１０１","",34.763379,135.621517,"","株式会社　京阪レストラン","6120001149505","大阪府大阪市中央区大手前1丁目7-24　京阪天満橋ビル6F","","","","","","","届出","",""
"027215","fBiz00001249960000000001","大阪府","寝屋川市","特別養護老人ホーム香西園","トクベツヨウゴロウジンホームコウセイエン","㉖ 集団給食施設","介護施設","大阪府寝屋川市香里西之町14番24号","",34.789194,135.627418,"0728332610","社会福祉法人　香西会","9120005012771","大阪府寝屋川市寝屋川市香里西之町14番24号","","","","","","","届出","",""
