"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"044000","fBiz00000581500000000668","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000687","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000694","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000745","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000759","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000783","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000802","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000804","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000823","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000832","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000834","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000905","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000913","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000974","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000975","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000000995","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001024","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001049","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001144","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001166","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001183","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001210","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001228","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001236","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001250","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001256","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001263","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001335","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001341","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001351","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001406","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001429","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001456","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001473","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001474","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001490","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001537","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001554","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001582","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001591","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001592","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001647","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001653","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001654","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001731","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001738","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001739","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001748","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001775","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001780","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001787","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001848","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001850","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001860","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001891","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001900","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001905","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001911","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001912","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001914","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001949","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001957","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000001986","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002063","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002064","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002066","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002082","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002083","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002084","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002110","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002111","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002158","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002159","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002160","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002175","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002186","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002226","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002243","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002354","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000581500000002410","大分県","大分市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000596930000000002","大分県","大分市","ファミリーマート臼杵熊崎店","ファミリーマートウスキクマサキテン","⑩ コンビニエンスストア","","大分県臼杵市諏訪895-1","",33.136636,131.788358,"","高橋剛司","","大分県大分市光吉１１４０－１","","","","","","","届出","",""
"044000","fBiz00000603830000000001","大分県","大分市","苺屋","イチゴヤ","⑰ 農産保存食料品製造・加工業","６次産業化事業者","大分県国東市国東市１８２番地4","",33.563228,131.731998,"0978821206","服部健治","","大分県国東市国見町櫛来１８２番地4","","","","","","","届出","",""
"044000","fBiz00000603830000000001","大分県","大分市","苺屋","イチゴヤ","⑱ 調味料製造・加工業","６次産業化事業者","大分県国東市国東市１８２番地4","",33.563228,131.731998,"0978821206","服部健治","","大分県国東市国見町櫛来１８２番地4","","","","","","","届出","",""
"044000","fBiz00000611120000000001","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000036","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000050","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000079","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000090","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000091","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000092","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000093","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000095","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000097","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000098","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000099","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000100","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000104","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000105","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000107","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000108","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000110","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000116","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000611120000000118","大分県","大分市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000623780000000001","大分県","大分市","海鮮一八　さかな屋","カイセンイッパチ　サカナヤ","① 魚介類販売業（包装済みの魚介類のみの販売）","移動販売","大分県速見郡日出町日出町の次に番地がくる場合３８６２番地の１","",33.369216,131.532636,"0977721118","株式会社海鮮一八","6290001082937","福岡県糟屋郡粕屋町大字仲原１７７５番地５","","","","","","","届出","",""
"044000","fBiz00000625920000000001","大分県","大分市","株式会社あない","カブシキガイシャアナイ","㉖ 集団給食施設","介護事業（有料老人ホーム、通所介護）","大分県玖珠郡玖珠町綾垣1086番1","れざんの木",33.291883,131.133309,"0973723211","","","","","","","","","","届出","",""
"044000","fBiz00000626030000000001","大分県","大分市","イタリア料理　　ＬａＬｕｎａ","イタリアリヨウリ　ラルーナ","⑱ 調味料製造・加工業","","大分県別府市若草町9番9号","Ｉ．ｗｉｎ　1Ｆ",33.290247,131.502802,"09029611294","特定非営利活動法人I.ｗｉｎ","2320005009226","大分県別府市若草町9番9号","","","","","","","届出","",""
"044000","fBiz00000632890000000001","大分県","大分市","Pazio","パジオ","⑱ 調味料製造・加工業","製造販売","大分県日田市日田市中央1丁目888","",33.318986,130.935961,"09095787260","立花悠","","大分県日田市清水町888","","","","","","","届出","",""
"044000","fBiz00000641600000000001","大分県","大分市","","","㉖ 集団給食施設","保育園給食","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000672860000000002","大分県","大分市","久留米ヤクルト日田直販","クルメヤクルトヒタチョクハン","③ 乳類販売業","","大分県日田市田島2丁目93-1","",33.320910,130.942278,"0973-88-7644","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀２３５番地の２","","","","","","","届出","",""
"044000","fBiz00000672860000000005","大分県","大分市","久留米ヤクルト玖珠センター","クルメヤクルトクスセンター","③ 乳類販売業","","大分県玖珠郡玖珠町塚脇182番地1","",33.276395,131.150886,"","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀２３５番地の２","","","","","","","届出","",""
"044000","fBiz00000672860000000006","大分県","大分市","久留米ヤクルト日田センター","クルメヤクルトヒタセンター","③ 乳類販売業","","大分県日田市田島本町238","",33.319303,130.937900,"","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀２３５番地の２","","","","","","","届出","",""
"044000","fBiz00000676580000000001","大分県","大分市","河野農園加工部","コウノノウエンカコウブ","⑰ 農産保存食料品製造・加工業","委託販売","大分県国東市安岐町山浦1526番地","",33.469286,131.624154,"0978672313","河野陽子","","大分県国東市安岐町山浦1526番地","","","","","","","届出","",""
"044000","fBiz00000684280000000002","大分県","大分市","長岡梨園直売所","ナガオカナシエンチョクバイショ","⑦ 野菜果物販売業","","大分県由布市庄内町大龍1675","",33.179450,131.437062,"","長岡琢己","","大分県由布市庄内町長野1581","","","","","","","届出","",""
"044000","fBiz00000687460000000001","大分県","大分市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000688340000000004","大分県","大分市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000688340000000006","大分県","大分市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"044000","fBiz00000695110000000001","大分県","大分市","医療法人鶴陽会　岩尾病院","イリョウホウジンカクヨウカイ　イワオビョウイン","③ 乳類販売業","","大分県日田市淡窓２丁目４－２９","",33.323134,130.934171,"0973-22-6161","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000002","大分県","大分市","聖陵ストリーム","セイリョウストリーム","③ 乳類販売業","","大分県日田市中釣町４８５－３","",33.315146,130.919815,"0973-26-3111","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000003","大分県","大分市","季の郷山の湯","キノサトヤマノユ","③ 乳類販売業","","大分県玖珠郡九重町町田２０９８－１","",33.194035,131.168457,"0973-78-8111","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000004","大分県","大分市","玖珠記念病院","クスキネンビョウイン","③ 乳類販売業","","大分県玖珠郡玖珠町塚脇６３３－２","",33.274624,131.157895,"0973-72-1127","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000005","大分県","大分市","八鹿酒造㈱","ヤツシカシュゾウ","③ 乳類販売業","","大分県玖珠郡九重町大字右田3364","",33.255568,131.176055,"0973-76-2888","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000006","大分県","大分市","山田温泉","ヤマダオンセン","③ 乳類販売業","","大分県玖珠郡玖珠町山田２４８１－６","",33.279053,131.136341,"0973-72-1126","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000007","大分県","大分市","原　病院","ハラ　ビョウイン","③ 乳類販売業","","大分県日田市三本松２丁目６－１６　　","",33.320218,130.931271,"0973-22-7151","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000008","大分県","大分市","九重森林公園㈱１","クジュウシンリンコウエン","③ 乳類販売業","","大分県玖珠郡九重町湯坪八丁原６１２－１","",33.106249,131.187570,"0973-79-2200","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000009","大分県","大分市","九重森林公園㈱２","クジュウシンリンコウエン","③ 乳類販売業","","大分県玖珠郡九重町湯坪八丁原６１２－１","",33.106249,131.187570,"0973-79-2200","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000010","大分県","大分市","九重森林公園㈱７","クジュウシンリンコウエン","③ 乳類販売業","","大分県玖珠郡九重町湯坪八丁原６１２－１","",33.106249,131.187570,"0973-79-2200","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000011","大分県","大分市","九重森林公園㈱８","クジュウシンリンコウエン","③ 乳類販売業","","大分県玖珠郡九重町湯坪八丁原６１２－１","",33.106249,131.187570,"0973-79-2200","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000695110000000012","大分県","大分市","九重森林公園㈱１４","クジュウシンリンコウエン","③ 乳類販売業","","大分県玖珠郡九重町湯坪八丁原６１２－１　","",33.106249,131.187570,"0973-79-2200","久留米ヤクルト販売株式会社","7290001048763","福岡県久留米市津福今町字新堀235-2","","","","","","","届出","",""
"044000","fBiz00000699380000000001","大分県","大分市","企業組合都松地区特産品振興会","キギョウクミアイミヤコマツチクトクサンヒンシンコウカイ","⑮ いわゆる健康食品の製造・加工業","農産物の加工・販売","大分県臼杵市野津町都原１０１４番地","",33.066440,131.711793,"0974323196","企業組合都松地区特産品振興会","3320005009555","大分県臼杵市野津町大字都原1014番地","","","","","","","届出","",""
