"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"019000","fBiz00002349300000000001","山梨県","甲府市","ギャラリー司","ギャラリーツカサ","① 飲食店営業","","山梨県南巨摩郡富士川町最勝寺1068-3","",35.560443,138.461919,"","渡辺すみ江","","山梨県南巨摩郡富士川町最勝寺1068-3","山梨県指令峡南福第839号",1989/03/23,2022/05/27,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002350310000000001","山梨県","甲府市","大和ファーム","ヤマトファーム","⑳ 精穀・製粉業","","山梨県北杜市大泉町谷戸5047-1","",35.878870,138.387874,"","","","","","","","","","","届出","",""
"019000","fBiz00002350310000000001","山梨県","甲府市","大和ファーム","ヤマトファーム","㉑ 製茶業","","山梨県北杜市大泉町谷戸5047-1","",35.878870,138.387874,"","","","","","","","","","","届出","",""
"019000","fBiz00002350310000000001","山梨県","甲府市","大和ファーム","ヤマトファーム","㉔ その他の食料品製造・加工業","","山梨県北杜市大泉町谷戸5047-1","",35.878870,138.387874,"","","","","","","","","","","届出","",""
"019000","fBiz00002351170000000001","山梨県","甲府市","社会福祉法人藤実会　ともしび福祉作業所","シャカイフクシホウジンフジミカイ　トモシビフクシサギョウショ","① 飲食店営業","","山梨県甲州市塩山中萩原1309","",35.728034,138.762413,"0553-32-1916","社会福祉法人藤実会","3090005003805","山梨県甲州市塩山中萩原1309","山梨県指令峡東福第248号",2022/05/06,2022/05/06,2022/05/06,2027/06/30,"","許可","なし",""
"019000","fBiz00002351170000000001","山梨県","甲府市","社会福祉法人藤実会　ともしび福祉作業所","シャカイフクシホウジンフジミカイ　トモシビフクシサギョウショ","⑪ 菓子製造業","","山梨県甲州市塩山中萩原1309","",35.728034,138.762413,"0553-32-1916","社会福祉法人藤実会","3090005003805","山梨県甲州市塩山中萩原1309","山梨県指令峡東福第248号",2022/05/06,2022/05/06,2022/05/06,2027/06/30,"","許可","なし",""
"019000","fBiz00002351170000000001","山梨県","甲府市","社会福祉法人藤実会　ともしび福祉作業所","シャカイフクシホウジンフジミカイ　トモシビフクシサギョウショ","㉕ そうざい製造業","","山梨県甲州市塩山中萩原1309","",35.728034,138.762413,"0553-32-1916","社会福祉法人藤実会","3090005003805","山梨県甲州市塩山中萩原1309","山梨県指令峡東福第248号",2022/05/06,2022/05/06,2022/05/06,2027/06/30,"","許可","なし",""
"019000","fBiz00002351570000000001","山梨県","甲府市","万力公園売店","マンリキコウエンバイテン","① 飲食店営業","","山梨県山梨市万力1830","",35.693238,138.682147,"0553-23-1560","山梨市フルーツパーク株式会社","5090001008987","山梨県山梨市江曽原1411","山梨県指令峡東福第621号",2022/05/02,2022/05/02,2022/05/02,2027/10/31,"","許可","",""
"019000","fBiz00002351760000000001","山梨県","甲府市","有限会社山の湯宿はまやらわ　塩山分店工場","ユウゲンガイシャヤマノユヤドハマヤラワ　エンザンブンテンコウジョウ","⑪ 菓子製造業","","山梨県甲州市塩山下於曽1381-1","",35.697007,138.723329,"0553-34-8041","有限会社山の湯宿はまやらわ","9012802006842","東京都立川市幸町3-20-61","山梨県指令峡東福第620号",2022/05/02,2022/05/02,2022/05/02,2028/06/30,"","許可","",""
"019000","fBiz00002353560000000001","山梨県","甲府市","ふじかわどりいむ","フジカワドリイム","① 飲食店営業","","山梨県南巨摩郡富士川町青柳町498","",35.557935,138.464752,"0556206050","社会福祉法人　深敬園","9090005005705","山梨県南巨摩郡身延町身延3637","山梨県指令峡南福第571号",2016/03/11,2022/05/31,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002353560000000001","山梨県","甲府市","ふじかわどりいむ","フジカワドリイム","⑪ 菓子製造業","","山梨県南巨摩郡富士川町青柳町498","",35.557935,138.464752,"0556206050","社会福祉法人　深敬園","9090005005705","山梨県南巨摩郡身延町身延3637","山梨県指令峡南福第572号",2016/03/11,2022/05/31,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002353880000000001","山梨県","甲府市","居酒屋ガマちゃん","イザカヤガマチャン","① 飲食店営業","","山梨県甲斐市西八幡1861　","プラザセブンＥ",35.642303,138.519337,"090-5791-3374","","","","山梨県指令中北福第3号-33",2022/05/17,2022/05/17,2022/05/17,2029/01/31,"","許可","なし",""
"019000","fBiz00002353990000000001","山梨県","甲府市","ビストロ　Ｌａ　Ｐｏｍｍｅ","ビストロラポンム","① 飲食店営業","洋食屋","山梨県甲斐市中下条14","",35.684823,138.518641,"055-277-3300","横内伸郎","","山梨県甲斐市中下条14","山梨県指令中北福第3号-34",1995/04/28,2022/05/31,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002354350000000001","山梨県","甲府市","ザ・ビック甲斐敷島店","ザビッグカイシキシマテン","① 飲食店営業","スーパーマーケット","山梨県甲斐市大下条961-1","",35.676031,138.523021,"055-234-5088","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-36",2016/03/14,2022/05/20,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002354350000000002","山梨県","甲府市","ザ・ビッグ甲斐敷島店","ザビッグカイシキシマテン","① 飲食店営業","スーパーマーケット","山梨県甲斐市大下条961-1","",35.676031,138.523021,"055-234-5088","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-36",2016/03/14,2022/05/20,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002354350000000004","山梨県","甲府市","ザ・ビッグ甲斐敷島店","ザビッグカイシキシマテン","③ 食肉販売業","スーパーマーケット","山梨県甲斐市大下条961-1","",35.676031,138.523021,"055-234-5088","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-36",2016/03/14,2022/05/20,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002354350000000004","山梨県","甲府市","ザ・ビッグ甲斐敷島店","ザビッグカイシキシマテン","④ 魚介類販売業","スーパーマーケット","山梨県甲斐市大下条961-1","",35.676031,138.523021,"055-234-5088","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令亜中北福第3号-36",2016/03/14,2022/05/20,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002354350000000005","山梨県","甲府市","ザ・ビッグ櫛形店","ザビッグクシガタテン","① 飲食店営業","スーパーマーケット","山梨県南アルプス市十五所700-1","",35.618106,138.468887,"055-284-8121","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-462",2004/04/20,2022/09/21,2022/10/01,2029/02/28,"","許可","なし",""
"019000","fBiz00002354350000000007","山梨県","甲府市","ザ・ビッグ櫛形店","ザビッグクシガタテン","① 飲食店営業","スーパーマーケット","山梨県南アルプス市十五所700-1","",35.618106,138.468887,"055-284-8121","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-462",2004/04/20,2022/09/21,2022/10/01,2029/02/28,"","許可","なし",""
"019000","fBiz00002354350000000008","山梨県","甲府市","ザ・ビッグ櫛形店","ザビッグクシガタテン","③ 食肉販売業","スーパーマーケット","山梨県南アルプス市十五所700-1","",35.618106,138.468887,"055-284-8121","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-462",2004/04/20,2022/09/21,2022/10/01,2029/02/28,"","許可","なし",""
"019000","fBiz00002354350000000009","山梨県","甲府市","ザ・ビッグ櫛形店","ザビッグクシガタテン","④ 魚介類販売業","スーパーマーケット","山梨県南アルプス市十五所700-1","",35.618106,138.468887,"055-284-8121","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-462",2004/04/20,2022/09/21,2022/10/01,2029/02/28,"","許可","なし",""
"019000","fBiz00002354350000000010","山梨県","甲府市","ザ・ビッグ櫛形店","ザビッグクシガタテン","⑪ 菓子製造業","スーパーマーケット","山梨県南アルプス市十五所700-1","",35.618106,138.468887,"055-284-8121","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-462",2004/04/20,2022/09/21,2022/10/01,2029/02/28,"","許可","なし",""
"019000","fBiz00002354350000000011","山梨県","甲府市","ザ・ビッグ白根店","ザビッグシラネテン","④ 魚介類販売業","スーパー","山梨県南アルプス市在家塚580","",35.639078,138.472400,"055-284-7860","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-775",2004/10/14,2023/02/28,2023/03/01,2029/02/28,"","許可","なし",""
"019000","fBiz00002354350000000012","山梨県","甲府市","ザ・ビッグ白根店","ザビッグシラネテン","① 飲食店営業","スーパー","山梨県南アルプス市在家塚580","",35.639078,138.472400,"055-284-7860","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-773",2004/10/14,2023/02/28,2023/03/01,2029/02/28,"","許可","なし",""
"019000","fBiz00002354350000000013","山梨県","甲府市","ザ・ビッグ白根店","ザビッグシラネテン","③ 食肉販売業","スーパー","山梨県南アルプス市在家塚580","",35.639078,138.472400,"055-284-7860","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第3号-774",2004/10/14,2023/02/28,2023/03/01,2029/02/28,"","許可","なし",""
"019000","fBiz00002354350000000014","山梨県","甲府市","ザ・ビッグ北杜須玉店","ザ・ビックホクトスダマテン","③ 食肉販売業","","山梨県北杜市須玉町若神子2255","",35.794395,138.423387,"0551-30-4166","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第1号-531",2018/07/05,2023/11/27,2023/12/01,2030/10/31,"","許可","なし",""
"019000","fBiz00002354350000000015","山梨県","甲府市","ザ・ビッグ北杜須玉店","ザ・ビックホクトスダマテン","④ 魚介類販売業","","山梨県北杜市須玉町若神子2255","",35.794395,138.423387,"0551-30-4166","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第1号-530",2018/07/05,2023/11/27,2023/12/01,2030/10/31,"","許可","なし",""
"019000","fBiz00002354350000000016","山梨県","甲府市","ザ・ビッグ北杜須玉店","ザ・ビックホクトスダマテン","① 飲食店営業","惣菜","山梨県北杜市須玉町若神子2255","",35.794395,138.423387,"0551-30-4166","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第1号-529",2018/07/05,2023/11/27,2023/12/01,2030/10/31,"","許可","なし",""
"019000","fBiz00002354350000000017","山梨県","甲府市","ザ・ビッグ北杜須玉店","ザ・ビックホクトスダマテン","① 飲食店営業","寿司","山梨県北杜市須玉町若神子2255","",35.794395,138.423387,"0551-30-4166","イオンビッグ株式会社","4180001101313","愛知県名古屋市中村区名駅五丁目25番8号","山梨県指令中北福第1号-532",2018/07/05,2023/11/27,2023/12/01,2030/10/31,"","許可","なし",""
"019000","fBiz00002355290000000001","山梨県","甲府市","AIテック","エーアイテック","① 飲食店営業","移動販売車","山梨県富士吉田市山梨県一円","",35.487987,138.807187,"","赤池洋一","","山梨県富士吉田市松山2丁目2-22","山梨県指令富東福第1120号",2022/05/02,2022/05/02,2022/05/02,2027/05/31,"","許可","なし",""
"019000","fBiz00002360120000000001","山梨県","甲府市","KARAOKE　SNACK　L","カラオケ　スナック　エル","① 飲食店営業","スナック","山梨県富士吉田市下吉田5丁目18-27","",35.487515,138.803773,"0555-72-9622","","","","山梨県指令富東福第1259号",2022/05/09,2022/05/09,2022/05/09,2027/10/31,"","許可","なし",""
"019000","fBiz00002363260000000001","山梨県","甲府市","ぶどうばたけ加工所","ブドウバタケカコウジョ","⑫ アイスクリーム類製造業","","山梨県甲州市勝沼町菱山1425番地","",35.675579,138.739840,"0553-44-0356","有限会社ぶどうばたけ","9090002011516","山梨県甲州市勝沼町菱山1425番地","山梨県指令峡東福第577号",2022/05/11,2022/05/11,2022/05/11,2028/09/30,"","許可","なし",""
"019000","fBiz00002363470000000001","山梨県","甲府市","シャトレーゼ塩山店","シャトレーゼエンザンテン","① 飲食店営業","","山梨県甲州市塩山西広門田381-1","",35.695201,138.722678,"0553-32-5131","株式会社シェフレーズ","6090001017459","山梨県甲州市勝沼町綿塚95-4","山梨県指令峡東福第662号",2022/05/11,2022/05/11,2022/05/11,2028/06/30,"","許可","なし",""
"019000","fBiz00002363470000000001","山梨県","甲府市","シャトレーゼ塩山店","シャトレーゼエンザンテン","⑪ 菓子製造業","","山梨県甲州市塩山西広門田381-1","",35.695201,138.722678,"0553-32-5131","株式会社シェフレーズ","6090001017459","山梨県甲州市勝沼町綿塚95-4","山梨県指令峡東福第662号",2022/05/11,2022/05/11,2022/05/11,2028/06/30,"","許可","なし",""
"019000","fBiz00002363470000000001","山梨県","甲府市","シャトレーゼ塩山店","シャトレーゼエンザンテン","⑬ その他の食料・飲料販売業","","山梨県甲州市塩山西広門田381-1","",35.695201,138.722678,"0553-32-5131","株式会社シェフレーズ","6090001017459","山梨県甲州市勝沼町綿塚95-4","","","","","","","届出","",""
"019000","fBiz00002365730000000001","山梨県","甲府市","ペンション　パンパスグラス","ペンション　パンパスグラス","① 飲食店営業","宿泊業","山梨県北杜市高根町清里3545","",35.934412,138.436702,"0551-48-2792","","","","山梨県指令中北福第3号-37",2016/06/14,2022/06/30,2022/07/01,2028/06/30,"","許可","なし",""
"019000","fBiz00002365740000000001","山梨県","甲府市","焼肉ちゃっぴー","ヤキニクチャッピー","① 飲食店営業","","山梨県富士吉田市山梨県一円","",35.487987,138.807187,"03-5246-4880","上村晋太郎","","東京都台東区浅草2丁目18番4-301号","山梨県指令富東福第1294号",2022/05/12,2022/05/12,2022/05/12,2027/05/31,"","許可","",""
"019000","fBiz00002365960000000001","山梨県","甲府市","むつみ屋","ムツミヤ","① 飲食店営業","食堂","山梨県中央市東花輪493","",35.594004,138.523822,"055-273-2510","芹沢一成","","山梨県中央市東花輪493","山梨県指令中北福第3号-38",1977/03/08,2022/06/21,2022/07/01,2027/11/30,"","許可","なし",""
"019000","fBiz00002366110000000001","山梨県","甲府市","ペンション「ピース　パイプ」","ペンションピースパイプ","① 飲食店営業","ペンション","山梨県北杜市高根町箕輪新町1167-31","",35.845695,138.430974,"0551-47-4482","小野寺二男","","山梨県北杜市高根町箕輪新町1167-31","山梨県指令中北福第3号-39",1986/02/12,2022/06/10,2022/07/01,2028/06/30,"","許可","なし",""
"019000","fBiz00002366190000000001","山梨県","甲府市","DAVAO","ダバウ","① 飲食店営業","スナック","山梨県富士吉田市上吉田1-1-15番地5号","",35.481148,138.801299,"080-9269-9430","山浦チェリル","","山梨県富士吉田市松山1964番地の55　コーポ赤坂202","山梨県指令富東福第1192号",2022/05/06,2022/05/06,2022/05/06,2028/11/30,"","許可","なし",""
"019000","fBiz00002366830000000001","山梨県","甲府市","暮らしのアトリエ","クラシノアトリエ","⑦ 野菜果物販売業","","山梨県甲州市塩山下於曽565-1","",35.702450,138.731048,"","有賀美子","","山梨県甲州市塩山平沢438","","","","","","","届出","",""
"019000","fBiz00002369490000000001","山梨県","甲府市","立よし","タツヨシ","① 飲食店営業","","山梨県南巨摩郡富士川町鰍沢1232-4","",35.543189,138.459479,"0556-22-0427","栁澤弘征","","山梨県南巨摩郡富士川町鰍沢1232-4","山梨県指令峡南福第652号",1983/12/19,2022/05/31,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002374080000000001","山梨県","甲府市","いりふね","イリフネ","① 飲食店営業","食堂","山梨県北杜市高根町村山東割2337-22","",35.847770,138.432753,"0551-46-2601","有坂修","","山梨県北杜市高根町村山東割2337-22","山梨県指令中北福第3号-47",1995/12/25,2022/06/22,2022/07/01,2027/06/30,"","許可","なし",""
"019000","fBiz00002374180000000001","山梨県","甲府市","ヒュッテ　ブランシュ","ヒュッテ　ブランシュ","① 飲食店営業","旅館","山梨県北杜市高根町東井出4986-1279","",35.886480,138.418662,"","芹澤宗満","","山梨県北杜市高根町東井出4986-1279","山梨県指令中北福第3号-42",1992/06/25,2022/06/10,2022/07/01,2028/06/30,"","許可","なし",""
"019000","fBiz00002374250000000001","山梨県","甲府市","ときわ寿し","トキワズシ","① 飲食店営業","寿し","山梨県甲斐市篠原3044-6","",35.658884,138.522923,"055-276-0915","北畑進","","","山梨県指令中北福第3号-41",1985/10/11,2022/06/14,2022/07/01,2029/01/31,"","許可","なし",""
"019000","fBiz00002374310000000001","山梨県","甲府市","スナック　圭","スナックケイ","① 飲食店営業","スナック","山梨県甲斐市篠原1379-1","",35.646281,138.524428,"055-276-1535","河村圭子","","","山梨県指令中北福第3号-40",1985/03/25,2022/06/08,2022/07/01,2029/01/31,"","許可","なし",""
"019000","fBiz00002374350000000001","山梨県","甲府市","logue","ローグ","① 飲食店営業","カフェ","山梨県上野原市上野原2075-1","",35.628016,139.111498,"0554-67-8680","株式会社ローグ","7090001017383","山梨県上野原市上野原2075-1","山梨県指令富東福第1333号",2022/05/12,2022/05/12,2022/05/12,2028/09/30,"","許可","なし",""
"019000","fBiz00002374390000000001","山梨県","甲府市","ガストホフ　コメット清里","ガストホフコメットキヨサト","① 飲食店営業","ペンション","山梨県北杜市高根町清里３５４５－３０６２","",35.890783,138.436241,"0551-48-3131","","","","山梨県指令中北福第3号-43",2000/05/10,2022/06/16,2022/07/01,2028/06/30,"","許可","なし",""
"019000","fBiz00002374630000000001","山梨県","甲府市","中華料理　美味館","チュウカリョウリミミカン","① 飲食店営業","中華料理店","山梨県韮崎市藤井町北下條315","",35.725379,138.446834,"0551-45-8887","凱運合同会社","6090003002070","山梨県韮崎市藤井町北下條315番地","山梨県指令中北福第3号-45",2022/05/24,2022/05/24,2022/05/24,2028/12/31,"","許可","なし",""
"019000","fBiz00002377120000000001","山梨県","甲府市","一之橋館","イチノハシカン","① 飲食店営業","","山梨県山梨市三富上柚木883","",35.769131,138.737458,"","雨宮壽彦","","山梨県山梨市三富上柚木883","山梨県指令峡東福第715号",1970/02/17,2022/05/19,2022/06/01,2027/05/31,"","許可","",""
"019000","fBiz00002377180000000001","山梨県","甲府市","みやび寿司","ミヤビズシ","① 飲食店営業","","山梨県笛吹市一宮町田中194-2","",35.659777,138.676825,"","久保田初夫","","山梨県笛吹市一宮町田中194-2","山梨県指令峡東福第716号",1981/01/10,2022/05/19,2022/06/01,2027/05/31,"","許可","",""
"019000","fBiz00002377200000000001","山梨県","甲府市","こやす","コヤス","① 飲食店営業","旅館","山梨県山梨市三富上釜口337","",35.813754,138.751288,"","日原松子","","山梨県甲府市幸町15-17","山梨県指令峡東福第717号",1986/06/01,2022/05/19,2022/06/01,2027/05/31,"","許可","",""
"019000","fBiz00002377220000000001","山梨県","甲府市","民宿　金峰山荘","ミンシュク　キンポウサンソウ","① 飲食店営業","","山梨県山梨市牧丘町柳平41","",35.810500,138.655141,"","水上由里","","山梨県山梨市牧丘町柳平41","山梨県指令峡東福第718号",1992/05/06,2022/05/19,2022/06/01,2028/05/31,"","許可","",""
"019000","fBiz00002377440000000001","山梨県","甲府市","三徳荘","サントクソウ","① 飲食店営業","","山梨県山梨市三富徳和26","",35.792209,138.724926,"0553-39-2806","名取竹文","","山梨県山梨市三富徳和26","山梨県指令峡東福第723号",1970/06/15,2022/05/30,2022/06/01,2028/05/31,"","許可","",""
"019000","fBiz00002377450000000001","山梨県","甲府市","御坂スキー場第1レストラン","ミサカスキージョウダイイチレストラン","① 飲食店営業","","山梨県笛吹市御坂町上黒駒5321-1","",35.582849,138.752042,"055-264-2614","株式会社カムイ","5090001000481","山梨県甲府市西高橋町134-1","山梨県指令峡東福第724号",1996/10/16,2022/05/30,2022/06/01,2027/05/31,"","許可","",""
"019000","fBiz00002377460000000001","山梨県","甲府市","川座敷すずらん","カワザシキスズラン","① 飲食店営業","","山梨県笛吹市芦川町上芦川1808","",35.550548,138.697368,"090-2402-9150","市川栄治","","山梨県笛吹市芦川町上芦川267","山梨県指令峡東福第725号",2002/05/10,2022/05/30,2022/06/01,2027/05/31,"","許可","",""
"019000","fBiz00002378050000000001","山梨県","甲府市","the;kokubo","ザコクボ","① 飲食店営業","コーヒースタンド（テイクアウト）","山梨県中巨摩郡昭和町西条50-17","",35.638619,138.541234,"","","","","山梨県指令中北福第3号-50",2022/05/25,2022/05/25,2022/05/25,2027/09/30,"","許可","なし",""
"019000","fBiz00002378830000000001","山梨県","甲府市","リストランテ・ロマーニャ","リストランテロマーニャ","① 飲食店営業","レストラン","山梨県甲斐市篠原2882-3","",35.659097,138.516683,"055-279-7456","","","","山梨県指令中北福第3号-53",2004/03/11,2022/06/29,2022/07/01,2029/01/31,"","許可","なし",""
"019000","fBiz00003011970000000001","山梨県","甲府市","矢崎　武子","ヤザキ　タケコ","⑰ 農産保存食料品製造・加工業","","山梨県笛吹市八代町北1779","",35.622447,138.644076,"0552652784","矢崎武子","","山梨県笛吹市八代町北1779","","","","","","","届出","",""
"019000","fBiz00002379070000000001","山梨県","甲府市","幸福農園","コウフクノウエン","⑰ 農産保存食料品製造・加工業","","山梨県北杜市白州町横手1598-5","",35.762699,138.249305,"0551-35-3236","福本揮芳","","山梨県北杜市白州町横手1598-5","","","","","","","届出","",""
"019000","fBiz00002380010000000001","山梨県","甲府市","ギャラリーカフェ　禾菜","ギャラリーカフェ　カナ","① 飲食店営業","飲食店","山梨県都留市古川渡662-2","",35.571093,138.925527,"070-4488-0804","","","","山梨県指令富東福第1368号",2022/05/12,2022/05/12,2022/05/12,2027/05/31,"","許可","なし",""
"019000","fBiz00002380580000000001","山梨県","甲府市","山物市場","サンブツイチバ","① 飲食店営業","","山梨県南都留郡鳴沢村2510-2","",35.481334,138.706422,"0555-85-3535","渡辺良司","","山梨県南都留郡鳴沢村10445-292","山梨県指令富東福第1369号",2022/05/16,2022/05/16,2022/05/16,2027/07/31,"","許可","なし",""
"019000","fBiz00002380770000000001","山梨県","甲府市","阿部商店","アベショウテン","① 魚介類販売業（包装済みの魚介類のみの販売）","商店","山梨県笛吹市御坂町下黒駒62","",35.620227,138.689758,"0552642127","阿部信喜","","山梨県笛吹市御坂町下黒駒62","","","","","","","届出","",""
"019000","fBiz00002380770000000001","山梨県","甲府市","阿部商店","アベショウテン","⑬ その他の食料・飲料販売業","商店","山梨県笛吹市御坂町下黒駒62","",35.620227,138.689758,"0552642127","阿部信喜","","山梨県笛吹市御坂町下黒駒62","","","","","","","届出","",""
"019000","fBiz00002381100000000001","山梨県","甲府市","金桜園","キンオウエン","① 飲食店営業","観光園","山梨県笛吹市一宮町塩田大久保","1506",35.633788,138.690287,"0553-47-1745","堀内圓","","山梨県笛吹市一宮町市之蔵68","山梨県指令峡東福第719号",1986/04/04,2022/05/19,2022/06/01,2028/05/31,"","許可","",""
"019000","fBiz00002381100000000001","山梨県","甲府市","金桜園","キンオウエン","⑬ その他の食料・飲料販売業","観光園","山梨県笛吹市一宮町塩田大久保","1506",35.633788,138.690287,"0553-47-1745","堀内圓","","山梨県笛吹市一宮町市之蔵68","","","","","","","届出","",""
"019000","fBiz00002383680000000001","山梨県","甲府市","ベラクルス　ウイング","ベラクルス　ウイング","① 飲食店営業","","山梨県富士吉田市山梨県一円","",35.487987,138.807187,"","株式会社ベラクルス","8020001058326","神奈川県横浜市泉区西が岡三丁目9番地19","山梨県指令富東福第1380号",2022/05/13,2022/05/13,2022/05/13,2027/05/31,"","許可","",""
"019000","fBiz00002384000000000001","山梨県","甲府市","一口茶屋　竜王駅前ケーヨーデイツー店","ヒトクチチャヤリュウオウエキマエケーヨーデイツーテン","① 飲食店営業","テイクアウト","山梨県甲斐市大下条字上河原1672-1","",35.673190,138.526225,"055-269-9258","株式会社グリーンズプラネット","3011501016134","東京都中央区日本橋箱崎町36番2号","山梨県指令中北福第3号-57",2015/11/13,2022/05/26,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002384400000000001","山梨県","甲府市","","","① 飲食店営業","うどん店","","","","","","","","","山梨県指令富東福第1404号",1977/05/17,2022/05/13,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002384420000000001","山梨県","甲府市","海鮮酒房さけくら","カイセンシュボウサケクラ","① 飲食店営業","居酒屋","山梨県甲斐市西八幡1828-13","",35.643538,138.520657,"055-279-1999","有限会社　いち囲","8090002006608","山梨県甲斐市龍地3028","山梨県指令中北福第3号-58",1994/10/26,2022/06/20,2022/07/01,2029/01/31,"","許可","なし",""
"019000","fBiz00002384570000000001","山梨県","甲府市","ことぶき","コトブキ","① 飲食店営業","飲食店","山梨県甲斐市富竹新田2241-10","",35.649942,138.534686,"055-276-1020","米山勝","","","山梨県指令中北福第3号-190",2022/07/01,2022/07/01,2022/07/01,2029/01/31,"","許可","なし",""
"019000","fBiz00002384740000000001","山梨県","甲府市","ＳＫＹ☆ＤＯＧ","スカイ　ドッグ","① 飲食店営業","カフェ","山梨県北杜市高根町清里3545-6497","",35.934412,138.436702,"0551-48-5569","田口ひとみ","","山梨県北杜市高根町清里3545-6497","山梨県指令中北福第3号-60",2004/06/30,2022/06/22,2022/07/01,2028/06/30,"","許可","なし",""
"019000","fBiz00002384860000000001","山梨県","甲府市","ローソン甲斐玉川店","ローソンカイタマガワテン","① 飲食店営業","コンビニエンスストア","山梨県甲斐市玉川208-1","",35.636783,138.520618,"055-240-8388","山田清美","","","山梨県指令中北福第155号-144",2011/01/14,2021/06/21,2021/07/01,2027/01/31,"","許可","なし",""
"019000","fBiz00002385500000000001","山梨県","甲府市","生そば柳","キソバヤナギ","① 飲食店営業","和食","山梨県南巨摩郡富士川町鰍沢5639-22","",35.515632,138.453293,"0556-27-0039","河野昇","","山梨県南巨摩郡富士川町鰍沢5639-22","山梨県指令峡南福第704号",1995/03/13,2022/05/31,2022/06/01,2028/05/31,"","許可","なし",""
"019000","fBiz00002389360000000001","山梨県","甲府市","","","㉖ 集団給食施設","こども園","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00002389720000000001","山梨県","甲府市","ＴＲＡＭＰ　ＣＡＦＥ","トランプカフェ","① 飲食店営業","カフェ","山梨県甲斐市富竹新田2014-12","",35.649651,138.533397,"055-288-8349","","","","山梨県指令中北福第3号-65",2016/03/09,2022/06/14,2022/07/01,2029/01/31,"","許可","なし",""
"019000","fBiz00002389830000000001","山梨県","甲府市","モンテ","モンテ","① 飲食店営業","喫茶店","山梨県甲斐市名取149","",35.667888,138.523608,"055-276-3113","西中山芳江","","山梨県甲府市富士見2-9-12","山梨県指令中北福第3号-66",1995/06/13,2022/06/20,2022/07/01,2029/01/31,"","許可","なし",""
"019000","fBiz00002389970000000001","山梨県","甲府市","弥助鮨　分店","ヤスケスシブンテン","① 飲食店営業","寿し","山梨県甲斐市西八幡719-1","",35.650879,138.514561,"055-276-4401","花輪忠雄","","","山梨県指令中北福第3号-67",1992/06/24,2022/06/14,2022/07/01,2029/01/31,"","許可","なし",""
"019000","fBiz00002390250000000001","山梨県","甲府市","ミート・オサダ","ミートオサダ","③ 食肉販売業","卸し","山梨県甲斐市名取331","",35.664535,138.524347,"055-279-2123","長田康永","","山梨県甲斐市名取331","山梨県指令中北福第3号-68",2006/05/24,2022/06/08,2022/07/01,2028/01/31,"","許可","なし",""
