"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"028203","fBiz00000835480000006115","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006116","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006117","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006118","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006119","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006120","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006121","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006122","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006123","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006124","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006125","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006126","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006127","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006128","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006129","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006130","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006131","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006132","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006133","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006134","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006135","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006136","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006137","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006138","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006139","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006140","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006141","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006142","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006143","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006144","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006145","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006146","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006147","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006148","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006149","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006150","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006151","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006152","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006153","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006154","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006155","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006156","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006157","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006158","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006159","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006160","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006161","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006162","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006163","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006164","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006165","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006166","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006167","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006168","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006169","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006170","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006171","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006172","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006173","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006174","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006175","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006176","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006177","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006178","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006179","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006180","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006181","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006182","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006183","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006184","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006185","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006186","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006187","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006188","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006189","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006190","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006191","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006192","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006193","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000835480000006194","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000837140000000153","兵庫県","明石市","株式会社　万代　明石硯町店","カブシキガイシャ　マンダイ　アカシスズリチョウテン","⑪ 百貨店、総合スーパー","食品スーパー","兵庫県明石市硯町３丁目１２番４０号","",34.650299,134.973891,"078-925-3100","株式会社万代","6120001018791","大阪府大阪市生野区小路東３丁目１０番１３号","","","","","","","届出","",""
"028203","fBiz00000846090000000013","兵庫県","明石市","餃子の王将　大久保店","ギョウザノオウショウ　オオクボテン","⑬ その他の食料・飲料販売業","その他の食料、飲料販売業","兵庫県明石市大久保町大窪442-1","",34.689398,134.941451,"","株式会社　ペルゴ","6140001061476","兵庫県姫路市中地188番地の1","","","","","","","届出","",""
"028203","fBiz00000846090000000028","兵庫県","明石市","餃子の王将　明石森田店","ギョウザノオウショウ　アカシモリタテン","⑬ その他の食料・飲料販売業","その他の食料、飲料販売業","兵庫県明石市大久保町大久保町439","",34.680306,134.946657,"","株式会社　ペルゴ","6140001061476","兵庫県姫路市中地188番地の1","","","","","","","届出","",""
"028203","fBiz00000888860000000008","兵庫県","明石市","アスピア明石　駐車場４階連絡通路内","アスピアアカシ　チュウシャジョウヨンカイレンラクツウロナイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県明石市東仲ノ町6-1","アスピア明石4階",34.647805,134.995082,"","有限会社山中鶏肉店","9140002007970","兵庫県神戸市須磨区大田町1-3-5","","","","","","","届出","",""
"028203","fBiz00000916610000000023","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000028","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000031","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000034","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000035","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000036","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000037","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000068","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000069","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000077","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000078","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000098","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000099","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000101","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000102","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000103","兵庫県","明石市","大西脳神経外科病院南5階","オオニシノウシンケイゲカビョウインミナミゴカイ","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000105","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000106","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000111","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000112","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000113","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000114","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000118","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000130","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000131","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000132","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000159","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000164","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000165","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000167","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000169","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000174","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000176","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000179","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000180","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000196","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000199","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000200","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000207","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000226","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000227","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000230","兵庫県","明石市","","","③ 乳類販売業","自販機２台","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000231","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000234","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000235","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000238","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000242","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000245","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000919470000000359","兵庫県","明石市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000935620000000002","兵庫県","明石市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000975280000000009","兵庫県","明石市","モロゾフ　ピオレ明石店","モロゾフ　ピオレアカシテン","⑬ その他の食料・飲料販売業","洋菓子販売","兵庫県明石市大明石町１丁目1-23","ピオレ明石　東館1階",34.649149,134.991985,"078-913-3669","モロゾフ株式会社","2140001002665","兵庫県神戸市東灘区御影本町６丁目11-19","","","","","","","届出","",""
"028203","fBiz00000975280000000022","兵庫県","明石市","カフェモロゾフ　明石ビブレ店","カフェモロゾフ　アカシビブレテン","⑬ その他の食料・飲料販売業","","兵庫県明石市大久保町ゆりのき通1-3-2","明石ビブレ　２階",34.681004,134.937720,"078-935-6332","モロゾフ株式会社","2140001002665","兵庫県神戸市東灘区御影本町６丁目11-19","","","","","","","届出","",""
"028203","fBiz00000981620000000021","兵庫県","明石市","セブンーイレブンハートインJR朝霧駅改札口","セブンーイレブンハートインジェイアールアサギリエキカイサツグチ","⑩ コンビニエンスストア","","兵庫県明石市朝霧町南町1-238","",36.379567,139.069084,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000022","兵庫県","明石市","セブンーイレブンハートインJR明石駅北口","セブンーイレブンハートインジェイアールアカシエキキタグチ","⑩ コンビニエンスストア","","兵庫県明石市大明石町１-１-23","",34.649149,134.991985,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000023","兵庫県","明石市","セブンーイレブンハートインJR明石駅改札口","セブンーイレブンハートインジェイアールアカシエキカイサツグチ","⑩ コンビニエンスストア","","兵庫県明石市大明石町１-１-23","",34.649149,134.991985,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000024","兵庫県","明石市","セブンーイレブンハートインプリコ西明石","セブンーイレブンハートインプリコニシアカシ","⑩ コンビニエンスストア","","兵庫県明石市小久保2-7-20","",34.665307,134.961333,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000025","兵庫県","明石市","セブンーイレブンキヨスクJR西明石駅東改札口","セブンーイレブンキヨスクジェイアールニシアカシエキヒガシカイサツグチ","⑩ コンビニエンスストア","","兵庫県明石市小久保２-７-２0","",34.665307,134.961333,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000026","兵庫県","明石市","セブンーイレブンハートインJR西明石駅西改札口","セブンーイレブンキヨスクジェイアールニシアカシエキニシキサツグチ","⑩ コンビニエンスストア","","兵庫県明石市小久保２-７-２0　","",34.667102,134.960896,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000027","兵庫県","明石市","セブンーイレブンハートインJR大久保駅北口","セブンーイレブンハートインジェイアールオオクボエキキタグチ","⑩ コンビニエンスストア","","兵庫県明石市大久保町駅前1-12-1","",34.682104,134.939326,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000028","兵庫県","明石市","セブンーイレブンハートインJR魚住駅改札口","セブンーイレブンハートインジェイアールウオズミエキカイサツグチ","⑩ コンビニエンスストア","","兵庫県明石市魚住町中尾６０７-１","",34.696482,134.906023,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000985730000000007","兵庫県","明石市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000985730000000007","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000985730000000007","兵庫県","明石市","","","㉙ その他","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00001009590000000838","兵庫県","明石市","イオンシネマ明石店","イオンシネマアカシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県明石市大久保町ゆりのき通１－３－２","",34.681004,134.937720,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"028203","fBiz00001009590000000850","兵庫県","明石市","ＪＲ大久保駅","ジェイアールオオクボエキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県明石市大久保町大久保町２０","",34.681827,134.939478,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"028203","fBiz00001009590000000851","兵庫県","明石市","ＪＲ魚住駅上りＨ","ジェイアールウオズミエキノボリホーム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県明石市魚住町中尾６０７番―１","",34.696482,134.906023,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"028203","fBiz00001009590000000863","兵庫県","明石市","マルハン明石","マルハンアカシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県明石市大久保町西脇字大池ノ内５２６－２","",34.693466,134.931173,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"028203","fBiz00001009590000000883","兵庫県","明石市","明石公園ボート乗り場","アカシコウエンボートノリバ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","小売業（無人販売用冷凍庫）","兵庫県明石市明石公園１－２７","",34.654866,134.994526,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"028203","fBiz00001022040000000002","兵庫県","明石市","乃が美はなれ西明石店","ノガミハナレニシアカシテン","⑬ その他の食料・飲料販売業","","兵庫県明石市和坂１２－１２－１０１","OURAIビル",34.665953,134.962613,"0785857702","株式会社常盤","5120001217072","大阪府大阪市中央区谷町６丁目７－３","","","","","","","届出","",""
"028203","fBiz00001042840000000003","兵庫県","明石市","","","⑬ その他の食料・飲料販売業","催事、物販","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00001137390000000003","兵庫県","明石市","レーブドゥシェフピオレ明石店","レーブドゥシェフピオレアカシテン","⑬ その他の食料・飲料販売業","","兵庫県明石市大明石町1-1-23","",34.649149,134.991985,"","株式会社レーブドウシェフ","2140001018942","兵庫県神戸市垂水区名谷町321番地の１","","","","","","","届出","",""
