"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013201","fBiz00000564500000000135","東京都","八王子市","スーパーアルプス　楢原店　青果","スーパーアルプス　ナラハラテン　セイカ","① 飲食店営業","総合スーパー","東京都八王子市楢原町１８１８番地１５","",35.687034,139.307119,"0426202711","株式会社　スーパーアルプス","2010101001836","東京都八王子市滝山町２－３５１","4八保衛食収第1236号",2023/04/13,2023/04/13,2023/04/13,2030/04/30,"","許可","",""
"013201","fBiz00000564500000000135","東京都","八王子市","スーパーアルプス　楢原店　青果","スーパーアルプス　ナラハラテン　セイカ","⑪ 菓子製造業","総合スーパー","東京都八王子市楢原町１８１８番地１５","",35.687034,139.307119,"0426202711","株式会社　スーパーアルプス","2010101001836","東京都八王子市滝山町２－３５１","4八保衛食収第1237号",2023/04/13,2023/04/13,2023/04/13,2030/04/30,"","許可","",""
"013201","fBiz00000564500000000138","東京都","八王子市","スーパーアルプス甲の原店  精肉","スーパーアルプスコウノハラテン　セイニク","③ 食肉販売業","総合スーパー","東京都八王子市中野町２６８９番地３","",35.681555,139.317343,"042-628-4141","株式会社　スーパーアルプス","2010101001836","東京都八王子市滝山町２－３５１","5八保衛食収第78号",2023/04/26,2023/04/26,2023/04/26,2029/04/30,"","許可","",""
"013201","fBiz00000564500000000139","東京都","八王子市","スーパーアルプス甲の原店  海産","スーパーアルプスコウノハラテン　カイサン","④ 魚介類販売業","総合スーパー","東京都八王子市中野町２６８９番地３","",35.681555,139.317343,"042-628-4141","株式会社　スーパーアルプス","2010101001836","東京都八王子市滝山町２－３５１","5八保衛食収第404号",2023/08/14,2023/08/14,2023/08/14,2029/08/31,"","許可","",""
"013201","fBiz00000568340000000391","東京都","八王子市","餃子の王将 南大沢店","ギョウザノオウショウ　ミナミオオサワテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","東京都八王子市松木73-7","",35.619255,139.389319,"042-679-5722","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"013201","fBiz00000568340000000392","東京都","八王子市","餃子の王将 八王子駅北口店","ギョウザノオウショウ　ハチオウジエキキタグチテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","東京都八王子市三崎町3番14号","",35.657109,139.337391,"042-621-7631","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"013201","fBiz00000568340000000394","東京都","八王子市","餃子の王将 イーアス高尾店","ギョウザノオウショウ　イーアスタカオテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","東京都八王子市東浅川町550-1","イーアス高尾1階",35.643195,139.288483,"042-667-3088","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"013201","fBiz00000570610000000195","東京都","八王子市","カインズ八王子長房店","カインズハチオウジナガフサテン","⑧ 米穀類販売業","","東京都八王子市長房町３４０－３９","",35.656772,139.299460,"042-673-7111","","","","","","","","","","届出","",""
"013201","fBiz00000572530000000122","東京都","八王子市","","","⑬ その他の食料・飲料販売業","「GRANDE」という名称の、サプリメントを吐出するマシン（非自販機）の設置","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000580100000000002","東京都","八王子市","ブルーベリーファーム八王子","ブルーベリーファームハチオウジ","⑬ その他の食料・飲料販売業","","東京都八王子市上柚木1860-101","",35.619254,139.367853,"","原田光輝","","東京都八王子市上柚木１８６０－１０１","","","","","","","届出","",""
"013201","fBiz00000580680000000001","東京都","八王子市","魚河岸海鮮焼き","ウオガシカイセンヤキ","① 飲食店営業","自動車による営業","東京都八王子市北野町584-30","",35.648722,139.360056,"08067741607","","","","3八保衛食収第768号",2021/09/28,2021/09/28,2021/09/28,2026/09/30,"","許可","自動車による食品営業に係る営業許可等の取扱要綱で定めた給水タンクの容量に応じた食品及び食器類の取扱いに限る。",""
"013201","fBiz00000581240000000039","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000200","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000205","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000227","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000273","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000296","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000311","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000349","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000524","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000556","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000557","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000595","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000645","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000677","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000735","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000754","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000775","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000777","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000824","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000907","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000947","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000948","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000000986","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001008","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001009","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001297","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001311","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001393","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001459","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001514","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001552","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001626","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001635","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001763","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001764","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001848","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000001862","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002034","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002035","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002065","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002093","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002106","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002116","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002204","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002252","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002291","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002498","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002551","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002576","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002648","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000002903","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003055","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003056","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003190","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003242","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003272","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003278","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003297","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003330","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003381","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003435","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003551","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003652","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003653","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003700","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003769","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003814","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003859","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003879","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003932","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003957","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003991","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000003992","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004006","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004034","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004046","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004199","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004315","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004373","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004377","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004450","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004451","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004452","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004495","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004700","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004765","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004869","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000004893","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000005071","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000005143","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000005144","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000005200","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000005201","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000005202","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000005316","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000005807","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000581240000005815","東京都","八王子市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013201","fBiz00000600850000000002","東京都","八王子市","(株)京王ストア北野店","ケイオウストアキタノテン","⑪ 百貨店、総合スーパー","","東京都八王子市打越町335-1","",35.644450,139.354587,"0426358851","株式会社京王ストア","8013401001062","東京都多摩市関戸1-11-1","","","","","","","届出","",""
"013201","fBiz00000600850000000004","東京都","八王子市","(株)京王ストア北野店","ケイオウストアキタノテン","③ 食肉販売業","","東京都八王子市打越町335-1","",35.644450,139.354587,"0426358851","株式会社京王ストア","8013401001062","東京都多摩市関戸1-11-1","3八保衛食収第751号",2021/09/28,2021/09/28,2021/10/01,2028/09/30,"","許可","　",""
"013201","fBiz00000600850000000005","東京都","八王子市","(株)京王ストア北野店","ケイオウストアキタノテン","④ 魚介類販売業","","東京都八王子市打越町335-1","",35.644450,139.354587,"0426358851","株式会社京王ストア","8013401001062","東京都多摩市関戸1-11-1","3八保衛食収第754号",2021/09/28,2021/09/28,2021/10/01,2028/09/30,"","許可","　",""
"013201","fBiz00000600850000000006","東京都","八王子市","(株)京王ストア北野店","ケイオウストアキタノテン","① 飲食店営業","","東京都八王子市打越町335-1","",35.644450,139.354587,"0426358851","株式会社京王ストア","8013401001062","東京都多摩市関戸1-11-1","3八保衛食収第752号",2021/09/28,2021/09/28,2021/10/01,2028/09/30,"","許可","　",""
"013201","fBiz00000600850000000007","東京都","八王子市","(株)京王ストア北野店","ケイオウストアキタノテン","⑪ 菓子製造業","","東京都八王子市打越町335-1","",35.644450,139.354587,"0426358851","株式会社京王ストア","8013401001062","東京都多摩市関戸1-11-1","3八保衛食収第753号",2021/09/28,2021/09/28,2021/10/01,2028/09/30,"","許可","　",""
"013201","fBiz00000600850000000012","東京都","八王子市","(株)京王ストア高尾店","カブ　ケイオウストアタカオテン","⑪ 百貨店、総合スーパー","","東京都八王子市初沢町1227-3","",35.642357,139.283607,"042-662-8121","株式会社京王ストア","8013401001062","東京都多摩市関戸1-11-1","","","","","","","届出","",""
"013201","fBiz00000600850000000031","東京都","八王子市","株式会社京王ストア　めじろ台店","カブシキガイシャケイオウストア　メジロダイテン","④ 魚介類販売業","スーパーマーケット","東京都八王子市めじろ台1-9-2","",35.644255,139.307842,"042-661-5910","株式会社京王ストア","8013401001062","東京都多摩市関戸1-11-1","5八保衛食収第616号",2023/11/01,2023/11/01,2023/11/01,2029/10/31,"","許可","　",""
"013201","fBiz00000600850000000031","東京都","八王子市","株式会社京王ストア めじろ台店","カブシキガイシャケイオウストア メジロダイテン","⑪ 百貨店、総合スーパー","","東京都八王子市めじろ台1-9-2","",35.644255,139.307842,"042-661-5910","株式会社京王ストア","8013401001062","東京都多摩市関戸1-11-1","","","","","","","届出","",""
