"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"019000","fBiz00001432340000000001","山梨県","甲府市","オオトパン","オオトパン","⑪ 菓子製造業","","山梨県甲州市塩山上於曽１０９","",35.708270,138.725083,"","大戸洋子","","山梨県笛吹市石和町松本222－81","山梨県指令峡東福第4001号",2021/11/15,2021/11/15,2021/11/15,2027/12/31,"","許可","なし",""
"019000","fBiz00001433100000000001","山梨県","甲府市","三科　裕二","ミシナ　ユウジ","⑦ 野菜果物販売業","","山梨県甲州市勝沼町休息１４８６","",35.677836,138.714495,"0553442302","三科裕二","","山梨県甲州市勝沼町休息１４８６","","","","","","","届出","",""
"019000","fBiz00001670390000000003","山梨県","甲府市","","","㉕ そうざい製造業","製造業","","","","","","","","","山梨県指令富東福第1782号",2022/11/16,2022/11/16,2022/11/16,2029/09/30,"","許可","なし",""
"019000","fBiz00001437040000000003","山梨県","甲府市","東都パック㈱","トウトパックカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","山梨県南アルプス市野牛島2347","",35.662678,138.478218,"0552852271","東都パック株式会社","1090001000497","山梨県南アルプス市野牛島2347","","","","","","","届出","",""
"019000","fBiz00001438610000000001","山梨県","甲府市","里山ごちそう本舗","サトヤマゴチソウホンポ","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001438950000000001","山梨県","甲府市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001440250000000001","山梨県","甲府市","丸統富士吉田青果地方卸売市場","マルトウフジヨシダセイカチホウオロシウリシジョウ","⑦ 野菜果物販売業","卸売業","山梨県富士吉田市上吉田東1-7-10","",35.475642,138.798883,"0555222545","山梨青果荷受株式会社","5090001002230","山梨県甲府市国母４丁目２番４号","","","","","","","届出","",""
"019000","fBiz00001441040000000001","山梨県","甲府市","台湾料理　紅葉","タイワンリョウリ　コウヨウ","① 飲食店営業","中華料理店","山梨県大月市駒橋1-7-22","",35.614096,138.948979,"0554-56-7918","合同会社金林","7100003003958","長野県安曇野市豊科2123-14","山梨県指令富東福第7149号",2021/11/15,2021/11/15,2021/11/15,2028/01/31,"","許可","なし",""
"019000","fBiz00001441830000000001","山梨県","甲府市","","","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001441830000000001","山梨県","甲府市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001441870000000001","山梨県","甲府市","","","① 飲食店営業","カフェ","","","","","","","","","山梨県指令富東福第7189号",2021/11/16,2021/11/16,2021/11/16,2028/09/30,"","許可","なし",""
"019000","fBiz00001441870000000002","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001441870000000003","山梨県","甲府市","OSHINO　HOP","オシノ　ホップ","② 食肉販売業（包装済みの食肉のみの販売）","販売","山梨県南都留郡忍野村内野3923","",35.456320,138.874963,"","（株）OSHINO","1010601040351","山梨県南都留郡忍野村内野3386-3","","","","","","","届出","",""
"019000","fBiz00001442480000000001","山梨県","甲府市","陸上自衛隊　北富士駐屯地　隊員食堂","リクジョウジエイタイ　キタフジチュウトンチ　タイインショクドウ","① 飲食店営業","集団給食施設","山梨県南都留郡忍野村忍草3093","",35.453155,138.824636,"0555-84-3135","全協ビル管理連合協同組合","2030005008348","埼玉県川越市菅原町25-1　石井ビル301","山梨県指令富東福第7192号",2021/11/15,2021/11/15,2021/11/15,2028/08/31,"","許可","なし",""
"019000","fBiz00001444610000000001","山梨県","甲府市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001445270000000001","山梨県","甲府市","蓬莱館","ホウライカン","① 飲食店営業","","山梨県富士吉田市上吉田富士山北向5618番地","",35.483548,138.795685,"0555-24-6515","株式会社蓬莱館","3090001012826","山梨県富士吉田市上吉田七丁目13番15号","山梨県指令富東福第7190号",2021/11/26,2021/11/26,2021/11/26,2027/07/31,"","許可","なし",""
"019000","fBiz00001445360000000001","山梨県","甲府市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","製造業","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001448030000000001","山梨県","甲府市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001448250000000001","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001449110000000001","山梨県","甲府市","若林食品有限会社","ワカバヤシショクヒンユウゲンカイシャ","④ 魚介類販売業","八百屋","山梨県笛吹市御坂町成田１１９０","",35.642271,138.650147,"055-262-6455","若林食品有限会社","4090002008814","山梨県笛吹市御坂町成田１１９０","山梨県指令峡東福第4056号",2001/11/06,2021/11/17,2021/12/01,2026/11/30,"","許可","なし",""
"019000","fBiz00001450580000000001","山梨県","甲府市","株式会社ルミエール","カブシキガイシャルミエール","① 飲食店営業","","山梨県笛吹市一宮町南野呂624番地","",35.654200,138.711289,"","株式会社ルミエール","4090001006240","山梨県笛吹市一宮町南野呂624番地","山梨県指令峡東福第3899号",2001/08/29,2021/11/17,2021/12/01,2026/11/30,"","許可","なし",""
"019000","fBiz00001450580000000002","山梨県","甲府市","株式会社ルミエール","カブシキガイシャルミエール","㉑ 酒類製造業","","山梨県笛吹市一宮町南野呂624番地、661番地","",35.654200,138.711289,"","株式会社ルミエール","4090001006240","山梨県笛吹市一宮町南野呂624番地","山梨県指令峡東福第3902号",2016/12/01,2021/11/17,2021/12/01,2026/11/30,"","許可","なし",""
"019000","fBiz00001451960000000001","山梨県","甲府市","ワイナリーレストラン　ゼルコバ","ワイナリーレストラン　ゼルコバ","① 飲食店営業","","山梨県笛吹市一宮町南野呂624番地","",35.654200,138.711289,"","株式会社ゼルコバ","8090001014132","山梨県笛吹市一宮町南野呂624番地","山梨県指令峡東福第3900号",2015/06/23,2021/11/17,2021/12/01,2027/11/30,"","許可","なし",""
"019000","fBiz00001458510000000001","山梨県","甲府市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001459070000000001","山梨県","甲府市","清風荘アネックス","セイフウソウアネックス","① 飲食店営業","","山梨県南都留郡山中湖村平野339","",35.425254,138.907336,"","","","","山梨県指令富東福第7203号",2021/11/19,2021/11/19,2021/11/19,2028/09/30,"","許可","なし",""
"019000","fBiz00001459950000000001","山梨県","甲府市","社会福祉法人　わかば福祉会　幼保連携型　認定こども園　わかば保育園","シャカイフクシホウジン　ワカバフクシカイ　ヨウホレンケイガタ　ニンテイコドモエン　ワカバホイクエン","㉖ 集団給食施設","保育園","山梨県笛吹市石和町小石和６０１","",35.631115,138.624406,"0552625737","社会福祉法人　わかば福祉会","2090005002733","山梨県笛吹市石和町小石和６０１","","","","","","","届出","",""
"019000","fBiz00001460650000000001","山梨県","甲府市","","","⑳ 精穀・製粉業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001460650000000001","山梨県","甲府市","","","㉑ 製茶業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001460730000000001","山梨県","甲府市","","","⑩ コンビニエンスストア","コンビニエンスストア業","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001460730000000002","山梨県","甲府市","","","⑩ コンビニエンスストア","コンビニエンスストア業","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001460890000000001","山梨県","甲府市","株式会社アミナチュール","カブシキガイシャアミナチュール","⑰ 農産保存食料品製造・加工業","","山梨県笛吹市一宮町坪井１８４４番地１","",35.652388,138.662838,"0553478010","株式会社アミナチュール","4090001006439","山梨県笛吹市一宮町坪井１８４４番地１","","","","","","","届出","",""
"019000","fBiz00001461010000000001","山梨県","甲府市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001461150000000031","山梨県","甲府市","谷村PA下り","ヤムラピーエークダリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山梨県都留市川棚字原の裏221","",35.550075,138.897618,"","トーヨーベンディング株式会社","9180001146923","愛知県名古屋市西区見寄町167番地","","","","","","","届出","",""
"019000","fBiz00001461450000000001","山梨県","甲府市","土橋　裕也","ドバシ　ユウヤ","⑦ 野菜果物販売業","","山梨県山梨市小原東８８１－１","",35.697696,138.693481,"09023230774","土橋裕也","","山梨県山梨市小原東８８１－１","","","","","","","届出","",""
"019000","fBiz00001461630000000001","山梨県","甲府市","＆U　COFFEE","アンドユー　コーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","山梨県富士吉田市下吉田4-6-13","渡辺ビル１F",35.487912,138.800837,"","","","","","","","","","","届出","",""
"019000","fBiz00001461630000000002","山梨県","甲府市","＆U　COFFEE","アンドユー　コーヒー","① 飲食店営業","テイクアウト","山梨県富士吉田市下吉田4-6-13","渡辺ビル１F",35.494559,138.797725,"","","","","山梨県指令富東福第9102号",2022/01/18,2022/01/18,2022/01/18,2028/10/31,"","許可","なし",""
"019000","fBiz00001462110000000002","山梨県","甲府市","M&D　サイグサ","エムアンドディー　サイグサ","③ 乳類販売業","","山梨県笛吹市一宮町田中３６０－１","",35.659562,138.673495,"0553475350","三枝幸二","","山梨県笛吹市一宮町田中３６０－１","","","","","","","届出","",""
"019000","fBiz00001462660000000001","山梨県","甲府市","道の駅たばやま　農産物直売所","ミチノエキタバヤマ　ノウサンブツチョクバイジョ","⑦ 野菜果物販売業","","山梨県北都留郡丹波山村2901","",35.789562,138.924062,"0428-88-7070","株式会社QOLたばやま","6090001015982","山梨県北都留郡丹波山村778-2","","","","","","","届出","",""
"019000","fBiz00001462700000000001","山梨県","甲府市","キトー　共済会","キトー　キョウサイカイ","③ 乳類販売業","","山梨県中巨摩郡昭和町築地新居2000","",35.623857,138.514268,"0552757521","株式会社　キトー","1090001003075","山梨県中巨摩郡昭和町築地新居2000","","","","","","","届出","",""
"019000","fBiz00001462960000000003","山梨県","甲府市","イツモア一宮店","イツモアイチミヤテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","山梨県笛吹市一宮町竹原田１３３３","",35.646826,138.673250,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂九丁目７番１号ミッドタウン・タワー","","","","","","","届出","",""
"019000","fBiz00001462960000000005","山梨県","甲府市","コカ・コーライーストジャパン（株）山梨東SC","コカ・コーライーストジャパン　カブ　ヤマナシヒガシエスシー","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","山梨県笛吹市八代町南２７４４－１","",35.620989,138.631761,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂九丁目７番１号ミッドタウン・タワー","","","","","","","届出","",""
"019000","fBiz00001464260000000001","山梨県","甲府市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001464260000000002","山梨県","甲府市","寺子屋自然塾","テラコヤシゼンジュク","① 飲食店営業","","山梨県北都留郡小菅村425番","",35.759937,138.940180,"0428-87-0055","特定非営利活動法人源流みらい","7090005007356","山梨県北都留郡小菅村4647番","山梨県指令富東福第5266号",2022/10/13,2022/10/13,2022/10/13,2029/06/30,"","許可","なし",""
"019000","fBiz00001464260000000002","山梨県","甲府市","寺子屋自然塾","テラコヤシゼンジュク","㉙ 漬物製造業","","山梨県北都留郡小菅村425番","",35.759937,138.940180,"0428-87-0055","特定非営利活動法人源流みらい","7090005007356","山梨県北都留郡小菅村4647番","山梨県指令富東福第5266号",2022/10/13,2022/10/13,2022/10/13,2029/06/30,"","許可","なし",""
"019000","fBiz00001464710000000001","山梨県","甲府市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001465270000000001","山梨県","甲府市","リンガーハット移動販売車　３号","リンガーハットイドウハンバイシャ　サンゴウ","① 飲食店営業","キッチンカー","山梨県富士吉田市山梨県一円","",35.483645,138.797391,"","株式会社リンガーハット","5310001001011","長崎県長崎市鍛冶屋町6番50号","山梨県指令富東福第7225号",2021/11/16,2021/11/16,2021/11/16,2026/11/30,"","許可","なし",""
"019000","fBiz00001466810000000001","山梨県","甲府市","ディル　イートライフ","ディルイートライフ","① 飲食店営業","洋食レストラン","山梨県北杜市長坂町大井ケ森９８４－６","",35.870943,138.353729,"","合同会社　イートライフ","1090003001960","山梨県北杜市長坂町大井ケ森984-6","山梨県指令中北福第155号-506",2021/11/24,2021/11/24,2021/11/24,2028/10/31,"","許可","なし",""
"019000","fBiz00001466810000000001","山梨県","甲府市","ディル　イートライフ","ディルイートライフ","㉕ そうざい製造業","洋食レストラン","山梨県北杜市長坂町大井ケ森９８４－６","",35.870943,138.353729,"","合同会社　イートライフ","1090003001960","山梨県北杜市長坂町大井ケ森984-6","山梨県指令中北福第155号-506",2021/11/24,2021/11/24,2021/11/24,2028/10/31,"","許可","なし",""
"019000","fBiz00001466990000000001","山梨県","甲府市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001468710000000001","山梨県","甲府市","モスバーガー下吉田店","モスバーガーシモヨシダテン","② 食肉販売業（包装済みの食肉のみの販売）","","山梨県富士吉田市下吉田6-24-25","",35.481730,138.809703,"0555-24-0944","株式会社シンプル","6090001009786","山梨県富士吉田市旭5-1-14","","","","","","","届出","",""
"019000","fBiz00001468710000000002","山梨県","甲府市","モスバーガーフォレストモール富士河口湖店","モスバーガーフォレストモールフジカワグチコテン","② 食肉販売業（包装済みの食肉のみの販売）","","山梨県南都留郡富士河口湖町小立4318-1","",35.491052,138.743317,"0555-72-6610","株式会社シンプル","6090001009786","山梨県富士吉田市旭5-1-14","","","","","","","届出","",""
"019000","fBiz00001468710000000003","山梨県","甲府市","モスバーガー富士山駅前店","モスバーガーフジサンエキマエテン","② 食肉販売業（包装済みの食肉のみの販売）","","山梨県富士吉田市上吉田2-5-1","富士急ターミナルビル１F",35.483726,138.795133,"0555-24-5287","株式会社シンプル","6090001009786","山梨県富士吉田市旭5-1-14","","","","","","","届出","",""
"019000","fBiz00001469070000000001","山梨県","甲府市","はーちゃん","ハーチャン","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001471450000000002","山梨県","甲府市","","","① 飲食店営業","","","","","","","","","","山梨県指令中北福第155号-503",2015/06/05,2021/12/20,2022/01/01,2026/12/31,"","許可","なし",""
"019000","fBiz00001472840000000001","山梨県","甲府市","武田牛乳峡南販売所","タケダギュウニュウキョウナンハンバイジョ","③ 乳類販売業","乳類販売業","山梨県南巨摩郡富士川町青柳町166-1","",35.562059,138.463504,"","深澤正照","","山梨県南巨摩郡富士川町青柳町１６６－１","","","","","","","届出","",""
"019000","fBiz00001472840000000002","山梨県","甲府市","まほらの湯　レンガ風呂","マホラノユ　レンガブロ","③ 乳類販売業","乳類販売業","山梨県南巨摩郡富士川町長澤1757-2","",35.572872,138.467833,"","深澤正照","","山梨県南巨摩郡富士川町青柳町１６６－１","","","","","","","届出","",""
"019000","fBiz00001473590000000001","山梨県","甲府市","ヘルシー美里","ヘルシーミサト","⑦ 野菜果物販売業","その他の食料・飲料販売業","山梨県南巨摩郡早川町大原野651","",35.476720,138.339801,"0556482621","株式会社生態計画研究所","1012701007593","東京都東村山市栄町2-28-5 小河原ビル3F","","","","","","","届出","",""
"019000","fBiz00001473590000000001","山梨県","甲府市","ヘルシー美里","ヘルシーミサト","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業","山梨県南巨摩郡早川町大原野651","",35.476720,138.339801,"0556482621","株式会社生態計画研究所","1012701007593","東京都東村山市栄町2-28-5 小河原ビル3F","","","","","","","届出","",""
"019000","fBiz00001473590000000001","山梨県","甲府市","ヘルシー美里","ヘルシーミサト","⑰ 農産保存食料品製造・加工業","その他の食料・飲料販売業","山梨県南巨摩郡早川町大原野651","",35.476720,138.339801,"0556482621","株式会社生態計画研究所","1012701007593","東京都東村山市栄町2-28-5 小河原ビル3F","","","","","","","届出","",""
"019000","fBiz00001473760000000001","山梨県","甲府市","マルサマルシェ","マルサマルシェ","① 飲食店営業","","山梨県笛吹市一宮町末木２３８","",35.643754,138.694814,"","マルサマルシェ合同会社","9090003001821","山梨県笛吹市一宮町末木２３８","山梨県指令峡東福第4256号",2021/11/18,2021/11/18,2021/11/18,2026/11/30,"","許可","自動車における簡易な営業を行う施設",""
"019000","fBiz00001473760000000002","山梨県","甲府市","マルサマルシェ　笛吹店","マルサマルシェ　フエフキテン","① 飲食店営業","","山梨県笛吹市一宮町末木238　1F","",35.643754,138.694814,"0553-47-4447","マルサマルシェ合同会社","9090003001821","山梨県笛吹市一宮町末木２３８","山梨県指令峡東福第4258号",2021/11/19,2021/11/19,2021/11/19,2027/11/30,"","許可","なし",""
"019000","fBiz00001473760000000003","山梨県","甲府市","マルサマルシェ　笛吹店","マルサマルシェ　フエフキテン","⑪ 菓子製造業","","山梨県笛吹市一宮町末木238　2F","",35.643754,138.694814,"0553-47-4447","マルサマルシェ合同会社","9090003001821","山梨県笛吹市一宮町末木２３８","山梨県指令峡東福第4259号",2021/11/19,2021/11/19,2021/11/19,2027/11/30,"","許可","なし",""
"019000","fBiz00001473760000000004","山梨県","甲府市","マルサマルシェ　笛吹店","マルサマルシェ　フエフキテン","⑦ 野菜果物販売業","","山梨県笛吹市一宮町末木238　1F","",35.643754,138.694814,"0553-47-4447","マルサマルシェ合同会社","9090003001821","山梨県笛吹市一宮町末木２３８","","","","","","","届出","",""
"019000","fBiz00001473760000000004","山梨県","甲府市","マルサマルシェ　笛吹店","マルサマルシェ　フエフキテン","⑬ その他の食料・飲料販売業","","山梨県笛吹市一宮町末木238　1F","",35.643754,138.694814,"0553-47-4447","マルサマルシェ合同会社","9090003001821","山梨県笛吹市一宮町末木２３８","","","","","","","届出","",""
"019000","fBiz00001476140000000001","山梨県","甲府市","FREEタイム","フリータイム","① 飲食店営業","カフェ","山梨県中巨摩郡昭和町西条１９６１","深沢店舗２０１号室",35.636573,138.536133,"","齊木亮哉","","山梨県甲府市上今井町1621-2","山梨県指令中北福第155号-502",2021/11/22,2021/11/22,2021/11/22,2028/09/30,"","許可","なし",""
"019000","fBiz00001476540000000001","山梨県","甲府市","山一　yamaichi","ヤマイチ","① 飲食店営業","飲食店","山梨県都留市上谷3-3-17","",35.548379,138.905683,"0554-43-5544","山口一裕","","山梨県都留市上谷3-3-17","山梨県指令富東福第7258号",2021/11/17,2021/11/17,2021/11/17,2027/11/30,"","許可","なし",""
"019000","fBiz00001477110000000001","山梨県","甲府市","新開荘","シンカイソウ","① 飲食店営業","民宿","山梨県南都留郡山中湖村平野232-2","",35.438890,138.910208,"0555-65-8023","天野浩夫","","山梨県南都留郡山中湖村平野232-2","山梨県指令富東福第7259号",2021/11/18,2021/11/18,2021/11/18,2028/09/30,"","許可","なし",""
"019000","fBiz00001477520000000001","山梨県","甲府市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001477560000000001","山梨県","甲府市","Cafe&Restaurant  Cheval","カフェアンドレストラン　シュヴァル","① 飲食店営業","フランス料理店","山梨県富士吉田市上吉田東8-10-10","",35.473756,138.813101,"0555-23-5680","渡邊勝仁","","","山梨県指令富東福第7260号",2003/04/15,2021/11/18,2021/12/01,2027/11/30,"","許可","なし",""
"019000","fBiz00001477560000000002","山梨県","甲府市","Cafe＆Restaurant　Cheval","カフェアンドレストラン　シュバル","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機（冷凍）（ど冷えもん）","山梨県富士吉田市上吉田東8-10-10","",35.473764,138.814024,"0555-23-5680","渡邊勝仁","","山梨県富士吉田市下吉田2-6-1","","","","","","","届出","",""
"019000","fBiz00001478090000000001","山梨県","甲府市","（株）都留カントリー倶楽部　富士桜コース","カブシキガイシャツルカントリークラブ　フジザクラコース","① 飲食店営業","売店","山梨県都留市法能天神山1452","",35.539127,138.924104,"0554-43-5541","株式会社シャトレーゼリゾート八ヶ岳","4100001018110","長野県南佐久郡川上村御所平1841-5","山梨県指令富東福第7254号",1990/03/22,2021/11/18,2021/12/01,2026/11/30,"","許可","なし",""
"019000","fBiz00001478090000000002","山梨県","甲府市","（株）都留カントリー倶楽部　かえでコース","カブシキガイシャツルカントリークラブ　カエデコース","① 飲食店営業","売店","山梨県都留市法能天神山1452","",35.539127,138.924104,"0554-43-5541","株式会社シャトレーゼリゾート八ヶ岳","4100001018110","長野県南佐久郡川上村御所平1841-5","山梨県指令富東福第7255号",1990/04/17,2021/11/18,2021/12/01,2026/11/30,"","許可","なし",""
"019000","fBiz00001478090000000003","山梨県","甲府市","株式会社都留カントリー倶楽部","カブシキガイシャツルカントリークラブ","① 飲食店営業","レストラン","山梨県都留市法能天神山1452","",35.539127,138.924104,"0554-43-5541","株式会社シャトレーゼリゾート八ヶ岳","4100001018110","長野県南佐久郡川上村御所平1841-5","山梨県指令富東福第7256号",2015/01/01,2021/11/18,2021/12/01,2027/11/30,"","許可","なし",""
"019000","fBiz00001478240000000001","山梨県","甲府市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001478560000000001","山梨県","甲府市","玉川保育園","タマガワホイクエン","㉖ 集団給食施設","給食調理","山梨県甲斐市玉川１１６番地","",35.635476,138.520461,"0552763866","藤田陽子","","山梨県甲斐市玉川１１６番地","","","","","","","届出","",""
"019000","fBiz00001478650000000012","山梨県","甲府市","ミスタードーナツ河口湖ベル店","ミスタードーナツカワグチコベルテン","⑬ その他の食料・飲料販売業","","山梨県南都留郡富士河口湖町船津2986","",35.490001,138.763737,"","ロイヤル商事株式会社","3013301012478","東京都豊島区池袋一丁目７番１７号","","","","","","","届出","",""
"019000","fBiz00001670390000000003","山梨県","甲府市","","","㉙ 漬物製造業","製造業","","","","","","","","","山梨県指令富東福第1782号",2022/11/16,2022/11/16,2022/11/16,2029/09/30,"","許可","なし",""
"019000","fBiz00001478770000000001","山梨県","甲府市","S-BOOK CAFE　moon.","エスブックカフェムーン","① 飲食店営業","カフェ","山梨県北杜市高根町上黒澤８４１－１","",35.822113,138.398068,"","田中洋子","","","山梨県指令中北福第155号-508",2021/11/19,2021/11/19,2021/11/19,2027/06/30,"","許可","なし",""
"019000","fBiz00001479450000000001","山梨県","甲府市","","","① 飲食店営業","","","","","","","","","","山梨県指令中北福第155号-507",1998/11/02,2021/12/20,2022/01/01,2026/12/31,"","許可","なし",""
"019000","fBiz00001479550000000001","山梨県","甲府市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001479710000000001","山梨県","甲府市","青果のひまわり","セイカノヒマワリ","① 飲食店営業","移動販売車","山梨県富士吉田市山梨県一円","",35.487987,138.807187,"090-5787-5456","有限会社ひまわり","4100002008705","長野県須坂市大字八重森490番地3","山梨県指令富東福第7257号",2021/11/17,2021/11/17,2021/11/17,2026/11/30,"","許可","自動車における比較的大量の水を要しない営業を行う施設",""
"019000","fBiz00001480300000000001","山梨県","甲府市","一勝","イチカツ","① 飲食店営業","和食屋","山梨県韮崎市中央町２－４","",35.709996,138.450717,"0551-22-0033","望月節子","","山梨県韮崎市中央町2-4","山梨県指令中北福第155号-509",1981/12/07,2021/12/16,2022/01/01,2027/12/31,"","許可","なし",""
"019000","fBiz00001480400000000001","山梨県","甲府市","有限会社　寿司華","ユウゲンガイシャ　スシハナ","① 飲食店営業","寿司店","山梨県富士吉田市上吉田東四丁目5番34号","",35.476591,138.808156,"0555-24-2339","有限会社　寿司華","6090002012153","山梨県富士吉田市上吉田東四丁目5番34号","山梨県指令富東福第7262号",1997/11/28,2021/11/18,2021/12/01,2027/11/30,"","許可","なし",""
"019000","fBiz00001481870000000001","山梨県","甲府市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001482440000000001","山梨県","甲府市","ヴィ・ド・フランスイオンモール甲府昭和","ヴィ・ド・フランスイオンモールコウフショウワ","⑬ その他の食料・飲料販売業","","山梨県中巨摩郡昭和町飯喰1505-1","イオンモール甲府昭和",35.622799,138.527163,"0552426887","サンヨー山梨デンカシステム株式会社","2090001000963","山梨県甲府市国母6-4-2","","","","","","","届出","",""
"019000","fBiz00001482650000000001","山梨県","甲府市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001483960000000001","山梨県","甲府市","コーナーポケット本社工場","コーナーポケットホンシャコウジョウ","① 飲食店営業","","山梨県韮崎市中田町小田川154","",35.750878,138.435538,"0551-25-2366","（有）六曜舍","9090002013990","山梨県韮崎市中田町小田川154","山梨県指令中北福第155号-510",1993/11/08,2021/12/20,2022/01/01,2027/12/31,"","許可","なし",""
"019000","fBiz00001483960000000001","山梨県","甲府市","コーナーポケット本社工場","コーナーポケットホンシャコウジョウ","⑪ 菓子製造業","","山梨県韮崎市中田町小田川154","",35.750878,138.435538,"0551-25-2366","（有）六曜舍","9090002013990","山梨県韮崎市中田町小田川154","山梨県指令中北福第155号-510",1993/11/08,2021/12/20,2022/01/01,2027/12/31,"","許可","なし",""
"019000","fBiz00001483960000000002","山梨県","甲府市","コーナーポケット本店","コーナーポケットホンテン","③ 乳類販売業","パン屋","山梨県韮崎市中田町小田川154","",35.750878,138.435538,"0551-25-2366","（有）六曜舍","9090002013990","山梨県韮崎市中田町小田川154","","","","","","","届出","",""
"019000","fBiz00001486120000000001","山梨県","甲府市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001486180000000001","山梨県","甲府市","ローソン塩山千野店","ローソンエンザンチノテン","⑩ コンビニエンスストア","","山梨県甲州市塩山千野４８２","",35.713962,138.735438,"0553321510","風間一郎","","山梨県甲州市塩山千野４８２","","","","","","","届出","",""
"019000","fBiz00001486650000000002","山梨県","甲府市","宿沢フルーツ農園","シュクザワフルーツノウエン","⑰ 農産保存食料品製造・加工業","","山梨県甲州市塩山中萩原3183","",35.712186,138.746569,"0553398581","宿澤和也","","山梨県甲州市塩山中萩原その他3183","","","","","","","届出","",""
"019000","fBiz00001487060000000001","山梨県","甲府市","ととや","トトヤ","① 飲食店営業","","山梨県北杜市小淵沢町10150-1","",35.889212,138.324011,"0551-30-9229","齋藤順子","","長野県諏訪郡原村11044-67","山梨県指令中北福第155号-505",2021/12/20,2021/12/20,2021/12/20,2028/10/31,"","許可","なし",""
"019000","fBiz00001487180000000001","山梨県","甲府市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"019000","fBiz00001487770000000001","山梨県","甲府市","T-BASE","ティベース","① 飲食店営業","居酒屋","山梨県甲斐市篠原２２４９－２","",35.655993,138.515851,"090-4911-8362","合同会社　美装","8090003001665","山梨県甲斐市篠原2246-3","山梨県指令中北福第3号-49",2022/05/17,2022/05/17,2022/05/17,2029/01/31,"","許可","なし",""
