"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"040130","fBiz00000972360000000002","福岡県","福岡市中央区","社会福祉法人福岡ひかり福祉会風ひかり作業所","シャカイフクシホウジンフクオカヒカリフクシカイカゼヒカリサギョウショ","㉔ その他の食料品製造・加工業","乾物食品の小分け作業","福岡県福岡市早良区四箇4－10－15","",33.527136,130.330116,"0928367621","社会福祉法人福岡ひかり福祉会","6290005001447","福岡県福岡市南区柏原４丁目２５番２６号","","","","","","","届出","",""
"040130","fBiz00000972580000000001","福岡県","福岡市中央区","","","① 飲食店営業","","","","","","","","","","福中保衛第2021015181号",2021/09/24,2021/09/24,2021/10/01,2027/09/30,"","許可","なし",""
"040130","fBiz00000972700000000001","福岡県","福岡市中央区","赤崎牛","アカサキギュウ","① 飲食店営業","仮設","福岡県福岡市東区福岡市内一円","",33.617832,130.417339,"090-9795-4562","赤崎和徳","","","福東保衛第2021675036号",2021/09/14,2021/09/14,2021/10/01,2027/09/30,"","許可","　",""
"040130","fBiz00000973200000000001","福岡県","福岡市中央区","萃豊閣","スイホウカク","③ 乳類販売業","","福岡県福岡市博多区寿町三丁目４番８号","",33.544031,130.460723,"092-593-0007","株式会社萃豊閣","3290002015840","福岡県福岡市博多区寿町三丁目４番８号","","","","","","","届出","",""
"040130","fBiz00000973250000000001","福岡県","福岡市中央区","セブンイレブン博多堅粕３丁目店","セブンイレブンハカタカタカスサンチョウメテン","① 飲食店営業","","福岡県福岡市博多区堅粕三丁目１８番９号","",33.599418,130.423317,"092-481-6630","株式会社フュージョン","1290001027896","福岡県福岡市博多区堅粕3丁目18-9","福博保衛第2021015186号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","－",""
"040130","fBiz00000973250000000002","福岡県","福岡市中央区","セブンイレブン博多堅粕３丁目店","セブンイレブンハカタカタカスサンチョウメテン","⑩ コンビニエンスストア","","福岡県福岡市博多区堅粕三丁目１８番９号","",33.599418,130.423317,"092-481-6630","株式会社フュージョン","1290001027896","福岡県福岡市博多区堅粕3丁目18-9","","","","","","","届出","",""
"040130","fBiz00000973320000000001","福岡県","福岡市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"040130","fBiz00000973600000000001","福岡県","福岡市中央区","ローソン福岡小笹団地前店","ローソンフクオカオザサダンチマエテン","① 飲食店営業","","福岡県福岡市中央区小笹４－５－４８","",33.570257,130.386761,"0925211050","","","","福中保衛第2021015149号",2021/09/14,2021/09/14,2021/10/01,2027/09/30,"","許可","なし",""
"040130","fBiz00000973600000000002","福岡県","福岡市中央区","ローソン福岡小笹団地前店","ローソンフクオカオザサダンチマエテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","福岡県福岡市中央区小笹４丁目５番４８号","",33.570257,130.386761,"092-521-1050","","","","","","","","","","届出","",""
"040130","fBiz00000973600000000002","福岡県","福岡市中央区","ローソン福岡小笹団地前店","ローソンフクオカオザサダンチマエテン","② 食肉販売業（包装済みの食肉のみの販売）","","福岡県福岡市中央区小笹４丁目５番４８号","",33.570257,130.386761,"092-521-1050","","","","","","","","","","届出","",""
"040130","fBiz00000973600000000002","福岡県","福岡市中央区","ローソン福岡小笹団地前店","ローソンフクオカオザサダンチマエテン","③ 乳類販売業","","福岡県福岡市中央区小笹４丁目５番４８号","",33.570257,130.386761,"092-521-1050","","","","","","","","","","届出","",""
"040130","fBiz00000973600000000002","福岡県","福岡市中央区","ローソン福岡小笹団地前店","ローソンフクオカオザサダンチマエテン","⑬ その他の食料・飲料販売業","","福岡県福岡市中央区小笹４丁目５番４８号","",33.570257,130.386761,"092-521-1050","","","","","","","","","","届出","",""
"040130","fBiz00000974370000000001","福岡県","福岡市中央区","かんてきや　博多本店","カンテキヤ　ハカタホンテン","① 飲食店営業","","福岡県福岡市博多区博多駅中央街１番１号","新幹線博多駅西高架下　１Ｆ",33.589245,130.419048,"092-433-9511","株式会社ボナー","1290801006876","福岡県北九州市小倉北区熊本二丁目１０番１０号","福博保衛第2021015185号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","－",""
"040130","fBiz00000974560000000002","福岡県","福岡市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"040130","fBiz00000974800000000001","福岡県","福岡市中央区","居食屋　ＧＯＣＣＨＡ","イショクヤゴッチャ","① 飲食店営業","","福岡県福岡市中央区赤坂１－２－２０　グランピア赤坂１Ｆ","",33.585491,130.390288,"0927396065","五嶋孝貴","","","福中保衛第2021015161号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","なし",""
"040130","fBiz00000974820000000001","福岡県","福岡市中央区","キッチン麦","キッチンムギ","① 飲食店営業","","福岡県福岡市南区長住四丁目２番２８号","",33.546709,130.396322,"092-541-7070","株式会社麦","9290001002355","福岡県福岡市南区長住4-2-28","福南保衛第2021015054号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","-",""
"040130","fBiz00000974820000000001","福岡県","福岡市中央区","キッチン麦","キッチンムギ","㉕ そうざい製造業","","福岡県福岡市南区長住四丁目２番２８号","",33.546709,130.396322,"092-541-7070","株式会社麦","9290001002355","福岡県福岡市南区長住4-2-28","福南保衛第2021495003号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","-",""
"040130","fBiz00000974870000000001","福岡県","福岡市中央区","鮨処　うえ田","スシドコロウエダ","① 飲食店営業","","福岡県福岡市中央区渡辺通５丁目１６番４２号","",33.587813,130.403620,"092-761-2834","有限会社鮨処うえ田","4290002011351","福岡県福岡市中央区渡辺通５丁目１６番４２号","福中保衛第2021015151号",2021/09/14,2021/09/14,2021/10/01,2027/09/30,"","許可","なし",""
"040130","fBiz00000975400000000001","福岡県","福岡市中央区","稲","イネ","③ 食肉販売業","","福岡県福岡市中央区笹丘１－３４－１４－１ ","",33.567367,130.376128,"092-771-0425","有限会社稲","9290002009630","福岡県福岡市中央区笹丘１－３４－１４－１","福中保衛第2021055003号",2021/09/14,2021/09/14,2021/10/01,2027/09/30,"","許可","なし",""
"040130","fBiz00000975400000000002","福岡県","福岡市中央区","稲","イネ","⑬ その他の食料・飲料販売業","","福岡県福岡市中央区笹丘１－３４－１４－１ ","",33.567367,130.376128,"092-771-0425","有限会社稲","9290002009630","福岡県福岡市中央区笹丘１－３４－１４－１","","","","","","","届出","",""
"040130","fBiz00000975440000000001","福岡県","福岡市中央区","ＢＡＲストライク","バーストライク","① 飲食店営業","","福岡県福岡市中央区赤坂２丁目３番２号　アルファシオ赤坂１Ｆ","",33.541554,130.462273,"092-726-0880","ＨＩＧＡＭＥＧＡＮＥ株式会社","1140001033810","兵庫県神戸市垂水区千代が丘２丁目１番１８号","福中保衛第2021010369号",2021/10/07,2021/10/07,2021/10/07,2027/12/31,"","許可","-",""
"040130","fBiz00000975750000000001","福岡県","福岡市中央区","アートチャイルドケア福岡今宿保育園","アートチャイルドケアフクオカイマジュクホイクエン","㉖ 集団給食施設","","福岡県福岡市西区今宿東一丁目３０番４３号","",33.577569,130.272796,"092-834-8255","","","","","","","","","","届出","",""
"040130","fBiz00000975780000000001","福岡県","福岡市中央区","ローソン福岡天神親不孝通り店","ローソンフクオカテンジンオヤフコウドオリテン","① 飲食店営業","","福岡県福岡市中央区天神3-6-14カワサキ20","",33.592641,130.395206,"092-711-1555","市村祐二","","","福中保衛第2021015164号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","ー",""
"040130","fBiz00000975780000000002","福岡県","福岡市中央区","ローソン福岡天神親不孝通り店","ローソンフクオカテンジンオヤフコウドオリテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","福岡県福岡市中央区天神3-6-14カワサキ20","",33.592641,130.395206,"092-711-1555","市村祐二","","","","","","","","","届出","",""
"040130","fBiz00000975780000000002","福岡県","福岡市中央区","ローソン福岡天神親不孝通り店","ローソンフクオカテンジンオヤフコウドオリテン","② 食肉販売業（包装済みの食肉のみの販売）","","福岡県福岡市中央区天神3-6-14カワサキ20","",33.592641,130.395206,"092-711-1555","市村祐二","","","","","","","","","届出","",""
"040130","fBiz00000975780000000002","福岡県","福岡市中央区","ローソン福岡天神親不孝通り店","ローソンフクオカテンジンオヤフコウドオリテン","③ 乳類販売業","","福岡県福岡市中央区天神3-6-14カワサキ20","",33.592641,130.395206,"092-711-1555","市村祐二","","","","","","","","","届出","",""
"040130","fBiz00000975780000000002","福岡県","福岡市中央区","ローソン福岡天神親不孝通り店","ローソンフクオカテンジンオヤフコウドオリテン","⑬ その他の食料・飲料販売業","","福岡県福岡市中央区天神3-6-14カワサキ20","",33.592641,130.395206,"092-711-1555","市村祐二","","","","","","","","","届出","",""
"040130","fBiz00000975780000000003","福岡県","福岡市中央区","ローソン福岡警固一丁目店","ローソンフクオカケゴイッチョウメテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","福岡県福岡市中央区警固1-1-22","",33.583109,130.396174,"092-726-6663","市村祐二","","","","","","","","","届出","",""
"040130","fBiz00000975780000000003","福岡県","福岡市中央区","ローソン福岡警固一丁目店","ローソンフクオカケゴイッチョウメテン","② 食肉販売業（包装済みの食肉のみの販売）","","福岡県福岡市中央区警固1-1-22","",33.583109,130.396174,"092-726-6663","市村祐二","","","","","","","","","届出","",""
"040130","fBiz00000975780000000003","福岡県","福岡市中央区","ローソン福岡警固一丁目店","ローソンフクオカケゴイッチョウメテン","③ 乳類販売業","","福岡県福岡市中央区警固1-1-22","",33.583109,130.396174,"092-726-6663","市村祐二","","","","","","","","","届出","",""
"040130","fBiz00000975780000000003","福岡県","福岡市中央区","ローソン福岡警固一丁目店","ローソンフクオカケゴイッチョウメテン","⑬ その他の食料・飲料販売業","","福岡県福岡市中央区警固1-1-22","",33.583109,130.396174,"092-726-6663","市村祐二","","","","","","","","","届出","",""
"040130","fBiz00000975820000000001","福岡県","福岡市中央区","","","① 飲食店営業","","","","","","","","","","福東保衛第2021015061号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","-",""
"040130","fBiz00000975980000000001","福岡県","福岡市中央区","サンセット","サンセット","① 飲食店営業","","福岡県福岡市博多区中洲四丁目７番１４号","バンビ館　１階",33.593487,130.405345,"","","","","福博保衛第2021010268号",2021/09/21,2021/09/21,2021/09/21,2027/09/30,"","許可","－",""
"040130","fBiz00000976500000000001","福岡県","福岡市中央区","河太郎　中洲本店","カワタロウ　ナカスホンテン","① 飲食店営業","","福岡県福岡市博多区中洲一丁目６番６号","",33.590067,130.409353,"092-271-2133","有限会社河太郎","4290002014809","福岡県福岡市博多区中洲一丁目６番６号","福博保衛第2021015192号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","－",""
"040130","fBiz00000976590000000001","福岡県","福岡市中央区","ちいさなたこ焼き屋","チイサナタコヤキヤ","① 飲食店営業","移動営業","福岡県福岡市中央区福岡市内一円","",33.586491,130.376230,"","中村直樹","","","福中保衛第2021010298号",2021/09/15,2021/09/15,2021/09/15,2027/09/30,"","許可","なし",""
"040130","fBiz00000977210000000001","福岡県","福岡市中央区","田中精肉店","タナカセイニクテン","③ 食肉販売業","","福岡県福岡市中央区六本松1-10-3","",33.579227,130.377054,"092-731-2177","株式会社田中精肉店","3290001093409","福岡県福岡市中央区六本松1-10-3","福中保衛第2021050014号",2021/09/21,2021/09/21,2021/09/21,2027/09/30,"","許可","　",""
"040130","fBiz00000977400000000001","福岡県","福岡市中央区","ヒノデヤ","ヒノデヤ","① 飲食店営業","","福岡県福岡市博多区井相田二丁目１０番１８号","",33.553382,130.467873,"070-1442-3754","株式会社葉隠","9290001041064","福岡県福岡市博多区井相田二丁目２番１８号","福博保衛第2021015193号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","－",""
"040130","fBiz00000977460000000001","福岡県","福岡市中央区","玉田豆之助","タマダマメノスケ","① 飲食店営業","","福岡県福岡市博多区中洲四丁目１番３１号","ヤエスⅠビル　１階",33.591901,130.406932,"092-282-7701","","","","福博保衛第2021010269号",2021/09/17,2021/09/17,2021/09/17,2027/09/30,"","許可","-",""
"040130","fBiz00000977590000000001","福岡県","福岡市中央区","炉端　香家","ロバタ　コウバシヤ","① 飲食店営業","","福岡県福岡市博多区冷泉町８番１９号","",33.595002,130.410613,"092-260-8756","","","","福博保衛第2021015190号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","－",""
"040130","fBiz00000977670000000001","福岡県","福岡市中央区","ｄｒｉｆｔｅｒｓ","ドリフターズ","① 飲食店営業","自動車","福岡県福岡市南区その他の福岡市内一円","",33.560103,130.426709,"","株式会社Ｅ．Ｎ．Ｃ","4290001027241","福岡県福岡市南区大池２丁目１６番４１号","福南保衛第2021010077号",2021/09/15,2021/09/15,2021/09/15,2027/09/30,"","許可","-",""
"040130","fBiz00000977920000000001","福岡県","福岡市中央区","ヒサダヤ　井尻店","ヒサダヤ　イジリテン","① 飲食店営業","","福岡県福岡市南区井尻三丁目１１番１４号","大光ビル１階",33.551183,130.445153,"092-573-4129","株式会社ヒサダヤ","2290001033209","福岡県糸島市二丈松国３２８番地の６","福南保衛第2021015056号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","-",""
"040130","fBiz00000977920000000002","福岡県","福岡市中央区","ヒサダヤ　井尻店","ヒサダヤ　イジリテン","③ 食肉販売業","","福岡県福岡市南区井尻三丁目１１番１４号","大光ビル１階",33.551183,130.445153,"092-573-4129","株式会社ヒサダヤ","2290001033209","福岡県糸島市二丈松国３２８番地の６","福南保衛第2021055003号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","-",""
"040130","fBiz00000978320000000001","福岡県","福岡市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"040130","fBiz00000978330000000001","福岡県","福岡市中央区","博多の味　まるひ","ハカタノアジ　マルヒ","① 飲食店営業","","福岡県福岡市博多区板付四丁目２番２０号","",33.563501,130.451007,"092-582-9301","","","","福博保衛第2021015194号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","-",""
"040130","fBiz00000978790000000001","福岡県","福岡市中央区","プチ　パレット","プチパレット","⑪ 菓子製造業","","福岡県福岡市早良区西新5丁目4番19号","",33.581355,130.357079,"092-822-0400","有限会社エス・エフ・マーケット","3290002007714","福岡県福岡市早良区南庄3丁目22番8号","福早保衛第2021210011号",2021/12/06,2021/12/06,2021/12/06,2027/12/31,"","許可","　",""
"040130","fBiz00000979090000000001","福岡県","福岡市中央区","サークル","サークル","① 飲食店営業","","福岡県福岡市中央区大手門３丁目２番１９号","",33.590825,130.381577,"","市村大輔","","","福中保衛第2021010301号",2022/02/22,2022/02/22,2022/02/22,2028/03/31,"","許可","",""
"040130","fBiz00000979090000000001","福岡県","福岡市中央区","サークル","サークル","⑪ 菓子製造業","","福岡県福岡市中央区大手門３丁目２番１９号","",33.590825,130.381577,"","市村大輔","","","福中保衛第2021210054号",2022/02/22,2022/02/22,2022/02/22,2028/03/31,"","許可","シアン豆を原料として生あんを製造できない",""
"040130","fBiz00000979090000000001","福岡県","福岡市中央区","サークル","サークル","㉕ そうざい製造業","","福岡県福岡市中央区大手門３丁目２番１９号","",33.590825,130.381577,"","市村大輔","","","福中保衛第2021490026号",2022/02/22,2022/02/22,2022/02/22,2028/03/31,"","許可","",""
"040130","fBiz00000979090000000001","福岡県","福岡市中央区","サークル","サークル","㉙ 漬物製造業","","福岡県福岡市中央区大手門３丁目２番１９号","",33.590825,130.381577,"","市村大輔","","","福中保衛第2021570005号",2022/02/22,2022/02/22,2022/02/22,2028/03/31,"","許可","",""
"040130","fBiz00000979090000000002","福岡県","福岡市中央区","サークル","サークル","㉔ その他の食料品製造・加工業","","福岡県福岡市中央区大手門３丁目２番１９号","",33.590825,130.381577,"","市村大輔","","","","","","","","","届出","",""
"040130","fBiz00000979220000000001","福岡県","福岡市中央区","","","① 飲食店営業","","","","","","","","","","福博保衛第2021010270号",2021/09/16,2021/09/16,2021/09/16,2027/09/30,"","許可","-",""
"040130","fBiz00000979220000000002","福岡県","福岡市中央区","","","① 飲食店営業","","","","","","","","","","福博保衛第2021010271号",2021/09/16,2021/09/16,2021/09/16,2027/09/30,"","許可","-",""
"040130","fBiz00000979500000000001","福岡県","福岡市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040130","fBiz00000979660000000003","福岡県","福岡市中央区","キッチン　カタカス","キッチンカタカス","㉗ 冷凍食品製造業","","福岡県福岡市博多区堅粕二丁目１３番１２号","",33.596187,130.420543,"","有限会社ウィナー","8290002029811","","福博保衛第2021530018号",2021/11/22,2021/11/22,2021/11/22,2027/12/31,"","許可","-",""
"040130","fBiz00000979660000000005","福岡県","福岡市中央区","キッチンカタカス","キッチンカタカス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県福岡市博多区博多駅東3丁目2番3号","Ｌ-ＢOX博多駅東２",33.586429,130.425686,"0924725554","有限会社ウィナー","8290002029811","福岡県福岡市博多区博多駅東２丁目４番１７号第六岡部ビル１Ｆ","","","","","","","届出","",""
"040130","fBiz00000979660000000006","福岡県","福岡市中央区","キッチン　カタカス","キッチン　カタカス","㉛ 食品の小分け業","","福岡県福岡市博多区堅粕二丁目１３番１２号","",33.596187,130.420543,"","有限会社ウィナー","8290002029811","","福博保衛第2021610005号",2021/11/22,2021/11/22,2021/11/22,2027/12/31,"","許可","-",""
"040130","fBiz00000979660000000006","福岡県","福岡市中央区","キッチン　カタカス","キッチン　カタカス","② 食肉販売業（包装済みの食肉のみの販売）","","福岡県福岡市博多区堅粕二丁目１３番１２号","",33.596187,130.420543,"","有限会社ウィナー","8290002029811","","","","","","","","届出","",""
"040130","fBiz00000980300000000006","福岡県","福岡市中央区","小林青果株式会社　ザ・ビッグ南福岡店","コバヤシセイカカブシキガイシャ　ザ・ビッグミナミフクオカテン","⑦ 野菜果物販売業","青果の小売業","福岡県福岡市博多区三筑1丁目11番1号","",33.552087,130.456312,"092-501-6861","小林青果株式会社","2290801001372","福岡県北九州市小倉北区西港町９４番地の９","","","","","","","届出","",""
"040130","fBiz00000980300000000007","福岡県","福岡市中央区","小林青果株式会社　ザ・ビッグ土井店","コバヤシセイカカブシキガイシャ　ザ・ビッグドイテン","⑦ 野菜果物販売業","青果の小売業","福岡県福岡市東区青葉7丁目61番2号","",33.637061,130.465715,"0926914147","小林青果株式会社","2290801001372","福岡県北九州市小倉北区西港町９４番地の９","","","","","","","届出","",""
"040130","fBiz00000981020000000007","福岡県","福岡市中央区","株式会社キユーソー流通システム　福岡営業所","カブシキカイシャキユーソーリュウツウシステム　フクオカエイギョウショ","㉙ その他","保管","福岡県福岡市東区松島3-18-15","",33.627788,130.436852,"092-611-5358","株式会社キユーソー流通システム","7012401007541","東京都調布市調布ケ丘3-50-1","","","","","","","届出","",""
"040130","fBiz00000981020000000008","福岡県","福岡市中央区","株式会社キユーソー流通システム　福岡第二センター","カブシキカイシャキユーソーリュウツウシステム　フクオカダイニセンター","㉙ その他","保管","福岡県福岡市東区松島5-8-8","",33.629567,130.438695,"092-622-4533","株式会社キユーソー流通システム","7012401007541","東京都調布市調布ケ丘3-50-1","","","","","","","届出","",""
"040130","fBiz00000981260000000001","福岡県","福岡市中央区","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"040130","fBiz00000981960000000001","福岡県","福岡市中央区","手打蕎麦　風りん","テウチソバフウリン","① 飲食店営業","","福岡県福岡市中央区高砂１丁目６－６　サンクス高砂１０２","",33.578516,130.408726,"092-531-6888","","","","福中保衛第2021015162号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","‐",""
"040130","fBiz00000983000000000001","福岡県","福岡市中央区","","","① 飲食店営業","","","","","","","","","","福中保衛第2021015160号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","なし",""
"040130","fBiz00000983200000000003","福岡県","福岡市中央区","医療法人信和会　福岡信和病院","イリョウホウジンシンワカイ　フクオカシンワビョウイン","㉖ 集団給食施設","","福岡県福岡市南区皿山2-1-53","",33.547301,130.404905,"0925571877","医療法人信和会　福岡信和病院","1290005004982","福岡県福岡市南区皿山2-1-53","","","","","","","届出","",""
"040130","fBiz00000983790000000001","福岡県","福岡市中央区","","","① 飲食店営業","","","","","","","","","","福中保衛第2021010297号",2021/10/01,2021/10/01,2021/10/01,2027/09/30,"","許可","なし",""
"040130","fBiz00000983950000000001","福岡県","福岡市中央区","博多ハニー","ハカタハニー","㉔ その他の食料品製造・加工業","","福岡県福岡市博多区住吉三丁目５番１５号","",33.584646,130.412369,"092-291-0606","合同会社ＨＡＬＵ","6290003009748","福岡県福岡市博多区住吉三丁目５番１５号","","","","","","","届出","",""
"040130","fBiz00000984010000000001","福岡県","福岡市中央区","社会福祉法人草香江園クレシュ六本松","シャカイフクシホウジンクサガエエンクレシュロッポンマツ","㉖ 集団給食施設","保育施設給食","福岡県福岡市中央区草香江2丁目15-5","",33.579661,130.373399,"092-716-7080","","","","","","","","","","届出","",""
"040130","fBiz00000984600000000002","福岡県","福岡市中央区","住宅型有料老人ホーム　アフィニティーつばき","ジュウタクガタユウリョウロウジンホーム　アフィニティーツバキ","㉖ 集団給食施設","集団給食施設","福岡県福岡市西区拾六町5-16-29","",33.570170,130.309408,"0928923855","株式会社アフィニティー","7290001075007","福岡県福岡市西区拾六町5-16-29","","","","","","","届出","",""
"040130","fBiz00000984650000000001","福岡県","福岡市中央区","","","① 飲食店営業","","","","","","","","","","福中保衛第2021015169号",2021/09/16,2021/09/16,2021/10/01,2027/09/30,"","許可","-",""
"040130","fBiz00000984650000000001","福岡県","福岡市中央区","","","⑪ 菓子製造業","","","","","","","","","","福中保衛第2021215009号",2021/09/16,2021/09/16,2021/10/01,2027/09/30,"","許可","シアン豆を原料として生あんを製造できない",""
"040130","fBiz00000984650000000002","福岡県","福岡市中央区","","","⑪ 菓子製造業","","","","","","","","","","福早保衛第2021210013号",2021/10/26,2021/10/26,2021/10/26,2027/12/31,"","許可","　",""
"040130","fBiz00000984810000000001","福岡県","福岡市中央区","","","① 飲食店営業","","","","","","","","","","福博保衛第2021010273号",2021/09/22,2021/09/22,2021/09/22,2027/09/30,"","許可","－",""
"040130","fBiz00000984810000000001","福岡県","福岡市中央区","","","㉕ そうざい製造業","","","","","","","","","","福博保衛第2021490013号",2021/09/22,2021/09/22,2021/09/22,2027/09/30,"","許可","－",""
"040130","fBiz00000985010000000001","福岡県","福岡市中央区","","","① 飲食店営業","","","","","","","","","","福博保衛第2021010272号",2021/09/27,2021/09/27,2021/09/27,2027/09/30,"","許可","-",""
"040130","fBiz00000985230000000001","福岡県","福岡市中央区","創作料理と串かつ屋ZENKAI全快","ソウサクリョウリトクシカツヤゼンカイゼンカイ","① 飲食店営業","","福岡県福岡市東区香椎駅前二丁目１９番１号","",33.660246,130.440905,"092-662-6303","株式会社ＺＥＮＫＡＩ","5290001094669","福岡県福岡市東区香椎駅前二丁目１９番１号","福東保衛第2021010074号",2021/09/27,2021/09/27,2021/09/27,2027/09/30,"","許可","-",""
"040130","fBiz00000985420000000001","福岡県","福岡市中央区","","","① 飲食店営業","仮設営業","","","","","","","","","福中保衛第2021675011号",2021/09/15,2021/09/15,2021/10/01,2027/09/30,"","許可","-",""
"040130","fBiz00000986230000000001","福岡県","福岡市中央区","スナック＆コーヒー泥棒","スナックアンドコーヒードロボウ","① 飲食店営業","","福岡県福岡市中央区警固２丁目２番１１号　シャンボール警固１Ｆ","",33.583334,130.392101,"092-731-0501","","","","福中保衛第2021015168号",2021/09/16,2021/09/16,2021/10/01,2027/09/30,"","許可","なし",""
"040130","fBiz00000987300000000001","福岡県","福岡市中央区","（株）アンドウフーズ","カブシキガイシャアンドウフーズ","① 飲食店営業","","福岡県福岡市東区多の津三丁目３番２５号","",33.627917,130.444092,"","株式会社アンドウフーズ","9290001073009","福岡県福岡市東区多の津四丁目３番１５号","福東保衛第2021010075号",2022/01/24,2022/01/24,2022/01/24,2028/03/31,"","許可","",""
"040130","fBiz00000987300000000001","福岡県","福岡市中央区","（株）アンドウフーズ","カブシキガイシャアンドウフーズ","④ 魚介類販売業","","福岡県福岡市東区多の津三丁目３番２５号","",33.627917,130.444092,"","株式会社アンドウフーズ","9290001073009","福岡県福岡市東区多の津四丁目３番１５号","福東保衛第2021070002号",2022/01/24,2022/01/24,2022/01/24,2028/03/31,"","許可","",""
"040130","fBiz00000987300000000001","福岡県","福岡市中央区","（株）アンドウフーズ","カブシキガイシャアンドウフーズ","⑨ 食肉処理業","","福岡県福岡市東区多の津三丁目３番２５号","",33.627917,130.444092,"","株式会社アンドウフーズ","9290001073009","福岡県福岡市東区多の津四丁目３番１５号","福東保衛第2021170002号",2022/01/24,2022/01/24,2022/01/24,2028/03/31,"","許可","",""
"040130","fBiz00000987300000000001","福岡県","福岡市中央区","（株）アンドウフーズ","カブシキガイシャアンドウフーズ","㉕ そうざい製造業","","福岡県福岡市東区多の津三丁目３番２５号","",33.627917,130.444092,"","株式会社アンドウフーズ","9290001073009","福岡県福岡市東区多の津四丁目３番１５号","福東保衛第2021490007号",2022/01/24,2022/01/24,2022/01/24,2028/03/31,"","許可","",""
"040130","fBiz00000987300000000001","福岡県","福岡市中央区","（株）アンドウフーズ","カブシキガイシャアンドウフーズ","⑬ その他の食料・飲料販売業","","福岡県福岡市東区多の津三丁目３番２５号","",33.627917,130.444092,"","株式会社アンドウフーズ","9290001073009","福岡県福岡市東区多の津四丁目３番１５号","","","","","","","届出","",""
"040130","fBiz00000987670000000001","福岡県","福岡市中央区","スナック　かず","スナックカズ","① 飲食店営業","","福岡県福岡市博多区竹下四丁目１４番１号","",33.568249,130.432790,"080-6726-7802","","","","福博保衛第2021010274号",2021/09/24,2021/09/24,2021/09/24,2027/09/30,"","許可","-",""
"040130","fBiz00000988220000000001","福岡県","福岡市中央区","うちのたまご直売所菓子工場","ウチノタマゴチョクバイジョカシコウジョウ","⑪ 菓子製造業","","福岡県福岡市博多区博多駅東一丁目１０番７号","ＪＲ九州博多駅東ビル　１階",33.592017,130.423617,"","ＪＲ九州フードサービス株式会社","2290001013573","福岡県福岡市博多区博多駅東一丁目１０番７号ＪＲ九州博多駅東ビル","福博保衛第2021215011号",2021/09/16,2021/09/16,2021/10/01,2027/09/30,"","許可","－",""
"040130","fBiz00000988310000000001","福岡県","福岡市中央区","","","① 飲食店営業","給食","","","","","","","","","福南保衛第2021010078号",2021/09/24,2021/09/24,2021/09/24,2027/09/30,"","許可","－",""
"040130","fBiz00000988450000000001","福岡県","福岡市中央区","松屋","マツヤ","① 飲食店営業","","福岡県福岡市博多区住吉三丁目９番１９号","",33.585394,130.410503,"092-291-2855","松本タキ子","","福岡県福岡市博多区住吉三丁目９番１９号","福博保衛第2021015196号",2021/09/16,2021/09/16,2021/10/01,2027/09/30,"","許可","－",""
"040130","fBiz00000988480000000001","福岡県","福岡市中央区","まことながずみ保育園","マコトナガズミホイクエン","㉖ 集団給食施設","","福岡県福岡市南区長住７丁目７番２６号","",33.545487,130.395414,"092-403-0306","社会福祉法人　まこと鳴滝会","9170005001489","和歌山県和歌山市園部３８１番地２８","","","","","","","届出","",""
