"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011222","fBiz00000581240000004359","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000004584","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000004599","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000004833","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000004937","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000005393","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000005394","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000005466","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000005491","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000005731","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000005753","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000005851","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000005897","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000006284","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000006307","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000006319","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000006528","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000006620","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000006913","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000006915","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000581240000006930","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000606680000000026","埼玉県","越谷市","有限会社ワタナベ商会","ユウゲンガイシャワタナベショウカイ","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン3-1-1","イオンレイクタウンmori1階G6通路",35.881014,139.827497,"0489307300","有限会社ワタナベ商会","9011402009685","東京都板橋区西台3丁目55-8","","","","","","","届出","",""
"011222","fBiz00000607730000000018","埼玉県","越谷市","𠮷野家　南越谷店","ヨシノヤ　ミナミコシガヤテン","① 飲食店営業","","埼玉県越谷市南越谷１－２３－１","",35.876095,139.791668,"048-960-6868","株式会社吉野家","6011501019200","東京都中央区日本橋箱崎町３６番２号","指令保生食第２９３号",2024/11/15,2024/11/15,2024/11/15,2030/11/30,"","許可","",""
"011222","fBiz00000607730000000030","埼玉県","越谷市","𠮷野家エキア越谷店","ヨシノヤエキアコシガヤテン","① 飲食店営業","牛丼店","埼玉県越谷市弥生町４丁目11番地","E-5区画",35.889579,139.786296,"","","","","指令保生食第236号",2025/10/17,2025/10/17,2025/10/17,2031/10/31,"","許可","",""
"011222","fBiz00000614450000000002","埼玉県","越谷市","スーパーバリュー越谷店","スーパーバリューコシガヤテン","⑪ 百貨店、総合スーパー","","埼玉県越谷市大字下間久里197-1","",35.923842,139.783578,"048-974-7111","株式会社スーパーバリュー","2030001044306","埼玉県上尾市宮本町５番１８号","","","","","","","届出","",""
"011222","fBiz00000617710000000123","埼玉県","越谷市","スイーツコレクション","スイーツコレクション","⑬ その他の食料・飲料販売業","2024/5/10～5/21催事営業","埼玉県越谷市レイクタウン3-1-1","イオンレイクタウンmori",35.881014,139.827497,"0473162427","株式会社たゆら","8040001032436","千葉県市川市市川南4-4-33","","","","","","","届出","",""
"011222","fBiz00000635660000000005","埼玉県","越谷市","こしがや翔裕館","コシガヤショウユウカン","① 飲食店営業","集団給食施設","埼玉県越谷市平方2815-1","",35.946589,139.784019,"048-972-6580","株式会社サンガジャパン","3030001131053","埼玉県さいたま市大宮区桜木町１丁目１１番地９","指令保生食第２８４号",2022/09/08,2022/09/08,2022/09/08,2028/09/30,"","許可","",""
"011222","fBiz00000635660000000007","埼玉県","越谷市","南こしがや翔裕館","ミナミコシガヤショウユウカン","㉖ 集団給食施設","","埼玉県越谷市南越谷1丁目2-16","",35.874953,139.794446,"","株式会社サンガジャパン","3030001131053","埼玉県さいたま市大宮区桜木町１丁目１１番地９","","","","","","","届出","",""
"011222","fBiz00000639290000000001","埼玉県","越谷市","龜屋イオンスタイルレイクタウンkaze","カメヤイオンスタイルレイクタウンカゼ","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン4-2-2","",35.877477,139.824658,"0489343000","株式会社龜屋","4030001054609","埼玉県川越市仲町4-3","","","","","","","届出","",""
"011222","fBiz00000645890000000238","埼玉県","越谷市","リンガーハット越谷神明店","リンガーハットコシガヤシンメイテン","⑬ その他の食料・飲料販売業","長崎ちゃんぽんチェーン店","埼玉県越谷市宮本町5-267-1","",35.891754,139.770588,"048-962-8986","リンガーハットジャパン株式会社","2310001003811","長崎県長崎市鍛冶屋町６番５０号","","","","","","","届出","",""
"011222","fBiz00000645890000000240","埼玉県","越谷市","リンガーハット埼玉せんげん台店","リンガーハットサイタマセンゲンダイテン","⑬ その他の食料・飲料販売業","長崎ちゃんぽんチェーン店","埼玉県越谷市千間台東3-28-12","",35.931275,139.779603,"048-970-3435","リンガーハットジャパン株式会社","2310001003811","長崎県長崎市鍛冶屋町６番５０号","","","","","","","届出","",""
"011222","fBiz00000645890000000247","埼玉県","越谷市","リンガーハットイオンレイクタウンmori店","リンガーハットイオンレイクタウンモリテン","⑬ その他の食料・飲料販売業","長崎ちゃんぽんチェーン店","埼玉県越谷市レイクタウン3-1-1","",35.881014,139.827497,"048-940-5041","リンガーハットジャパン株式会社","2310001003811","長崎県長崎市鍛冶屋町６番５０号","","","","","","","届出","",""
"011222","fBiz00000658650000000031","埼玉県","越谷市","やおまる　下間久里店","ヤオマル　シモマクリテン","⑦ 野菜果物販売業","八百屋","埼玉県越谷市下間久里849-1","ダイレックス下間久里店内",35.928424,139.785567,"048-910-0172","株式会社Ｆ．イスト","7021001023659","神奈川県厚木市林２－２０－１８","","","","","","","届出","",""
"011222","fBiz00000661790000000139","埼玉県","越谷市","なか卯　せんげん台店","ナカウセンゲンダイテン","⑬ その他の食料・飲料販売業","飲食店営業　（うどん・丼物等の調理販売）","埼玉県越谷市千間台東1-10-1せんげん台パークプラザ1階","",35.935658,139.775134,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"011222","fBiz00000661790000000398","埼玉県","越谷市","なか卯　越谷下間久里店","ナカウコシガヤシモマクリテン","⑬ その他の食料・飲料販売業","飲食店営業　（うどん・丼物等の調理販売）","埼玉県越谷市下間久里383-1","",35.925141,139.791665,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"011222","fBiz00000661790000000443","埼玉県","越谷市","なか卯新越谷店","ナカウシンコシガヤテン","⑬ その他の食料・飲料販売業","飲食店営業","埼玉県越谷市新越谷2-9-6","",35.871884,139.779030,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"011222","fBiz00000687350000000027","埼玉県","越谷市","トップス　新越谷ヴァリエ店","トップス　シンコシガヤヴァリエテン","⑬ その他の食料・飲料販売業","菓子販売業","埼玉県越谷市南越谷１丁目１1番4号","新越谷ヴァリエ１階",35.875606,139.789652,"0489405339","株式会社トップス","6010001052463","東京都港区赤坂３丁目１６番１１号","","","","","","","届出","",""
"011222","fBiz00000688040000000005","埼玉県","越谷市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000709950000000038","埼玉県","越谷市","てんや　越谷レイクタウン店","テンヤ　コシガヤレイクタウンテン","⑬ その他の食料・飲料販売業","飲食店営業","埼玉県越谷市レイクタウン７－１７－２","",35.871776,139.818163,"048-990-8076","ロイヤルフードサービス株式会社","8010901020897","東京都世田谷区桜新町１丁目３４番６号","","","","","","","届出","",""
"011222","fBiz00000721180000000171","埼玉県","越谷市","たち食いすし処　ちよだ鮨南越谷店","タチグイスシドコロ　チヨダズシミナミコシガヤテン","⑬ その他の食料・飲料販売業","立食いすし","埼玉県越谷市南越谷1-25-1","",35.875972,139.790059,"048-987-1818","株式会社ちよだ鮨","4010001063000","東京都中央区湊３丁目３番２号","","","","","","","届出","",""
"011222","fBiz00000721180000000190","埼玉県","越谷市","ちよだ鮨　北越谷店","チヨダズシ　キタコシガヤテン","⑬ その他の食料・飲料販売業","持ち帰りすし","埼玉県越谷市大沢3-4-26","　東武北越谷駅構内1階",35.902352,139.779822,"048-915-7311","株式会社ちよだ鮨","4010001063000","東京都中央区湊３丁目３番２号","","","","","","","届出","",""
"011222","fBiz00000729590000000016","埼玉県","越谷市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000729590000000074","埼玉県","越谷市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000737440000000002","埼玉県","越谷市","北海道キッチン YOSHIMI","ホッカイドウキッチンヨシミ","① 飲食店営業","レストラン","埼玉県越谷市レイクタウン3丁目1番地1","イオンレイクタウンmori",35.881014,139.827497,"","株式会社ＹＯＳＨＩＭＩ","1430001004278","北海道札幌市中央区南六条西１丁目５番地　６・１ビル８階","指令保生食第８００号",2022/03/23,2022/03/23,2022/03/23,2028/03/31,"","許可","",""
"011222","fBiz00005663430000000001","埼玉県","越谷市","","","⑬ その他の食料・飲料販売業","セレクトショップ","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000737440000000003","埼玉県","越谷市","北海道キッチン YOSHIMI","ホッカイドウキッチンヨシミ","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン3丁目1番地1","イオンレイクタウンmori",35.881014,139.827497,"","株式会社ＹＯＳＨＩＭＩ","1430001004278","北海道札幌市中央区南六条西１丁目５番地　６・１ビル８階","","","","","","","届出","",""
"011222","fBiz00000739140000000023","埼玉県","越谷市","","","① 飲食店営業","","","","","","","","","","指令保生食第６１３号",2023/03/28,2023/03/28,2023/03/28,2029/03/31,"","許可","",""
"011222","fBiz00000739140000000031","埼玉県","越谷市","","","① 飲食店営業","","","","","","","","","","指令保生食45号",2023/04/25,2023/04/25,2023/04/25,2029/04/30,"","許可","",""
"011222","fBiz00000739140000000052","埼玉県","越谷市","","","① 飲食店営業","給食","","","","","","","","","指令生食第２８６号",2023/09/19,2023/09/19,2023/09/19,2029/09/19,"","許可","",""
"011222","fBiz00000739140000000080","埼玉県","越谷市","","","① 飲食店営業","","","","","","","","","","指令保生食第548号",2024/03/21,2024/03/21,2024/03/21,2030/03/31,"","許可","",""
"011222","fBiz00000739140000000091","埼玉県","越谷市","","","① 飲食店営業","","","","","","","","","","指令保生食第１１６号",2024/06/28,2024/06/28,2024/06/28,2030/06/30,"","許可","",""
"011222","fBiz00000739140000000110","埼玉県","越谷市","","","① 飲食店営業","給食","","","","","","","","","指令保生食第２２３号",2024/09/27,2024/09/27,2024/09/27,2030/09/30,"","許可","",""
"011222","fBiz00000781140000000006","埼玉県","越谷市","京はやしや","キョウハヤシヤ","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1丁目11-4","",35.875606,139.789652,"03-5546-1102","株式会社京はやしや","9130001015620","京都府京都市中京区蛸薬師通麩屋町東入蛸屋町１５２番地２","","","","","","","届出","",""
"011222","fBiz00000799310000000002","埼玉県","越谷市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000822660000000076","埼玉県","越谷市","ジョイフーズ越谷大袋店","ジョイフーズコシガヤオオブクロテン","⑪ 百貨店、総合スーパー","総合スーパー","埼玉県越谷市袋山1470","",35.922253,139.774852,"0489120231","株式会社ジョイマート","8030001051478","埼玉県春日部市小渕２４３番地","","","","","","","届出","",""
"011222","fBiz00000822660000000136","埼玉県","越谷市","ジョイフーズ越谷登戸店","ジョイフーズノボリトテン","⑪ 百貨店、総合スーパー","総合スーパー","埼玉県越谷市登戸町34-28","",35.872804,139.795560,"048-911-3087","株式会社ジョイマート","8030001051478","埼玉県春日部市小渕２４３番地","","","","","","","届出","",""
"011222","fBiz00000822660000000152","埼玉県","越谷市","ジョイフーズ　越谷登戸店","ジョイフーズ　コシガヤノボリトテン","① 飲食店営業","総合スーパー","埼玉県越谷市登戸町34-28","",35.872804,139.795560,"0489113087","株式会社ジョイマート","8030001051478","埼玉県春日部市小渕２４３番地","指令保生食第３２４号",2023/09/06,2023/10/11,2023/10/11,2029/10/31,"","許可","",""
"011222","fBiz00000822660000000152","埼玉県","越谷市","ジョイフーズ　越谷登戸店","ジョイフーズ　コシガヤノボリトテン","③ 食肉販売業","総合スーパー","埼玉県越谷市登戸町34-28","",35.872804,139.795560,"0489113087","株式会社ジョイマート","8030001051478","埼玉県春日部市小渕２４３番地","指令保生食第３２４号",2023/09/06,2023/10/11,2023/10/11,2029/10/31,"","許可","",""
"011222","fBiz00000822660000000152","埼玉県","越谷市","ジョイフーズ　越谷登戸店","ジョイフーズ　コシガヤノボリトテン","④ 魚介類販売業","総合スーパー","埼玉県越谷市登戸町34-28","",35.872804,139.795560,"0489113087","株式会社ジョイマート","8030001051478","埼玉県春日部市小渕２４３番地","指令保生食第３２４号",2023/09/06,2023/10/11,2023/10/11,2029/10/31,"","許可","",""
"011222","fBiz00000822660000000154","埼玉県","越谷市","ジョイフーズ　越谷登戸店","ジョイフーズ　コシガヤノボリトテン","① 飲食店営業","","埼玉県越谷市登戸町34-28","",35.872804,139.795560,"048-911-3087","株式会社ジョイマート","8030001051478","埼玉県春日部市小渕２４３番地","指令保生食第３２３号",2023/10/11,2023/10/11,2023/10/11,2029/10/31,"","許可","",""
"011222","fBiz00000833870000000046","埼玉県","越谷市","カタヌキヤ","カタヌキヤ","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1-11-4","東武新越谷ヴァリエ　1階　１－３２ｂ",35.875606,139.789652,"","株式会社ぶどうの森","1220001005669","石川県金沢市岩出町ハ５０番地１","","","","","","","届出","",""
"011222","fBiz00000842980000000171","埼玉県","越谷市","株式会社西友 蒲生伊原店","ゴウドウガイシャセイユウ　ガモウイハラテン","⑪ 百貨店、総合スーパー","","埼玉県越谷市伊原1-4-1","",35.864774,139.807653,"048-989-8577","株式会社西友","8011503002037","東京都武蔵野市吉祥寺本町１丁目１２番１０号","","","","","","","届出","",""
"011222","fBiz00000864070000000033","埼玉県","越谷市","りんごとバター。新越谷ヴァリエ店","リンゴトバターシンコシガヤヴァリエテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ　１階",35.875606,139.789652,"048-971-5556","株式会社風美庵","4290001034394","福岡県福岡市南区高木２丁目２３番１０号","","","","","","","届出","",""
"011222","fBiz00000864070000000067","埼玉県","越谷市","苺のワルツ　新越谷ヴァリエ","イチゴノワルツ　シンコシガヤヴァリエ","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ　1階１-32ｃ区画",35.875606,139.789652,"048-940-2323","株式会社風美庵","4290001034394","福岡県福岡市南区高木２丁目２３番１０号","","","","","","","届出","",""
"011222","fBiz00000866420000000048","埼玉県","越谷市","ミスタードーナツ　北越谷ショップ","ミスタードーナツ　キタコシガヤショップ","⑬ その他の食料・飲料販売業","","埼玉県越谷市東大沢5-12-18","",35.905345,139.790313,"048-969-0260","大和フーヅ株式会社","5010401089998","埼玉県熊谷市筑波三丁目193番地","","","","","","","届出","",""
"011222","fBiz00000866420000000049","埼玉県","越谷市","ミスタードーナツ　イオンレイクタウンショップ","ミスタードーナツ　イオンレイクタウンショップ","⑬ その他の食料・飲料販売業"," 飲食店営業","埼玉県越谷市レイクタウン3丁目1番地1","イオンレイクタウンmori",35.881014,139.827497,"048-930-7460","大和フーヅ株式会社","5010401089998","埼玉県熊谷市筑波三丁目193番地","","","","","","","届出","",""
"011222","fBiz00000866420000000069","埼玉県","越谷市","ミスタードーナツ　北越谷ショップ","ミスタードーナツ　キタコシガヤショップ","① 飲食店営業","飲食店営業、菓子製造業","埼玉県越谷市東大沢　5-12-18","",35.905352,139.790325,"048-969-0260","大和フーヅ株式会社","5010401089998","埼玉県熊谷市筑波三丁目193番地","指令保生食第280号",2022/09/07,2022/09/07,2022/09/07,2028/09/30,"","許可","",""
"011222","fBiz00000866420000000069","埼玉県","越谷市","ミスタードーナツ　北越谷ショップ","ミスタードーナツ　キタコシガヤショップ","⑪ 菓子製造業","飲食店営業、菓子製造業","埼玉県越谷市東大沢　5-12-18","",35.905352,139.790325,"048-969-0260","大和フーヅ株式会社","5010401089998","埼玉県熊谷市筑波三丁目193番地","指令保生食第280号",2022/09/07,2022/09/07,2022/09/07,2028/09/30,"","許可","",""
"011222","fBiz00000868340000000001","埼玉県","越谷市","ニットーパック越谷工場","ニットーパックコシガヤコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","埼玉県越谷市大間野町2-205","",35.864309,139.780504,"","","","東京都江東区白河３丁目３－１２","","","","","","","届出","",""
"011222","fBiz00000868810000000001","埼玉県","越谷市","ウエルシア越谷大房店","コシガヤオオフサテン","⑪ 百貨店、総合スーパー","ドラッグストア","埼玉県越谷市大房1108-1","",35.910919,139.783810,"0489708480","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"011222","fBiz00000870420000000017","埼玉県","越谷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000870420000000090","埼玉県","越谷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000870570000000218","埼玉県","越谷市","天平フーズ　イオンスタイルせんげん台店","テンペイフーズ　イオンスタイルセンゲンダイテン","⑬ その他の食料・飲料販売業","小分け・催事販売","埼玉県越谷市千間台西3丁目2-12","　1階　催事スペース",35.931824,139.767407,"","有限会社天平フーズ","3160002011398","滋賀県高島市新旭町太田775番地","","","","","","","届出","",""
"011222","fBiz00000881540000000008","埼玉県","越谷市","アンジェリーナ　新越谷ヴァリエ","アンジェリーナ　シンコシガヤヴァリエ","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷１－１１－４","",35.875606,139.789652,"","","","","","","","","","","届出","",""
"011222","fBiz00000895940000000001","埼玉県","越谷市","ウエルシア越谷登戸店","ウエルシアコシガヤノボリトテン","⑪ 百貨店、総合スーパー","ドラッグストア","埼玉県越谷市登戸町32-30","",35.871829,139.795699,"048-990-3328","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目２番１５号","","","","","","","届出","",""
"011222","fBiz00000895940000000002","埼玉県","越谷市","ウエルシア越谷登戸店移動販売車","ウエルシアコシガヤノボリトテンイドウハンバイシャ","⑬ その他の食料・飲料販売業","移動販売車","埼玉県越谷市内一円","",35.889699,139.791485,"048-990-3328","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目２番１５号","","","","","","","届出","",""
"011222","fBiz00000899990000000001","埼玉県","越谷市","ウエルシア越谷蒲生店","ウエルシアコシガヤガモウテン","⑪ 百貨店、総合スーパー","ドラッグストア","埼玉県越谷市南町1-15-27","アルカサール南1階",35.861875,139.805240,"048-990-8260","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"011222","fBiz00000909100000000026","埼玉県","越谷市","木曽路南越谷店","キソジミナミコシガヤテン","① 飲食店営業","しゃぶしゃぶ・和食料理店","埼玉県越谷市南越谷一丁目4番78号","",35.873150,139.794210,"0489903200","株式会社木曽路","9180001008132","愛知県名古屋市昭和区白金三丁目18番13号","指令保生食第４７４号",2021/10/14,2021/10/14,2021/10/14,2027/10/31,"","許可","無",""
"011222","fBiz00000909100000000040","埼玉県","越谷市","木曽路南越谷店","キソジミナミコシガヤテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷一丁目4番78号","",35.873150,139.794210,"0489903200","株式会社木曽路","9180001008132","愛知県名古屋市昭和区白金三丁目18番13号","","","","","","","届出","",""
"011222","fBiz00000909100000000057","埼玉県","越谷市","木曽路南越谷店","キソジミナミコシガヤテン","④ 魚介類販売業","しゃぶしゃぶ・和食料理店","埼玉県越谷市南越谷一丁目4番78号","",35.873150,139.794210,"0489903200","株式会社木曽路","9180001008132","愛知県名古屋市昭和区白金三丁目18番13号","指令保生食第585号",2021/11/26,2021/11/26,2021/11/26,2027/10/31,"","許可","なし",""
"011222","fBiz00000916910000000018","埼玉県","越谷市","株式会社モビーズ","カブシキガイシャモビーズ","㉕ 行商","行商","埼玉県越谷市埼玉県越谷市内","",35.889699,139.791485,"","株式会社モビーズ","4020001112937","神奈川県横浜市中区扇町２丁目４－４","","","","","","","届出","",""
"011222","fBiz00000919470000000052","埼玉県","越谷市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000932050000000003","埼玉県","越谷市","ＣＨＥＥＳＥ　ＧＡＲＤＥＮ","チーズガーデン","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1-11-4","東武新越谷駅ビル　ヴァリエ１階",35.875606,139.789652,"048-989-9955","株式会社　庫や","2060001012136","栃木県那須塩原市下田野５３２－１７１","","","","","","","届出","",""
"011222","fBiz00000937790000000033","埼玉県","越谷市","ダロワイヨ　新越谷ヴァリエ店","ダロワイヨ　シンコシガヤヴァリエテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1-11-4","新越谷VARIE",35.875606,139.789652,"048-971-7702","株式会社ダロワイヨジャポン","3010001050065","東京都文京区大塚２丁目１５番６号","","","","","","","届出","",""
"011222","fBiz00000941050000000001","埼玉県","越谷市","エイワファインプロセシング株式会社","エイワファインプロセシングカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","容器包装の製造・加工業","埼玉県越谷市大間野町３丁目１０８番地","",35.868616,139.777556,"048-988-6661","","","","","","","","","","届出","",""
"011222","fBiz00000951300000000021","埼玉県","越谷市","新越谷VARIE  浅草梅園","シンコシガヤヴァリエ アサクサウメゾノ","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ　１階",35.875606,139.789652,"0489851577","株式会社梅園","2010501001262","東京都台東区浅草１丁目３１番１２号","","","","","","","届出","",""
"011222","fBiz00000955800000000004","埼玉県","越谷市","ウエルシア越谷東大沢店","ウエルシアコシガヤヒガシオオサワテン","⑪ 百貨店、総合スーパー","ドラックストア","埼玉県越谷市東大沢3丁目","13-7",35.913786,139.795245,"048-970-5501","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"011222","fBiz00000963210000000003","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000981850000000018","埼玉県","越谷市","Fat Witch New York","ファットウィッチニューヨーク","⑬ その他の食料・飲料販売業","催事（2025/9/16～9/30）","埼玉県越谷市南越谷１丁目１１−４","新越谷ヴァリエ 1F",35.874378,139.790217,"048-989-9955","リボン食品　株式会社","7120001059158","大阪府大阪市淀川区三津屋南３－１５－２８","","","","","","","届出","",""
"011222","fBiz00000991230000000105","埼玉県","越谷市","はま寿司　越谷平方店","ハマズシ　コシガヤヒラカタテン","① 飲食店営業","","埼玉県越谷市平方1629","",35.943073,139.782786,"0570-080-631","株式会社はま寿司","7010401052896","東京都港区港南二丁目18番1号","指令保生食第236号",2024/10/04,2024/10/04,2024/10/04,2030/10/31,"","許可","",""
"011222","fBiz00000991230000000142","埼玉県","越谷市","はま寿司　越谷七左店","ハマズシ　コシガヤシチザテン","① 飲食店営業","飲食店（寿司）","埼玉県越谷市新越谷1丁目14番地1","",35.877683,139.780530,"0570-080-674","株式会社はま寿司","7010401052896","東京都港区港南二丁目18番1号","指令保生食第424号",2025/03/10,2025/03/10,2025/03/10,2031/03/31,"","許可","",""
"011222","fBiz00000993870000000064","埼玉県","越谷市","町田商店　越谷店","マチダショウテンコシガヤテン","① 飲食店営業","らーめん屋","埼玉県越谷市南荻島157‐1","",35.905395,139.767450,"","株式会社ギフト","1012301012548","東京都渋谷区桜丘町1番1号渋谷サクラステージ　ＳＨＩＢＵＹＡタワー","指令保生食第２２４号",2024/09/27,2024/09/27,2024/09/27,2030/09/30,"","許可","",""
