"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027227","fBiz00000661790000000375","大阪府","東大阪市","なか卯東大阪吉田店","ナカウヒガシオオサカヨシダテン","⑬ その他の食料・飲料販売業","飲食店営業","大阪府東大阪市角田1-4-33","",34.679286,135.600851,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"027227","fBiz00000661790000000402","大阪府","東大阪市","なか卯河内小阪駅前店","ナカウカワチコサカエキマエテン","⑬ その他の食料・飲料販売業","飲食店営業","大阪府東大阪市小阪1-8-41","",34.663933,135.581323,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"027227","fBiz00000663170000000001","大阪府","東大阪市","IROHOFU","イロホフ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","オンラインショップ","","","","","","木村仁美","","大阪府東大阪市衣摺1-4-16","","","","","","","届出","",""
"027227","fBiz00000663170000000004","大阪府","東大阪市","HITO2 COFFEE LAB","ヒトヒトコーヒーラボ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","店舗","大阪府東大阪市大蓮北3-10-1","",34.637033,135.576058,"","","","","","","","","","","届出","",""
"027227","fBiz00000694940000000002","大阪府","東大阪市","餃子の王将小阪店","ギョウザノオウショウコサカテン","⑬ その他の食料・飲料販売業","中華料理","大阪府東大阪市小阪1丁目8-25","",34.663939,135.581856,"0667875295","瀧川弘之","","大阪府大阪市城東区鴫野東3丁目2-26 ","","","","","","","届出","",""
"027227","fBiz00000709950000000246","大阪府","東大阪市","ロイヤルホスト　八戸の里店","ロイヤルホストヤエノサトテン","⑬ その他の食料・飲料販売業","飲食店営業","大阪府東大阪市小阪2丁目19番15号","",34.664237,135.588640,"06-6782-6241","ロイヤルフードサービス株式会社","8010901020897","東京都世田谷区桜新町１丁目３４番６号","","","","","","","届出","",""
"027227","fBiz00000709950000000378","大阪府","東大阪市","ロイヤルホスト菱江店","ロイヤルホストヒシエテン","⑬ その他の食料・飲料販売業","飲食店営業","大阪府東大阪市稲葉1-3-25","",34.670259,135.609464,"072-965-2441","ロイヤルフードサービス株式会社","8010901020897","東京都世田谷区桜新町１丁目３４番６号","","","","","","","届出","",""
"027227","fBiz00000724310000000002","大阪府","東大阪市","高級食パン専門店　きく松JR鴻池新田駅店","コウキュウショクパンセンモンテン　キクマツジェイアールコウノイケシンデンエキテン","⑬ その他の食料・飲料販売業","食パン販売","大阪府東大阪市西鴻池町1-1-1","",34.698740,135.597851,"06-6748-8288","株式会社ミノル","7120001195721","大阪府門真市元町26-36","","","","","","","届出","",""
"027227","fBiz00000724310000000006","大阪府","東大阪市","高級食パン専門店　きく松JR鴻池新田駅店","コウキュウショクパンセンモンテン　キクマツジェイアールコウノイケシンデンエキテン","⑬ その他の食料・飲料販売業","食パン販売","大阪府東大阪市西鴻池町1-1-1","",34.698740,135.597851,"06-6748-8288","株式会社ミノル","7120001195721","大阪府門真市元町26-36","","","","","","","届出","",""
"027227","fBiz00000733510000000001","大阪府","東大阪市","極楽湯東大阪店","ゴクラクユヒガシオオサカテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市長田西3丁目5-17","極楽湯東大阪店",34.679542,135.584148,"","アスモ株式会社","5120001101037","大阪府大阪市中央区谷町2丁目6-5ソフト99本社ビル","","","","","","","届出","",""
"027227","fBiz00000734250000000003","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000734250000000010","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000757020000000058","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000757020000000059","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000757020000000061","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000757020000000076","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000757020000000084","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000767010000000001","大阪府","東大阪市","日幸印刷株式会社","ニッコウインサツカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市東鴻池町１丁目５番３９号","",34.694951,135.617097,"0729641241","日幸印刷株式会社","8120001136617","大阪府東大阪市東鴻池町１丁目５番３９号","","","","","","","届出","",""
"027227","fBiz00000774750000000041","大阪府","東大阪市","株式会社HALLE JAPON","カブシキガイシャアルジャポン","㉕ 行商","","大阪府東大阪市市内一円","",34.679448,135.600984,"","株式会社HALLE JAPON","5120001168836","東京都港区港南2丁目16-2太陽生命品川ビル28F","","","","","","","届出","",""
"027227","fBiz00000789470000000081","大阪府","東大阪市","東大阪プロセスセンター","ヒガシオオサカプロセスセンター","㉔ その他の食料品製造・加工業","食品製造・加工業","大阪府東大阪市菱江2丁目2－33","",34.674632,135.611970,"072-976-4681","株式会社京阪ザ・ストア","2120001149525","大阪府枚方市岡東町１９番１号","","","","","","","届出","",""
"027227","fBiz00000835480000002650","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000802340000000013","大阪府","東大阪市","香の川製麺　鴻池店","カノカワセイメン　コウノイケテン","⑬ その他の食料・飲料販売業","セルフうどん","大阪府東大阪市鴻池町２－７－１６","",34.699222,135.604253,"06-4309-2778","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"027227","fBiz00000802340000000016","大阪府","東大阪市","香の川製麺　瓢箪山店","カノカワセイメン　ヒョウタンヤマテン","⑬ その他の食料・飲料販売業","セルフうどん","大阪府東大阪市若草町１－１","",34.661806,135.634517,"072-987-6584","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"027227","fBiz00000803240000000001","大阪府","東大阪市","有限会社東京紙工","ユウゲンガイシャトウキョウシコウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市西岩田3丁目1-34","",34.669924,135.596919,"0667883515","有限会社東京紙工","8122002003341","大阪府東大阪市御厨中２丁目２番２７号","","","","","","","届出","",""
"027227","fBiz00000835480000002244","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002518","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002519","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002520","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002521","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002522","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002523","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002524","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002525","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002526","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002527","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002528","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002529","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002530","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002531","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002532","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002533","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002534","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002535","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002536","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002537","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002538","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002539","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002540","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002541","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002542","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002543","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002544","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002545","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002546","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002547","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002548","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002549","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002550","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002551","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002552","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002553","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002554","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002555","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002556","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002557","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002558","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002559","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002560","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002561","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002562","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002563","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002564","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002565","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002566","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002567","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002568","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002569","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002570","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002571","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002572","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002573","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002574","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002575","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002576","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002577","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002578","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002579","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002580","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002581","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002582","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002583","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002584","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002585","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002586","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002587","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002588","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002589","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002590","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002591","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002592","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002593","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002594","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002595","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002596","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002597","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002598","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002599","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002600","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002601","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002602","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002603","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002604","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002605","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002606","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002607","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002608","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002609","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002610","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002611","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002612","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002613","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002614","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002615","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002616","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002617","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002618","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002619","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002620","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002621","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002622","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002623","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002624","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002625","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002626","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002627","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002628","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002629","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002630","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002631","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002632","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002633","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002634","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002635","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002636","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002637","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002638","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002651","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002652","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002653","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000835480000002654","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
