"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"002201","fBiz00000411110000000001","青森県","青森市","株式会社LANDL","カブシキガイシャランドル","⑨ 通信販売・訪問販売による販売業","","青森県青森市富田４－６－２","",40.836852,140.711554,"0177634377","株式会社LANDL","6420001017301","青森県青森市富田４－６－２","","","","","","","届出","",""
"002201","fBiz00000417670000000005","青森県","青森市","","","⑬ その他の食料・飲料販売業","食品卸売業","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000454030000000007","青森県","青森市","","","⑬ その他の食料・飲料販売業","卸売業","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000463880000000025","青森県","青森市","酒のソクハイ青森本町店","サケノソクハイアオモリホンチョウテン","⑬ その他の食料・飲料販売業","酒類全般、食料飲料水小売販売業","青森県青森市本町2-3-9","",40.826492,140.747565,"017-764-0190","株式会社サケネット","1160001016276","滋賀県守山市水保町1125-1","","","","","","","届出","",""
"002201","fBiz00000472250000000006","青森県","青森市","TOHOKU FARM　AJIOTOMESHOP","トウホクファーム　アジオトメショップ","① 飲食店営業","","青森県青森市柳川一丁目1番5号","＆ラビナ　1階",40.828957,140.733933,"0177640515","有限会社東北ファーム","1420002017791","青森県三沢市岡三沢１丁目１番８４号","青市指令保生第５４号",2024/04/17,2024/04/17,2024/04/17,2031/04/30,"","許可","なし",""
"002201","fBiz00000472250000000006","青森県","青森市","TOHOKU FARM　AJIOTOMESHOP","トウホクファーム　アジオトメショップ","⑪ 菓子製造業","","青森県青森市柳川一丁目1番5号","＆ラビナ　1階",40.828957,140.733933,"0177640515","有限会社東北ファーム","1420002017791","青森県三沢市岡三沢１丁目１番８４号","青市指令保生第５５号",2024/04/17,2024/04/17,2024/04/17,2031/04/30,"","許可","なし",""
"002201","fBiz00000475730000000010","青森県","青森市","青森しゅうまい専門店つつみ","アオモリシュウマイセンモンテンツツミ","⑬ その他の食料・飲料販売業","臨時","青森県青森市柳川一丁目2番3号","青森駅ビルラビナ軒先",40.827711,140.734101,"017-734-1211","株式会社　小樽飯櫃","4430001051334","北海道小樽市信香町１－４","","","","","","","届出","",""
"002201","fBiz00000493930000000001","青森県","青森市","住宅型有料老人ホーム　こはる","ジュウタクガタユウリョウロウジンホームコハル","㉖ 集団給食施設","集団給食","青森県青森市四ツ石字里見76-1","",40.779119,140.770564,"017-728-1226","医療法人芙蓉会","3420005000677","青森県青森市大字雲谷山吹93-1","","","","","","","届出","",""
"002201","fBiz00000499030000000232","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000499030000000511","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","冷凍食品の自動販売機","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000503420000000006","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000510890000000149","青森県","青森市","ヌードルツアーズ勝田店","ヌードルツアーズカッタテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","その他の食料・飲料販売業","青森県青森市勝田2丁目2番18号","",40.817389,140.755871,"","株式会社丸山製麺","3010701009360","東京都大田区上池台5-20-13","","","","","","","届出","",""
"002201","fBiz00000540520000000002","青森県","青森市","株式会社丸モ最上商店","カブシキガイシャマルモモガミショウテン","⑬ その他の食料・飲料販売業","","青森県青森市問屋町2-14-22","",40.788215,140.757614,"017-738-5891","株式会社丸モ最上商店","2420001001903","青森県青森市問屋町二丁目14-22","","","","","","","届出","",""
"002201","fBiz00000540520000000002","青森県","青森市","株式会社丸モ最上商店","カブシキガイシャマルモモガミショウテン","㉙ その他","","青森県青森市問屋町2-14-22","",40.788215,140.757614,"017-738-5891","株式会社丸モ最上商店","2420001001903","青森県青森市問屋町二丁目14-22","","","","","","","届出","",""
"002201","fBiz00000568420000000001","青森県","青森市","小野青果　株式会社","オノセイカ　カブシキガイシャ","⑦ 野菜果物販売業","卸売","青森県青森市卸町1-1","",40.786859,140.755498,"017-738-1155","小野青果　株式会社","3420001000573","青森県青森市卸町1-1","","","","","","","届出","",""
"002201","fBiz00000581150000000044","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000000809","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000000909","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000000925","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000000959","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000000960","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000000987","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001003","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001022","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001109","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001110","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001121","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001194","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001212","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001231","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001247","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001255","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001265","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001283","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001284","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001289","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001328","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001346","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001377","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001390","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001394","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001398","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001400","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001420","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001423","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001427","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001444","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001528","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001617","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001629","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001633","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001634","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001668","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001733","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001808","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001867","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001977","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001987","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000001997","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002085","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002110","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002138","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002144","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002244","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002382","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002438","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002695","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002704","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002707","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002768","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000002858","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003011","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003012","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003013","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003014","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003210","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003314","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003321","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003322","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003323","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003324","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003334","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003364","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003365","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000581150000003389","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000601010000000002","青森県","青森市","つくだ温泉 ゆーぽっぽ","ツクダオンセン ユーポッポ","③ 乳類販売業","","青森県青森市南佃２丁目３−２０","",40.813252,140.783545,"017-744-4210","株式会社原田ベンディングサービス","4420002015883","青森県黒石市中川篠村39-2","","","","","","","届出","",""
"002201","fBiz00000602540000000002","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000665190000000001","青森県","青森市","有限会社　八戸米穀店","ユウゲンガイシャ　ハチノヘベイコクテン","⑳ 精穀・製粉業","","青森県青森市三内字稲元133番地","",40.820295,140.706845,"0177661461","有限会社　八戸米穀店","4420002002287","青森県青森市三内字稲元133番地","","","","","","","届出","",""
"002201","fBiz00000703420000000019","青森県","青森市","ドミノ・ピザ　青森観光通り店","ドミノ・ピザ　アオモリカンコウドオリテン","① 飲食店営業","","青森県青森市青葉3丁目8-10","",40.801822,140.756343,"","株式会社ドミノ・ピザジャパン","5010001140979","東京都品川区上大崎2丁目13-30","青市指令保生第４号",2022/04/04,2022/04/04,2022/04/04,2029/04/30,"","許可","",""
"002201","fBiz00000712880000000001","青森県","青森市","音兵合同会社","オンペイゴウドウカイシャ","⑬ その他の食料・飲料販売業","","青森県青森市三内沢部258-6","",40.810120,140.691207,"017-781-0104","音兵合同会社","6420003002177","青森県青森市三内沢部258-6","","","","","","","届出","",""
"002201","fBiz00000729590000000109","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000729590000000110","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000796620000000002","青森県","青森市","","","㉖ 集団給食施設","集団給食","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000796620000000003","青森県","青森市","","","㉖ 集団給食施設","集団給食","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000796620000000004","青森県","青森市","","","㉖ 集団給食施設","集団給食","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000847170000000001","青森県","青森市","","","⑬ その他の食料・飲料販売業","パンと牛乳の販売","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000853710000000003","青森県","青森市","浪館保育園","ナミダテホイクエン","㉖ 集団給食施設","保育所給食　一日60食(昼のみ）","青森県青森市浪館字平岡66番地１","",40.809621,140.713714,"0177661307","秋元喜榮四郎","","青森県青森市浪館字平岡66番地１","","","","","","","届出","",""
"002201","fBiz00000870420000000045","青森県","青森市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000870920000000001","青森県","青森市","株式会社富士エコー青森DC（サンライズ産業内）","カブシキガイシャフジエコーアオモリディーシーサンライズサンギョウナイ","② 食肉販売業（包装済みの食肉のみの販売）","冷凍及び冷蔵食品配送業","青森県青森市浪岡高屋敷野尻1-16","サンライズ産業内",40.741623,140.582319,"0172-40-3025","HAVIサプライチェーン・ソリューションズ・ジャパン合同会社","4012401020340","東京都品川区北品川５-9-11 大崎MTビル14階","","","","","","","届出","",""
"002201","fBiz00000888090000000001","青森県","青森市","青森りんご商業協同組合","アオモリリンゴショウギョウキョウドウクミアイ","㉙ その他","協同組合","青森県青森市新城字平岡75-38","",40.821610,140.663271,"0177633366","青森りんご商業協同組合","3420005000132","青森県青森市大字新城字平岡７５番地３８","","","","","","","届出","",""
"002201","fBiz00000915800000000009","青森県","青森市","昭産商事株式会社 青森支店","ショウサンショウジカブシキカイシャ アオモリシテン","⑬ その他の食料・飲料販売業","","青森県青森市問屋町2丁目15番地9号","",40.787734,140.757122,"017-738-4551","昭産商事株式会社","4011401003108","東京都板橋区板橋1丁目9-3","","","","","","","届出","",""
"002201","fBiz00000919470000000103","青森県","青森市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000927590000000007","青森県","青森市","ニューデイズ新青森旬味館","ニューデイズシンアオモリシュンミカン","⑩ コンビニエンスストア","コンビニエンスストア","青森県青森市石江高間140-2","",40.827649,140.693477,"0177526557","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"002201","fBiz00000927590000000008","青森県","青森市","ニューデイズ新青森幹線コンコース","ニューデイズシンアオモリカンセンコンコース","⑩ コンビニエンスストア","コンビニエンスストア","青森県青森市石江高間140-2","",40.827649,140.693477,"0177612362","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"002201","fBiz00000927590000000010","青森県","青森市","ニューデイズ青森東口待合店","ニューデイズアオモリヒガシグチマチアイテン","⑩ コンビニエンスストア","コンビニエンスストア","青森県青森市柳川１丁目１−１","",40.828954,140.733974,"0177754100","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"002201","fBiz00001047190000000001","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001047190000000002","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001047190000000008","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001049260000000087","青森県","青森市","サンマルクカフェ　青森サンロード店","サンマルクカフェ　アオモリサンロードテン","⑬ その他の食料・飲料販売業","","青森県青森市緑3-9-2","",40.806401,140.752776,"0177214309","株式会社サンマルクカフェ","5260001003038","岡山県岡山市北区平田１７３番地１０４","","","","","","","届出","",""
"002201","fBiz00001056670000000001","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001064890000000298","青森県","青森市","幸楽苑　青森浜田店","コウラクエン　アオモリハマダテン","⑬ その他の食料・飲料販売業","飲食店営業","青森県青森市大字浜田字玉川196-11","",40.799314,140.757954,"017-762-5727","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"002201","fBiz00001090770000000001","青森県","青森市","株式会社フレックスコーポレーション","カブシキガイシャフレックスコーポレーション","⑬ その他の食料・飲料販売業","食料品中心店","青森県青森市第二問屋町1-5-15","",40.794259,140.754118,"0177298287","株式会社フレックスコーポレーション","9420001004379","青森県青森市第二問屋町１丁目５番１５号","","","","","","","届出","",""
"002201","fBiz00001093890000000004","青森県","青森市","food atelier Hacchi","フードアトリエハッチ","① 飲食店営業","臨時","青森県青森市合浦2丁目17-50","合浦公園",40.828558,140.780441,"","那須理香","","青森県弘前市稲田2丁目3-10","青市指令保生第75号",2024/04/24,2024/04/24,2024/04/24,2029/04/30,"","許可","臨時",""
"002201","fBiz00001093890000000006","青森県","青森市","food atelier Hacchi","フードアトリエハッチ","⑬ その他の食料・飲料販売業","臨時","青森県青森市合浦2丁目17-50","合浦公園",40.828558,140.780441,"","那須理香","","青森県弘前市稲田2丁目3-10","","","","","","","届出","",""
"002201","fBiz00001121330000000014","青森県","青森市","","","① 飲食店営業","","","","","","","","","","青市指令保生第754号",2022/02/22,2022/02/22,2022/02/22,2029/02/28,"","許可","",""
"002201","fBiz00001132600000000005","青森県","青森市","青森駅臨売","アオモリエキリンバイ","⑬ その他の食料・飲料販売業","","青森県青森市柳川1丁目1-1","JR青森駅２F改札外",40.828954,140.733974,"017-752-6280","JR東日本東北総合サービス株式会社","9370001011348","宮城県仙台市青葉区中央四丁目10番3号","","","","","","","届出","",""
"002201","fBiz00001132600000000016","青森県","青森市","美味山海新青森駅店","ビミサンカイシンアオモリエキテン","⑬ その他の食料・飲料販売業","","青森県青森市石江字高間140-2","",40.827649,140.693477,"0177615005","JR東日本東北総合サービス株式会社","9370001011348","宮城県仙台市青葉区中央四丁目10番3号","","","","","","","届出","",""
"002201","fBiz00001132600000000017","青森県","青森市","ブナの森弁当売店","ブナノモリベントウバイテン","⑬ その他の食料・飲料販売業","","青森県青森市石江字高間140-2","",40.827649,140.693477,"017-761-1608","JR東日本東北総合サービス株式会社","9370001011348","宮城県仙台市青葉区中央四丁目10番3号","","","","","","","届出","",""
"002201","fBiz00001183220000000006","青森県","青森市","パステル　青森店","パステル　アオモリテン","⑬ その他の食料・飲料販売業","","青森県青森市緑3丁目9-2","ショッピングタウンサンロード青森　2階",40.806401,140.752776,"017-777-3888","ゼビオ株式会社","1380001025412","福島県郡山市朝日三丁目7番35号","","","","","","","届出","",""
