"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"029000","fBiz00000581420000001412","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001421","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001432","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001435","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001442","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001464","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001467","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001477","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001484","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001488","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001496","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001498","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001506","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001508","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001552","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001553","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001587","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001604","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001619","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001629","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001640","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001656","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001657","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001667","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001668","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001690","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001695","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001701","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001716","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001781","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001782","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001787","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001823","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001832","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001836","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001891","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001892","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001914","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001917","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001922","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001923","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001924","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001932","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001936","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001948","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001963","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000001998","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002019","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002055","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002082","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002100","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002108","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002122","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002126","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002146","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002169","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002174","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002198","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002199","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002255","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002262","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002263","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002334","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002344","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002360","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002371","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002432","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002458","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002477","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002491","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002499","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002509","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002510","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002531","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002543","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002544","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002559","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002643","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002647","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002659","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002702","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002753","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002760","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002776","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002785","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002824","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002830","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000581420000002842","奈良県","奈良市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000589100000000003","奈良県","奈良市","葛城拘置支所","カツラギコウチシショ","㉖ 集団給食施設","集団給食","奈良県大和高田市大字大中116-2","",34.516351,135.738144,"0745-22-1051","京都拘置所所長　吉野　智","","京都府京都市伏見区竹田向代町138番地","","","","","","","届出","",""
"029000","fBiz00000598290000000001","奈良県","奈良市","株式会社スギモト","カブシキガイシャスギモト","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","奈良県北葛城郡広陵町平尾１３８","",34.538226,135.740331,"","株式会社スギモト","5150001012900","奈良県北葛城郡広陵町大字平尾１３８番地","","","","","","","届出","",""
"029000","fBiz00000611180000000029","奈良県","奈良市","ライフトナリエ大和高田店","ライフトナリエヤマトタカダテン","⑪ 百貨店、総合スーパー","スーパー","奈良県大和高田市幸町3-18","",34.518471,135.743955,"0745-52-1181","株式会社ライフコーポレーション","9010001060208","東京都中央区日本橋本町３丁目６番２号","","","","","","","届出","",""
"029000","fBiz00000611180000000131","奈良県","奈良市","ライフ御所店","ライフゴセテン","⑪ 百貨店、総合スーパー","スーパー","奈良県御所市東松本30","",34.464605,135.731126,"0745-65-1101","株式会社ライフコーポレーション","9010001060208","東京都中央区日本橋本町３丁目６番２号","","","","","","","届出","",""
"029000","fBiz00000611180000000145","奈良県","奈良市","ライフ大淀店","ライフオオヨドテン","⑪ 百貨店、総合スーパー","スーパー","奈良県吉野郡大淀町土田243-1","",34.388736,135.797282,"0747-52-7271","株式会社ライフコーポレーション","9010001060208","東京都中央区日本橋本町３丁目６番２号","","","","","","","届出","",""
"029000","fBiz00000632170000000013","奈良県","奈良市","産直市場よってって　橿原店","サンチョクイチバ　ヨッテッテ　カシハラテン","⑪ 百貨店、総合スーパー","","奈良県橿原市醍醐町338-1","",34.509481,135.805287,"0744-23-1147","株式会社プラス","7170001008894","和歌山県田辺市宝来町17-12","","","","","","","届出","",""
"029000","fBiz00000632170000000016","奈良県","奈良市","産直市場よってって　大和高田店","サンチョクイチバ　ヨッテッテ　ヤマトタカダテン","⑪ 百貨店、総合スーパー","","奈良県大和高田市市場479-1","",34.510798,135.725637,"0745-23-1147","株式会社プラス","7170001008894","和歌山県田辺市宝来町17-12","","","","","","","届出","",""
"029000","fBiz00000632170000000022","奈良県","奈良市","産直市場よってって　大和郡山店","サンチョクイチバ　ヨッテッテ　ヤマトコオリヤマテン","⑪ 百貨店、総合スーパー","","奈良県大和郡山市小泉町2854","",34.628199,135.749787,"0743-52-1147","株式会社プラス","7170001008894","和歌山県田辺市宝来町17-12","","","","","","","届出","",""
"029000","fBiz00000632170000000034","奈良県","奈良市","業務スーパー&産直市場よってって　桜井店","ギョウムスーパーアンドサンチョクイチバ　ヨッテッテ　サクライテン","⑪ 百貨店、総合スーパー","","奈良県桜井市慈恩寺810","",34.516609,135.863061,"0744494147","株式会社プラス","7170001008894","和歌山県田辺市宝来町17-12","","","","","","","届出","",""
"029000","fBiz00001767370000000003","奈良県","奈良市","","","⑮ いわゆる健康食品の製造・加工業","","","","","","","","","","","","","","","","届出","",""
"029000","fBiz00000654050000000010","奈良県","奈良市","ファミリーマート　近鉄生駒駅改札外橋上店","ファミリーマート　キンテツイコマエキカイサツガイキョウジョウテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県生駒市元町1-1-1近鉄生駒駅構内","",34.693191,135.697868,"","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000654050000000011","奈良県","奈良市","ファミリーマート　近鉄生駒駅改札内橋上店","ファミリーマート　キンテツイコマエキカイサツナイキョウジョウテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県生駒市元町1-1-1近鉄生駒駅構内","",34.693191,135.697868,"","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000654050000000012","奈良県","奈良市","ファミリーマート　近鉄天理駅前店","ファミリーマート　キンテツテンリエキマエテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県天理市川原城町815","",34.601691,135.830280,"","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000654050000000013","奈良県","奈良市","ファミリーマート花吉野ガーデンヒルズ店","ファミリーマートハナヨシノガーデンヒルズテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県吉野郡大淀町福神1-125","",34.394162,135.748703,"","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000654050000000015","奈良県","奈良市","ファミリーマート近鉄八木駅６番ホーム店","ファミリーマートキンテツヤギロクバンホームテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県橿原市内膳町５－１－２　近鉄八木駅構内","",34.513063,135.792216,"0744-20-3152","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000654050000000016","奈良県","奈良市","ファミリーマート近鉄八木駅３番ホーム店","ファミリーマートキンテツヤギエキサンバンホームテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県橿原市内膳町５－１－２　近鉄八木駅構内","",34.513063,135.792216,"0744-20-3513","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000654050000000017","奈良県","奈良市","ファミリーマート近鉄八木駅１番ホーム店","ファミリーマートキンテツヤギエキイチバンホームテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県橿原市内膳町５－１－２　近鉄八木駅構内","",34.513063,135.792216,"","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000654050000000018","奈良県","奈良市","ファミリーマート近鉄橿原神宮前駅店","ファミリーマートキンテツカシハラジングウマエエキテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県橿原市久米町６１８　近鉄橿原神宮前駅構内","",34.483407,135.793806,"","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000654050000000019","奈良県","奈良市","ファミリーマート近鉄桜井駅前店","ファミリーマートキンテツサクライエキマエテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県桜井市桜井１９０－２","",34.513508,135.846311,"0744-44-2787","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000654050000000020","奈良県","奈良市","ファミリーマート近鉄五位堂駅改札外橋上店","ファミリーマートキンテツゴイドウエキカイサツガイキョウジョウテン","⑩ コンビニエンスストア","コンビニエンスストア","奈良県香芝市瓦口２６８　近鉄五位堂駅構内","",34.534685,135.718075,"","株式会社近鉄リテーリング","4120001023117","大阪府大阪市天王寺区上本町6丁目5番13号","","","","","","","届出","",""
"029000","fBiz00000660150000000001","奈良県","奈良市","株式会社ニシカワプラスチック","カブシキカイシャニシカワプラスチック","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","プラスチック日用品","奈良県橿原市新堂町194-2","",34.500857,135.759141,"0744-22-1094","","","","","","","","","","届出","",""
"029000","fBiz00000661790000000092","奈良県","奈良市","なか卯曲川店","ナカウマガリカワテン","⑬ その他の食料・飲料販売業","飲食店営業","奈良県橿原市曲川町6丁目7番15号","",34.507987,135.765297,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"029000","fBiz00000661790000000114","奈良県","奈良市","なか卯桜井店","ナカウサクライテン","⑬ その他の食料・飲料販売業","飲食店営業","奈良県桜井市吉備568番１号","",34.508767,135.836854,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"029000","fBiz00000661790000000122","奈良県","奈良市","なか卯大和高田店","ナカウヤマトタカダテン","⑬ その他の食料・飲料販売業","飲食店営業","奈良県大和高田市内本町3-8","",34.515545,135.741012,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"029000","fBiz00000661790000000140","奈良県","奈良市","なか卯大和郡山店","ナカウヤマトコオリヤマテン","⑬ その他の食料・飲料販売業","飲食店営業","奈良県大和郡山市発志院町築田178-1","",34.627593,135.802006,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
