"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"030201","fBiz00000757020000000192","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000774750000000056","和歌山県","和歌山市","株式会社HALLE JAPON","カブシキガイシャアルジャポン","㉕ 行商","","和歌山県和歌山市含む県内一円","",34.275530,135.149246,"","株式会社HALLE JAPON","5120001168836","東京都港区港南2丁目16-2太陽生命品川ビル28F","","","","","","","届出","",""
"030201","fBiz00000802340000000020","和歌山県","和歌山市","香の川製麺次郎丸店","カノカワセイメンジロウマルテン","⑬ その他の食料・飲料販売業","セルフうどん","和歌山県和歌山市次郎丸２２９－１","",34.256380,135.152838,"073-454-8071","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"030201","fBiz00001345590000000001","和歌山県","和歌山市","ふたば保育園","フタバホイクエン","㉖ 集団給食施設","","和歌山県和歌山市友田町3丁目30番地","",34.233424,135.186405,"073-423-1103","社会福祉法人和歌山ふたば会","6170005001491","和歌山県和歌山市友田町3丁目30番地","","","","","","","届出","",""
"030201","fBiz00000802340000000025","和歌山県","和歌山市","香の川製麺川辺店","カノカワセイメンカワベテン","⑬ その他の食料・飲料販売業","セルフうどん","和歌山県和歌山市里字五段１０－１","",34.266224,135.267718,"073-462-2250","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"030201","fBiz00000802340000000045","和歌山県","和歌山市","香の川製麺築地橋店","カノカワセイメンツキジバシテン","⑬ その他の食料・飲料販売業","セルフうどん","和歌山県和歌山市舟津町１丁目１０番","",34.223973,135.159333,"073-428-0685","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"030201","fBiz00000827900000000001","和歌山県","和歌山市","カネシゲ","カネシゲ","㉛ 食品の小分け業","製造業","和歌山県和歌山市美園町4-40","",34.230878,135.188078,"073-422-8012","前山和範","","和歌山県和歌山市美園町4-40","966",2023/07/07,2023/07/07,2023/07/07,2029/07/31,"","許可","",""
"030201","fBiz00000827900000000001","和歌山県","和歌山市","カネシゲ","カネシゲ","㉔ その他の食料品製造・加工業","製造業","和歌山県和歌山市美園町4-40","",34.230878,135.188077,"073-422-8012","前山治","","","","","","","","","届出","",""
"030201","fBiz00000837140000000193","和歌山県","和歌山市","株式会社　万代　紀伊川辺店","カブシキガイシャ　マンダイ　キイカワナベテン","⑪ 百貨店、総合スーパー","食品スーパー","和歌山県和歌山市川辺220番","",34.261512,135.263603,"073-461-1351","株式会社万代","6120001018791","大阪府大阪市生野区小路東３丁目１０番１３号","","","","","","","届出","",""
"030201","fBiz00000846420000000009","和歌山県","和歌山市","ドルチカフェ","ドルチカフェ","⑬ その他の食料・飲料販売業","72702 焼き菓子","和歌山県和歌山市中字楠谷573","イオンモール和歌山",34.230367,135.170740,"","有限会社卓矢","4200002002854","岐阜県岐阜市徹明通４丁目１４番地３","","","","","","","届出","",""
"030201","fBiz00000847420000000001","和歌山県","和歌山市","ウエルシア和歌山有本店","ウエルシアワカヤマアリモトテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県和歌山市有本102-7","",34.244773,135.194222,"0734758251","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"030201","fBiz00000847420000000001","和歌山県","和歌山市","ウエルシア和歌山有本店","ウエルシアワカヤマアリモトテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","和歌山県和歌山市有本102-7","",34.244773,135.194222,"0734758251","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"030201","fBiz00000870420000000097","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000919470000000464","和歌山県","和歌山市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000919470000000469","和歌山県","和歌山市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000925260000000001","和歌山県","和歌山市","生鮮＆業務スーパー鈴丸店","セイセンアンドギョウムスーパースズマルテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市北新5丁目62-1","",34.235715,135.178539,"073-427-3200","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000002","和歌山県","和歌山市","生鮮＆業務スーパー和歌川店","セイセンアンドギョウムスーパーワカガワテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市和歌川町9番36号","",34.193240,135.177306,"073-446-3800","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000003","和歌山県","和歌山市","ヒダカヤ＆業務スーパー神前店","ヒダカヤアンドギョウムスーパーコウザキテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市神前164-1","",34.216616,135.201028,"073-474-0754","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000004","和歌山県","和歌山市","ヒダカヤ黒田店","ヒダカヤクロダテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市黒田127-5","",34.235347,135.193323,"073-475-2059","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000005","和歌山県","和歌山市","ヒダカヤ高松店","ヒダカヤタカマツテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市宇須1丁目374-1","",34.210887,135.174111,"073-436-6418","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000006","和歌山県","和歌山市","ヒダカヤ西脇店","ヒダカヤニシワキテン","③ 食肉販売業","","和歌山県和歌山市西庄359-1359-1","",34.258484,135.114417,"073-457-0557","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","119",2023/04/28,2023/04/28,2023/04/28,2029/04/30,"","許可","",""
"030201","fBiz00000925260000000006","和歌山県","和歌山市","ヒダカヤ西脇店","ヒダカヤニシワキテン","④ 魚介類販売業","","和歌山県和歌山市西庄359-1359-1","",34.258484,135.114417,"073-457-0557","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","120",2023/04/28,2023/04/28,2023/04/28,2029/04/30,"","許可","",""
"030201","fBiz00000925260000000006","和歌山県","和歌山市","ヒダカヤ西脇店","ヒダカヤニシワキテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市西庄359-1","",34.258465,135.114453,"073-457-0557","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000007","和歌山県","和歌山市","業務スーパー六十谷店","ギョウムスーパームソタテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市園部1445-1","",34.262917,135.197314,"073-462-9330","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000008","和歌山県","和歌山市","生鮮＆業務スーパー和歌浦店","セイセンアンドギョウムスーパーワカウラテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市西浜969-7","",34.199188,135.158468,"073-448-2828","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000009","和歌山県","和歌山市","生鮮＆業務スーパー榎原店","セイセンアンドギョウムスーパーエノキハラテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市榎原78-3","",34.254408,135.134112,"073-480-3533","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000950220000000001","和歌山県","和歌山市","喜望園","キボウエン","㉖ 集団給食施設","","和歌山県和歌山市楠本266番地","",34.257464,135.257847,"0734623933","社会福祉法人東洋会","8170005001283","和歌山県和歌山市楠本２６６","","","","","","","届出","",""
"030201","fBiz00000955180000000001","和歌山県","和歌山市","ウエルシア和歌山楠見中店","ウエルシアワカヤマクスミナカテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県和歌山市楠見中28-3","",34.252988,135.176008,"0734571250","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"030201","fBiz00000955180000000001","和歌山県","和歌山市","ウエルシア和歌山楠見中店","ウエルシアワカヤマクスミナカテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","和歌山県和歌山市楠見中28-3","",34.252988,135.176008,"0734571250","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"030201","fBiz00000963210000000010","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000991230000000251","和歌山県","和歌山市","はま寿司　和歌山次郎丸店","ハマズシ　ワカヤマジロマルテン","⑬ その他の食料・飲料販売業","回転寿司","和歌山県和歌山市次郎丸2-1","",34.255829,135.150035,"","株式会社はま寿司","7010401052896","東京都港区港南二丁目18番1号","","","","","","","届出","",""
"030201","fBiz00001005330000000020","和歌山県","和歌山市","ルピシア  イオンモール和歌山店    ","ルピシア  イオンモールワカヤマテン","⑬ その他の食料・飲料販売業","物販","和歌山県和歌山市ふじと台23番地","イオンモール和歌山 1F",34.268239,135.160784,"073-480-3630","","","","","","","","","","届出","",""
"030201","fBiz00001009590000000507","和歌山県","和歌山市","イオンシネマ和歌山店","イオンシネマワカヤマテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県和歌山市中字楠谷５７３番地","",34.276335,135.147425,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"030201","fBiz00001009590000000517","和歌山県","和歌山市","スタジアム西庄店","スタジアムニシショウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県和歌山市西庄５９３－１","",34.260590,135.107621,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"030201","fBiz00001009590000000633","和歌山県","和歌山市","ユーバス和歌山店","ユーバスワカヤマテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県和歌山市湊２０","",34.212382,135.156691,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"030201","fBiz00001009590000001067","和歌山県","和歌山市","ジストスポーツクラブ和歌山②","ジストスポーツクラブワカヤマ ニ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県和歌山市中野３１－１","パームシティ和歌山３Ｆ",34.254313,135.139411,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"030201","fBiz00001009590000001069","和歌山県","和歌山市","ジストスポーツクラブ和歌山①","ジストスポーツクラブワカヤマ イチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県和歌山市中野３１－1","パームシティ和歌山３Ｆ",34.254313,135.139411,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"030201","fBiz00001009590000001072","和歌山県","和歌山市","マルハンぶらくり丁","マルハンブラクリチョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県和歌山市元寺町１－７３－１","",34.234500,135.176688,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"030201","fBiz00001009590000001073","和歌山県","和歌山市","マルハン和歌山インター","マルハンワカヤマインター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","和歌山県和歌山市栗栖１１１７－１","",34.244755,135.216826,"","株式会社ロッテ","1011101044248","東京都新宿区西新宿3-20-1","","","","","","","届出","",""
"030201","fBiz00001080590000000134","和歌山県","和歌山市","宗家 源 吉兆庵　和歌山近鉄店","ソウケミナモトキッチョウアン　ワカヤマキンテツテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市友田町5-18","近鉄百貨店和歌山店　B1F",34.232965,135.190582,"073-427-1250","株式会社宗家源吉兆庵","5010001122630","東京都中央区銀座6-9-8","","","","","","","届出","",""
"030201","fBiz00001135630000000003","和歌山県","和歌山市","","","㉔ その他の食料品製造・加工業","加工販売","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001159590000002402","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001159590000002403","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001159590000002404","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001159590000002405","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001159590000002406","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001159590000002407","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001180010000000002","和歌山県","和歌山市","パソナライフケア栄谷","パソナライフケアサカエダニ","㉖ 集団給食施設","","和歌山県和歌山市栄谷179-1","",34.256547,135.153220,"073-455-3833","株式会社パソナライフケア","5010001151646","東京都港区南青山3丁目1-30","","","","","","","届出","",""
"030201","fBiz00001461880000000001","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001203890000000023","和歌山県","和歌山市","イオンモール和歌山","イオンモールワカヤマ","⑬ その他の食料・飲料販売業","催事販売","和歌山県和歌山市中字楠谷573","",34.276335,135.147425,"0734528811","株式会社ＬＥＯＮ’Ｓ","7340001022770","鹿児島県鹿児島市郡元３丁目１８番２５号","","","","","","","届出","",""
"030201","fBiz00001213140000000001","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001217520000000001","和歌山県","和歌山市","無印良品ガーデンパーク和歌山","ムジルシリョウヒンガーデンパークワカヤマ","⑬ その他の食料・飲料販売業","","和歌山県和歌山市松江向鵜ノ島1469-1","ガーデンパーク和歌山１階",34.243255,135.144644,"0734804770","株式会社良品計画","5013301012443","東京都文京区後楽二丁目5番1号","","","","","","","届出","",""
"030201","fBiz00001217520000000002","和歌山県","和歌山市","無印良品ガーデンパーク和歌山","ムジルシリョウヒンガーデンパークワカヤマ","⑬ その他の食料・飲料販売業","","和歌山県和歌山市松江向鵜ノ島1469-1","ガーデンパーク和歌山１階",34.257175,135.146817,"0734804770","株式会社良品計画","5013301012443","東京都文京区後楽二丁目5番1号","","","","","","","届出","",""
"030201","fBiz00001217970000000009","和歌山県","和歌山市","イオンモール　和歌山","イオンモール　ワカヤマ","⑬ その他の食料・飲料販売業","","和歌山県和歌山市中字楠谷573","",34.230367,135.170740,"","Ｐｕｂｌｉｃ　Ｓｑｕａｒｅ合同会社","1290003009100","福岡県福岡市南区屋形原４丁目７番２８－５０３号","","","","","","","届出","",""
"030201","fBiz00001258420000000001","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001258420000000002","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001266910000000001","和歌山県","和歌山市","宮前保育所","ミヤマエホイクショ","㉖ 集団給食施設","","和歌山県和歌山市北中島１－２－６","",34.208082,135.189011,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000002","和歌山県","和歌山市","砂山保育所","スナヤマホイクショ","㉖ 集団給食施設","","和歌山県和歌山市砂山南２－１－４","",34.218759,135.163551,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000004","和歌山県","和歌山市","小倉保育所","オグラホイクショ","㉖ 集団給食施設","","和歌山県和歌山市新庄５６","",34.244069,135.289210,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000005","和歌山県","和歌山市","西脇保育所","ニシワキホイクショ","㉖ 集団給食施設","","和歌山県和歌山市西庄１０１６","",34.257257,135.105419,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000006","和歌山県","和歌山市","川永保育所","カワナガホイクショ","㉖ 集団給食施設","","和歌山県和歌山市楠本２８４－１","",34.256643,135.256636,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000007","和歌山県","和歌山市","安原保育所","ヤスハラホイクショ","㉖ 集団給食施設","","和歌山県和歌山市本渡３９６－４","",34.178265,135.215272,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000008","和歌山県","和歌山市","宮北保育所","ミヤキタホイクショ","㉖ 集団給食施設","","和歌山県和歌山市黒田３５４－１","",34.238918,135.195466,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000009","和歌山県","和歌山市","宮保育所","ミヤホイクショ","㉖ 集団給食施設","","和歌山県和歌山市太田４－５－２０","",34.229193,135.198435,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000010","和歌山県","和歌山市","西和佐保育所","ニシワサホイクショ","㉖ 集団給食施設","","和歌山県和歌山市岩橋１３１７－４","",34.232619,135.227197,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000011","和歌山県","和歌山市","杭ノ瀬保育所","クイノセホイクショ","㉖ 集団給食施設","","和歌山県和歌山市杭ノ瀬１９－８","",34.213410,135.197972,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000012","和歌山県","和歌山市","鳴神保育所","ナルカミホイクショ","㉖ 集団給食施設","","和歌山県和歌山市鳴神６９５","",34.233862,135.211201,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000013","和歌山県","和歌山市","栄谷保育所","サカエダニホイクショ","㉖ 集団給食施設","","和歌山県和歌山市栄谷４２８－３","",34.258560,135.161422,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000014","和歌山県","和歌山市","芦原こども園","アシハラコドモエン","㉖ 集団給食施設","","和歌山県和歌山市雄松町５－４－１","",34.220364,135.181622,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000015","和歌山県","和歌山市","本町こども園","ホンマチコドモエン","㉖ 集団給食施設","","和歌山県和歌山市北桶屋町７","",34.235955,135.175611,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001266910000000016","和歌山県","和歌山市","楠見保育所","クスミホイクショ","㉖ 集団給食施設","","和歌山県和歌山市楠見中105","",34.256466,135.173602,"","","","和歌山県和歌山市七番丁23番地","","","","","","","届出","",""
"030201","fBiz00001267790000000002","和歌山県","和歌山市","ケンタッキーフライドチキン和歌山パームシティ店","ケンタッキーフライドチキンワカヤマパームシティテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市中野30-1","スーパーセンターオークワパームシティ和歌山内",34.255784,135.139770,"0734570558","株式会社ｅａｔａｂｅｌｌ","1170001012266","和歌山県和歌山市梶取171-1","","","","","","","届出","",""
"030201","fBiz00001267790000000003","和歌山県","和歌山市","ケンタッキーフライドチキン紀三井寺店","ケンタッキーフライドチキンキミイデラテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市三葛315-1","",34.192125,135.185654,"0734448818","株式会社ｅａｔａｂｅｌｌ","1170001012266","和歌山県和歌山市梶取171-1","","","","","","","届出","",""
"030201","fBiz00001267790000000006","和歌山県","和歌山市","ケンタッキーフライドチキン和歌山北インター店","ケンタッキーフライドチキンワカヤマキタインターテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市田屋102-1","",34.256815,135.226535,"0734642411","株式会社ｅａｔａｂｅｌｌ","1170001012266","和歌山県和歌山市梶取171-1","","","","","","","届出","",""
"030201","fBiz00001267790000000018","和歌山県","和歌山市","サンクゼール　イオンモール和歌山店","サンクゼール　イオンモールワカヤマテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市ふじと台23番地","イオンモール和歌山　１階１０１８区画",34.277887,135.149265,"073-457-3900","株式会社ｅａｔａｂｅｌｌ","1170001012266","和歌山県和歌山市梶取171-1","","","","","","","届出","",""
"030201","fBiz00001267790000000024","和歌山県","和歌山市","久世福商店　和歌山ミオ店","クゼフクショウテン　ワカヤマミオテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市友田町５－１８","和歌山ミオ北館１階　第１－６号",34.232965,135.190582,"073-499-8077","株式会社ｅａｔａｂｅｌｌ","1170001012266","和歌山県和歌山市梶取171-1","","","","","","","届出","",""
"030201","fBiz00001267790000000032","和歌山県","和歌山市","ケンタッキーフライドチキン和歌山ＭＩＯ店","ケンタッキーフライドチキンワカヤマミオテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市美園町５丁目６１","",34.232417,135.190525,"073-494-5611","株式会社ｅａｔａｂｅｌｌ","1170001012266","和歌山県和歌山市梶取171-1","","","","","","","届出","",""
"030201","fBiz00001272430000000006","和歌山県","和歌山市","びっくりドンキー小雑賀店","ビックリドンキーコザイカテン","⑬ その他の食料・飲料販売業","レストラン","和歌山県和歌山市小雑賀805-1","",34.195316,135.183360,"073-422-3377","株式会社ビロー","7120101037550","大阪府岸和田市作才町１１３番地","","","","","","","届出","",""
"030201","fBiz00001275660000000001","和歌山県","和歌山市","無印良品イオンモール和歌山","ムジルシリョウヒンイオンモールワカヤマ","⑬ その他の食料・飲料販売業","","和歌山県和歌山市ふじと台23番地　イオンモール和歌山　1Ｆ","",34.276495,135.149050,"0734806021","株式会社良品計画","5013301012443","東京都文京区後楽2丁目5-1　住友不動産飯田橋ファーストビル","","","","","","","届出","",""
"030201","fBiz00001287220000000385","和歌山県","和歌山市","サイゼリヤ　和歌山駅MIO店","サイゼリヤ　ワカヤマエキミオテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市美園町5-61","和歌山MIO B1F",34.232417,135.190525,"073-435-0880","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"030201","fBiz00001287220000000387","和歌山県","和歌山市","サイゼリヤ　セントラルシティ和歌山店","サイゼリヤ　セントラルシティワカヤマテン","① 飲食店営業","イタリアンレストランチェーン","和歌山県和歌山市小雑賀805-1","ｾﾝﾄﾗﾙｼﾃｨｽｰﾊﾟｰｾﾝﾀｰｵｰｸﾜ和歌山1F",34.196501,135.183926,"073-402-7067","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","5903",2025/10/17,2025/10/17,2025/10/17,2031/10/31,"","許可","",""
"030201","fBiz00001287220000000387","和歌山県","和歌山市","サイゼリヤ　セントラルシティ和歌山店","サイゼリヤ　セントラルシティワカヤマテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市小雑賀805-1","ｾﾝﾄﾗﾙｼﾃｨｽｰﾊﾟｰｾﾝﾀｰｵｰｸﾜ和歌山1F",34.195771,135.184954,"073-402-7067","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"030201","fBiz00001287220000000388","和歌山県","和歌山市","サイゼリヤ　ガーデンパーク和歌山店","サイゼリヤ　ガーデンパークワカヤマテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市松江向鵜ノ島1469-1","ｶﾞｰﾃﾞﾝﾊﾟｰｸ和歌山2F",34.257175,135.146817,"073-457-2807","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"030201","fBiz00001287220000000451","和歌山県","和歌山市","サイゼリヤ　イオンモール和歌山店","サイゼリヤ　イオンモールワカヤマテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市中字楠谷573","ｲｵﾝﾓｰﾙ和歌山1F",34.276335,135.147425,"073-480-3107","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"030201","fBiz00001287220000001053","和歌山県","和歌山市","サイゼリヤ　和歌山鳴神店","サイゼリヤ　ワカヤマナルカミテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市鳴神970-1","",34.230612,135.209608,"073-475-9351","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"030201","fBiz00001289100000000002","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001299040000000001","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001299040000000002","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001310690000000001","和歌山県","和歌山市","和歌山ひかり幼稚園","ワカヤマヒカリヨウチエン","㉖ 集団給食施設","幼保連携型認定こども園","和歌山県和歌山市関戸１－２－３１","",34.201625,135.168293,"0734449014","学校法人バプテスト学園","3170005001461","和歌山県和歌山市関戸１－２－３１","","","","","","","届出","",""
"030201","fBiz00001335250000000001","和歌山県","和歌山市","Kitchen　夢小屋","キッチン　ユメゴヤ","㉖ 集団給食施設","","和歌山県和歌山市三沢町3丁目１７","",34.220212,135.183559,"","井㞍惠子","","","","","","","","","届出","",""
"030201","fBiz00001340890000000005","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001340890000000006","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001340890000000007","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001340890000000008","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00001340890000000009","和歌山県","和歌山市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
