"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"019201","fBiz00001391460000000001","山梨県","甲府市","Ｐｅｒｌｅ","ペルル","① 飲食店営業","レストラン＆バー","山梨県甲府市中央１－６－１１","芳野ビル２階",35.660918,138.569579,"0552698048","堤龍歩","","山梨県南アルプス市上高砂１１５８－１","福指令第20581号",2021/11/05,2021/11/05,2021/11/05,2028/06/30,"","許可","なし",""
"019201","fBiz00001392260000000001","山梨県","甲府市","","","① 飲食店営業","居酒屋","","","","","","","","","福指令第20582号",2021/11/05,2021/11/05,2021/11/05,2028/05/31,"","許可","なし",""
"019201","fBiz00001392920000000001","山梨県","甲府市","ＳＰＩＣＥ　ＣＯＲＮＥＲ","スパイス　コーナー","① 飲食店営業","テイクアウト","山梨県甲府市上石田４－２－１４","",35.651503,138.552023,"","戸田圭亮","","山梨県甲府市千塚３－８－５","福指令第20573号",2021/11/04,2021/11/04,2021/11/04,2028/09/30,"","許可","なし",""
"019201","fBiz00001392920000000002","山梨県","甲府市","ＳＰＩＣＥ　ＣＯＲＮＥＲ","スパイス　コーナー","㉕ そうざい製造業","冷凍流通食品製造","山梨県甲府市上石田４－２－１４","",35.651503,138.552023,"07084645339","戸田圭亮","","山梨県甲府市千塚３－８－５","福指令第20213号",2022/06/14,2022/06/14,2022/06/14,2028/09/30,"","許可","なし",""
"019201","fBiz00001395400000000001","山梨県","甲府市","公益財団法人リヴィーズ  HANAZONOホスピタル","コウエキザイダンホウジン　ハナゾノ","㉖ 集団給食施設","病院給食","山梨県甲府市和田町2968","",35.691360,138.562483,"055-253-2228","公益財団法人リヴィーズ　HANAZONOホスピタル","2090005005983","山梨県甲府市和田町2968","","","","","","","届出","",""
"019201","fBiz00001396490000000141","山梨県","甲府市","ビッグボーイ甲府南店","ビッグボーイコウフミナミテン","⑬ その他の食料・飲料販売業","","山梨県甲府市上今井町676-1","",35.626283,138.571164,"","株式会社ビッグボーイジャパン","9010401061920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"019201","fBiz00001396490000000144","山梨県","甲府市","ビッグボーイ甲府里吉店","ビッグボーイコウフサトヨシテン","⑬ その他の食料・飲料販売業","","山梨県甲府市里吉1丁目1-7","",35.652712,138.590203,"","株式会社ビッグボーイジャパン","9010401061920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"019201","fBiz00001402290000000001","山梨県","甲府市","ＢＡＲ　ＲＥＣＨＡＲＥＤ","バーリチャード","① 飲食店営業","ＢＡＲ","山梨県甲府市丸の内１－１５－２","",35.662722,138.570628,"09046042890","雨宮裕幸","","山梨県山梨市小原東３３６","福指令第20579号",2021/11/08,2021/11/08,2021/11/08,2028/01/31,"","許可","なし",""
"019201","fBiz00001402920000000002","山梨県","甲府市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00001406360000000001","山梨県","甲府市","呑み食い処吟","ノミクイドコロギン","① 飲食店営業","日本料理屋","山梨県甲府市寿町２７－６","",35.657092,138.562102,"0552251819","田中修","","山梨県甲府市寿町２７－６","福指令第20575号",2021/11/01,2021/11/01,2021/11/01,2027/10/31,"","許可","なし",""
"019201","fBiz00001412930000000001","山梨県","甲府市","","","① 飲食店営業","飲食店、スナック","","","","","","","","","福指令第20585号",2021/11/09,2021/11/09,2021/11/09,2028/06/30,"","許可","なし",""
"019201","fBiz00001422900000000001","山梨県","甲府市","株式会社　海人","カブシキカイシャ　ウミンチュ","① 飲食店営業","洋食店","山梨県甲府市川田町　アリア１０３","",35.649024,138.624831,"09026285069","株式会社　海人","4090001006637","山梨県甲斐市竜王１１８７","福指令第20584号",2021/11/09,2021/11/09,2021/11/09,2028/05/31,"","許可","なし",""
"019201","fBiz00001423050000000002","山梨県","甲府市","土屋　公義","ツチヤ　コーギ","① 魚介類販売業（包装済みの魚介類のみの販売）","","山梨県甲府市国母１－２０－１４","",35.646675,138.556891,"09096493246","土屋公義","","山梨県甲府市国母1-20-14","","","","","","","届出","",""
"019201","fBiz00001423050000000002","山梨県","甲府市","土屋　公義","ツチヤ　コーギ","② 食肉販売業（包装済みの食肉のみの販売）","","山梨県甲府市国母１－２０－１４","",35.646675,138.556891,"09096493246","土屋公義","","山梨県甲府市国母1-20-14","","","","","","","届出","",""
"019201","fBiz00001423050000000002","山梨県","甲府市","土屋　公義","ツチヤ　コーギ","③ 乳類販売業","","山梨県甲府市国母１－２０－１４","",35.646675,138.556891,"09096493246","土屋公義","","山梨県甲府市国母1-20-14","","","","","","","届出","",""
"019201","fBiz00001423050000000002","山梨県","甲府市","土屋　公義","ツチヤ　コーギ","⑥ 弁当販売業","","山梨県甲府市国母１－２０－１４","",35.646675,138.556891,"09096493246","土屋公義","","山梨県甲府市国母1-20-14","","","","","","","届出","",""
"019201","fBiz00001423050000000002","山梨県","甲府市","土屋　公義","ツチヤ　コーギ","⑦ 野菜果物販売業","","山梨県甲府市国母１－２０－１４","",35.646675,138.556891,"09096493246","土屋公義","","山梨県甲府市国母1-20-14","","","","","","","届出","",""
"019201","fBiz00001423050000000002","山梨県","甲府市","土屋　公義","ツチヤ　コーギ","⑧ 米穀類販売業","","山梨県甲府市国母１－２０－１４","",35.646675,138.556891,"09096493246","土屋公義","","山梨県甲府市国母1-20-14","","","","","","","届出","",""
"019201","fBiz00001423050000000002","山梨県","甲府市","土屋　公義","ツチヤ　コーギ","⑬ その他の食料・飲料販売業","","山梨県甲府市国母１－２０－１４","",35.646675,138.556891,"09096493246","土屋公義","","山梨県甲府市国母1-20-14","","","","","","","届出","",""
"019201","fBiz00001439660000000001","山梨県","甲府市","山梨中央青果株式会社","ヤマナシチュウオウセイカ","⑦ 野菜果物販売業","卸売業","山梨県甲府市国母６－５－１","",35.636212,138.558107,"0552359607","山梨中央青果株式会社","1090001002283","山梨県甲府市国母６丁目５番１号","","","","","","","届出","",""
"019201","fBiz00001453980000000001","山梨県","甲府市","地域密着型総合介護施設コスモ・アンシア","チイキミッチャクガタソウゴウカイゴシセツコスモ・アンシア","㉖ 集団給食施設","","山梨県甲府市相生3-3-14","",35.653695,138.569737,"055-221-8000","社会福祉法人いきいき倶楽部","7090005001862","山梨県甲府市下向山町1280-1","","","","","","","届出","",""
"019201","fBiz00001456550000000001","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00001459900000000002","山梨県","甲府市","Ａｒｔ＆Ｃａｆé　Ｇｒａｐｅ","アートアンドカフェグレープ","① 飲食店営業","喫茶店","山梨県甲府市朝日２－１６－２１","",35.669879,138.565729,"0552255775","遠山若枝","","山梨県甲府市西田町２－３１","福指令第20588号",2021/11/09,2021/11/09,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001465680000000001","山梨県","甲府市","くぬぎの森","クヌギノモリ","⑪ 菓子製造業","菓子製造業","山梨県甲府市下帯那町２９８０","",35.710280,138.561456,"0552518010","社会福祉法人　清長会","6090005000320","山梨県甲府市下帯那町３２１５－１","福指令第20596号",2021/11/11,2021/11/11,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001465680000000002","山梨県","甲府市","くぬぎの森","クヌギノモリ","③ 乳類販売業","","山梨県甲府市下帯那町２９８０","",35.710280,138.561456,"0552518010","社会福祉法人　清長会","6090005000320","山梨県甲府市下帯那町３２１５－１","","","","","","","届出","",""
"019201","fBiz00001474670000000001","山梨県","甲府市","甲府工業学生食堂","コウフコウギョウガクセイショクドウ","① 飲食店営業","食堂","山梨県甲府市塩部２－７－１","",35.671091,138.559042,"0552524896","長谷部竜治","","山梨県甲府市古府中町２９５０－１８","福指令第20607号",2021/11/11,2021/11/11,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001475700000000001","山梨県","甲府市","ｗｉｌｌ","ウィル","① 飲食店営業","キャバレー","山梨県甲府市中央１－１６－１","南栄ビルＢ６",35.659245,138.570079,"0552275155","千須和裕勝","","山梨県甲斐市長塚８０３－１ハイツ山田１０３","福指令第20608号",2021/11/11,2021/11/11,2021/11/11,2027/06/30,"","許可","なし",""
"019201","fBiz00001482440000000006","山梨県","甲府市","","","⑳ 精穀・製粉業","加工業","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00001482440000000009","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00001489970000000001","山梨県","甲府市","サンリオカフェワゴン「サンリオクレープ号」","サンリオカフェワゴンサンリオクレープゴウ","① 飲食店営業","","山梨県甲府市一円（袖ヶ浦８００す３９６７）","",35.430255,139.954880,"","スマイルフーズ株式会社","3040001110320","千葉県茂原市上永吉１６５０番地","福指令第20609号",2021/11/19,2021/11/19,2021/11/19,2026/11/30,"","許可","なし",""
"019201","fBiz00001492150000000001","山梨県","甲府市","スナックりこ","スナックリコ","① 飲食店営業","スナック","山梨県甲府市中央１丁目２０－３　","ニュー銀座街１階",35.658657,138.570015,"","鈴木里枝子","","山梨県甲府市富士見２－４－２１","福指令第20591号",2021/11/12,2021/11/12,2021/11/12,2028/06/30,"","許可","なし",""
"019201","fBiz00001494770000000001","山梨県","甲府市","自慢屋","ジマンヤ","① 飲食店営業","中華居酒屋","山梨県甲府市丸の内１丁目７－７","",35.665740,138.568828,"09086393496","清水幹也","","山梨県甲府市丸の内２丁目３２－１９－３０４","福指令第20592号",2021/11/15,2021/11/15,2021/11/19,2028/01/31,"","許可","なし",""
"019201","fBiz00001496140000000001","山梨県","甲府市","みな次","ミナツグ","④ 魚介類販売業","魚屋","山梨県甲府市羽黒町９５５","",35.686645,138.546437,"0552529488","宮澤二郎","","山梨県甲府市羽黒町９５５","福指令第20598号",2021/11/17,2021/11/17,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001499400000000004","山梨県","甲府市","介護老人福祉施設　コスモ","カイゴロウジンフクシシセツ　コスモ","① 飲食店営業","","山梨県甲府市下向山町1280-1","",35.589296,138.580946,"","富士産業株式会社","7010401026784","東京都港区新橋5－32－7","福指令第20916号",2022/02/24,2022/02/24,2022/03/01,2029/02/28,"","許可","なし",""
"019201","fBiz00001499400000000006","山梨県","甲府市","清栄なでしこ荘","セイエイナデシコソウ","① 飲食店営業","給食","山梨県甲府市横根町554","",35.657580,138.614941,"0552371668","富士産業株式会社","7010401026784","東京都港区新橋5－32－7","福指令第20061号",2022/04/21,2022/04/21,2022/04/21,2029/05/31,"","許可","なし",""
"019201","fBiz00001506080000000001","山梨県","甲府市","Ａｓｂｕｒｙ　Ｐａｒｋ","アズベリーパーク","① 飲食店営業","レストラン","山梨県甲府市緑が丘２－１０－２","",35.681793,138.562909,"0552520145","髙橋芳克","","山梨県甲斐市岩森１３８７－１９　つくしのハイツ２０２","福指令第20593号",2021/11/15,2021/11/15,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001512500000000001","山梨県","甲府市","セブン","セブン","① 飲食店営業","カフェ","山梨県甲府市徳行１－６－２","",35.655647,138.544419,"08010581917","加藤好晃","","山梨県笛吹市石和町広瀬７５８－３","福指令第20611号",2021/11/16,2021/11/16,2021/11/16,2027/10/31,"","許可","なし",""
"019201","fBiz00001512830000000001","山梨県","甲府市","","","① 飲食店営業","キッチンカー","","","","","","","","","福指令第20601号",2021/11/16,2021/11/16,2021/11/16,2026/11/30,"","許可","なし",""
"019201","fBiz00001551530000000001","山梨県","甲府市","とり秀","トリヒデ","① 飲食店営業","居酒屋","山梨県甲府市羽黒町９４９－５","",35.685858,138.546576,"0552520234","荒木香","","山梨県甲府市羽黒町９４９－５","福指令第20600号",2021/11/17,2021/11/17,2021/12/01,2026/11/30,"","許可","なし",""
"019201","fBiz00001553290000000001","山梨県","甲府市","辰巳","タツミ","① 飲食店営業","おでん店","山梨県甲府市中央１－２０－２３","",35.658950,138.569874,"0552337526","石原美智子","","山梨県甲府市中央３－１０－３１","福指令第20599号",2021/11/17,2021/11/17,2021/11/17,2028/06/30,"","許可","なし",""
"019201","fBiz00001555190000000001","山梨県","甲府市","","","① 飲食店営業","すし屋","","","","","","","","","福指令第20604号",2021/11/18,2021/11/18,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001585640000000014","山梨県","甲府市","丸源ラーメン甲府平和通り店","マルゲンラーメンコウフヘイワドオリテン","⑬ その他の食料・飲料販売業","飲食業","山梨県甲府市伊勢2-3-5","",35.647636,138.567497,"055-226-1777","株式会社おりじん","5100001016773","長野県松本市平田東１丁目１０番７号","","","","","","","届出","",""
"019201","fBiz00001586870000000001","山梨県","甲府市","","","⑪ 菓子製造業","","","","","","","","","","福指令第20603号",2021/11/18,2021/11/18,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001588830000000001","山梨県","甲府市","ＯＨＡＮＡ’ｓ　ｋｉｔｃｈｅｎ","オハナズ　キッチン","⑪ 菓子製造業","","山梨県甲府市音羽町２－３２","ハイツサンフラット１０２号室",35.678702,138.541722,"08050775580","鈴木優加","","山梨県甲府市音羽町２－３４","福指令第20605号",2021/11/18,2021/11/18,2021/11/18,2027/11/30,"","許可","なし",""
"019201","fBiz00001589260000000001","山梨県","甲府市","北新菊鮨","キタシンキクズシ","① 飲食店営業","寿司屋","山梨県甲府市北新２－１０－２２","",35.682553,138.568896,"0552523368","（株）菊菱","3090001000500","山梨県甲府市北新２－１０－２２","福指令第20610号",2021/11/19,2021/11/19,2021/12/01,2026/11/30,"","許可","なし",""
"019201","fBiz00001589330000000001","山梨県","甲府市","コーヒーとランチの店　ひなた","コーヒートランチノミセ　ヒナタ","① 飲食店営業","飲食店","山梨県甲府市朝日４－６－１６ ","",35.673305,138.567792,"0552529802","日向光惠","","山梨県甲府市朝日４－６－１６","福指令第20602号",2021/11/18,2021/11/18,2021/11/18,2027/11/30,"","許可","なし",""
"019201","fBiz00001589470000000001","山梨県","甲府市","鈴茶","リンチャ","① 飲食店営業","喫茶店","山梨県甲府市酒折１－４－７","",35.658592,138.598207,"0552253669","株式会社ピヤシリ","1090001016341","山梨県甲府市酒折２－９－２３　登紀和ハイツ２０３","福指令第20618号",2021/11/19,2021/11/19,2021/11/19,2028/05/31,"","許可","なし",""
"019201","fBiz00001589540000000001","山梨県","甲府市","ラーメン　げん","ラーメン　ゲン","① 飲食店営業","ラーメン店","山梨県甲府市湯村２－６－２０","",35.680102,138.547373,"0552514438","松本学","","山梨県甲府市富士見２－１１－２－６０２","福指令第20612号",2021/11/19,2021/11/19,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001589550000000001","山梨県","甲府市","有限会社ミートタカハシ","ユウゲンガイシャミートタカハシ","① 飲食店営業","そうざい屋","山梨県甲府市美咲２－１５－１８ ","",35.678421,138.564858,"0552531129","有限会社ミートタカハシ","5090002002980","山梨県甲府市美咲２－１５－１８","福指令第20613号",2021/11/19,2021/11/19,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001589550000000001","山梨県","甲府市","有限会社ミートタカハシ","ユウゲンガイシャミートタカハシ","③ 食肉販売業","そうざい屋","山梨県甲府市美咲２－１５－１８ ","",35.678421,138.564858,"0552531129","有限会社ミートタカハシ","5090002002980","山梨県甲府市美咲２－１５－１８","福指令第20613号",2021/11/19,2021/11/19,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001595900000000001","山梨県","甲府市","アラキ精肉店","アラキセイニクテン","① 飲食店営業","精肉店、惣菜屋","山梨県甲府市緑が丘１－１３－２０","",35.678001,138.558182,"0552523396","有限会社肉の鳥英","9090002002325","山梨県甲府市緑が丘１－１３－２０","福指令第20615号",2021/11/19,2021/11/19,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001602060000000001","山梨県","甲府市","","","① 飲食店営業","喫茶店","","","","","","","","","福指令第20616号",2021/11/22,2021/11/22,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001602060000000002","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00001609970000000001","山梨県","甲府市","","","① 飲食店営業","カラオケ","","","","","","","","","福指令第20617号",2021/11/22,2021/11/22,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001610360000000001","山梨県","甲府市","デイリーヤマザキ甲府塩部店","デイリーヤマザキコウフシオベテン","① 飲食店営業","コンビニエンスストアー","山梨県甲府市塩部３－１－３０","",35.673906,138.556972,"0552521277","有限会社甲府早川屋商店","6090002001032","山梨県甲府市塩部３－１－３０","福指令第20620号",2021/11/24,2021/11/24,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001610360000000002","山梨県","甲府市","デイリーヤマザキ甲府塩部店","デイリーヤマザキコウフシオベテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市塩部３－１－３０","",35.673906,138.556972,"0552521277","有限会社甲府早川屋商店","6090002001032","山梨県甲府市塩部３－１－３０","","","","","","","届出","",""
"019201","fBiz00001613240000000001","山梨県","甲府市","有限会社　井筒屋本店","ユウゲンガイシャイヅツヤホンテン","⑪ 菓子製造業","","山梨県甲府市千塚１－２－１０","",35.681133,138.539650,"0552528420","有限会社　井筒屋本店","8090002000305","山梨県甲府市千塚１－２－１０","福指令第20621号",2021/11/24,2021/11/24,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001614590000000001","山梨県","甲府市","湯村食堂","ユムラショクドウ","① 飲食店営業","ラーメン屋","山梨県甲府市湯村３丁目１０－７","",35.682501,138.548681,"0552520936","小田切正","","山梨県甲府市湯村３丁目１０－７","福指令第20622号",2021/11/24,2021/11/24,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001615920000000001","山梨県","甲府市","Ｄｉａｇｏ","ディアゴ","① 飲食店営業","居酒屋","山梨県甲府市塩部４－１－１９","",35.673826,138.552864,"0552682132","佐川哲也","","山梨県甲府市西田町５－４２　西田グリーンハイツＡ２１０","福指令第20623号",2021/11/24,2021/11/24,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001617740000000001","山梨県","甲府市","ほっともっと甲府富士見店","ホットモットコウフフジミテン","① 飲食店営業","弁当屋","山梨県甲府市富士見１－４－３８","",35.671587,138.553382,"0552556081","有限会社東豊","7090002007020","山梨県甲府市富士見１－４－３８","福指令第20625号",2021/11/25,2021/11/25,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001617740000000002","山梨県","甲府市","ほっともっと甲府砂田町店","ホットモットコウフスナダチョウテン","① 飲食店営業","弁当屋","山梨県甲府市砂田町４－２１","",35.654369,138.591027,"0552318575","有限会社東豊","7090002007020","山梨県甲府市富士見１－４－３８","福指令第20917号",2022/02/28,2022/02/28,2022/03/01,2028/05/31,"","許可","なし",""
"019201","fBiz00001622110000000008","山梨県","甲府市","シャトレーゼマルシェ甲府後屋店","シャトレーゼマルシェコウフウシロヤテン","⑬ その他の食料・飲料販売業","","山梨県甲府市後屋町７３５－２","",35.626547,138.558221,"","株式会社シャトレーゼ","4090001007288","山梨県甲府市下曽根町3440-1","","","","","","","届出","",""
"019201","fBiz00001622110000000026","山梨県","甲府市","シャトレーゼ上石田店","シャトレーゼカミイシダテン","⑬ その他の食料・飲料販売業","","山梨県甲府市上石田3-11-16","",35.652659,138.554809,"","株式会社シャトレーゼ","4090001007288","山梨県甲府市下曽根町3440-1","","","","","","","届出","",""
"019201","fBiz00001622110000000027","山梨県","甲府市","シャトレーゼ和戸店","シャトレーゼワドテン","⑬ その他の食料・飲料販売業","","山梨県甲府市和戸町宇芝原554番地3","",35.652445,138.615084,"","株式会社シャトレーゼ","4090001007288","山梨県甲府市下曽根町3440-1","","","","","","","届出","",""
"019201","fBiz00001630830000000001","山梨県","甲府市","社会福祉法人善隣会特別養護老人ホーム尚古園食堂","シャカイフクシホウジンゼンリンカイトクベツヨウゴロウジンホウムショウコエンショクドウ","① 飲食店営業","給食施設","山梨県甲府市和田町２９４８番地６","",35.687533,138.561566,"0552530828","サンワフーズ株式会社","7080101004076","静岡県御殿場市茱萸沢９－１","福指令第20626号",2021/11/25,2021/11/25,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001630880000000001","山梨県","甲府市","株式会社サンキムラヤ","カブシキガイシャサンキムラヤ","⑪ 菓子製造業","","山梨県甲府市西下条町１０６５－１","",35.608037,138.576185,"055-241-4155","株式会社サンキムラヤ","8090001000900","山梨県甲府市西下条町１０６５－１","福指令第20654号",2021/12/01,2021/12/01,2022/01/01,2028/12/31,"","許可","なし",""
"019201","fBiz00001630880000000002","山梨県","甲府市","株式会社サンキムラヤ","カブシキガイシャサンキムラヤ","㉕ そうざい製造業","","山梨県甲府市西下条町１０６５－１","",35.608037,138.576185,"055-241-4155","株式会社サンキムラヤ","8090001000900","山梨県甲府市西下条町１０６５－１","福指令第20654号",2021/12/01,2021/12/01,2022/01/01,2028/12/31,"","許可","なし",""
"019201","fBiz00001630880000000003","山梨県","甲府市","株式会社サンキムラヤ","カブシキガイシャサンキムラヤ","㉔ その他の食料品製造・加工業","","山梨県甲府市西下条町１０６５－１","",35.608037,138.576185,"0552414155","株式会社サンキムラヤ","8090001000900","山梨県甲府市西下条町１０６５－１","","","","","","","届出","",""
"019201","fBiz00001631110000000001","山梨県","甲府市","有限会社　三友商会","ユウゲンガイシャ　ミトモショウカイ","⑪ 菓子製造業","","山梨県甲府市美咲１－３－９","",35.674051,138.564741,"0552526634","有限会社　三友商会","6090002001429","山梨県甲府市美咲１－３－９","福指令第20627号",2021/11/25,2021/11/25,2021/12/01,2026/11/30,"","許可","なし",""
"019201","fBiz00001640790000000001","山梨県","甲府市","ミールケア光の森こども園","ミールケアヒカリノモリコドモエン","① 飲食店営業","給食施設","山梨県甲府市山宮町３３１８","",35.694422,138.539211,"0552526871","株式会社ミールケア","2100001003378","長野県長野市穂保７３１－１","福指令第20642号",2021/11/25,2021/11/25,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001652030000000001","山梨県","甲府市","","","① 飲食店営業","スーパー","","","","","","","","","福指令第20628号",2021/11/25,2021/11/25,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001652030000000003","山梨県","甲府市","","","④ 魚介類販売業","","","","","","","","","","福指令第20628号",2021/11/25,2021/11/25,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001674870000000001","山梨県","甲府市","","","① 飲食店営業","ＢＡＲ","","","","","","","","","福指令第20636号",2021/11/26,2021/11/26,2021/11/26,2028/06/30,"","許可","なし",""
"019201","fBiz00001686230000000001","山梨県","甲府市","二代目　魚ゆう","ニダイメ　ウオユウ","④ 魚介類販売業","","山梨県甲府市千塚２－５－８","窪田ビル１０３号",35.681139,138.538585,"0552092545","田中賢","","山梨県甲府市下今井町７５４－１１","福指令第20638号",2021/11/29,2021/11/29,2021/11/29,2027/11/30,"","許可","なし",""
"019201","fBiz00001686800000000001","山梨県","甲府市","特養和楽シダックス事業所","トクヨウワラクシダックスジギョウショ","① 飲食店営業","集団給食施設","山梨県甲府市大和町３－６","",35.678360,138.556285,"0552537887","シダックスフードサービス株式会社","2012401034061","東京都調布市調布ヶ丘三丁目６番地３","福指令第20639号",2021/11/29,2021/11/29,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001686800000000002","山梨県","甲府市","ＳＦ１３６７２","エスエフイチサンロクナナニ","① 飲食店営業","給食（1回　朝94食・昼120食・夜94食　308食／日）","山梨県甲府市塚原町３５９番地","",35.694087,138.570549,"055-252-6610","シダックスフードサービス株式会社","2012401034061","東京都調布市調布ヶ丘三丁目６番地３","福指令第21003号",2022/03/29,2022/03/29,2022/04/01,2029/01/31,"","許可","なし",""
"019201","fBiz00001698620000000001","山梨県","甲府市","たこ焼　居酒屋　祭","タコヤキ　イザカヤ　マツリ","① 飲食店営業","居酒屋","山梨県甲府市朝日４－７－１１","",35.674131,138.567987,"0552535222","西村広之","","山梨県甲府市朝日４－７－１１","福指令第20634号",2021/11/29,2021/11/29,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001698650000000001","山梨県","甲府市","美和田旅館","ミワタリョカン","① 飲食店営業","旅館","山梨県甲府市緑が丘二丁目５－１８","",35.678633,138.563078,"0552513331","川口三四子","","山梨県甲府市緑が丘二丁目５－１８","福指令第20641号",2021/11/29,2021/11/29,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001699040000000001","山梨県","甲府市","","","④ 魚介類販売業","魚屋","","","","","","","","","福指令第20635号",2021/11/29,2021/11/29,2021/12/01,2026/11/30,"","許可","なし",""
"019201","fBiz00001700300000000001","山梨県","甲府市","","","① 飲食店営業","飲食店","","","","","","","","","福指令第20644号",2021/11/30,2021/11/30,2021/11/30,2028/06/30,"","許可","なし",""
"019201","fBiz00001701200000000001","山梨県","甲府市","ローソン甲府城東三丁目店","ローソンコウフジョウトウサンチョウメテン","① 飲食店営業","コンビニエンスストア","山梨県甲府市城東３－９－１４","",35.659433,138.585584,"0552275170","株式会社ＣＲＥＳＩＬ","5090001015232","山梨県甲府市大津町１４１６番地３","福指令第20643号",2021/11/30,2021/11/30,2021/11/30,2028/05/31,"","許可","なし",""
"019201","fBiz00001701200000000002","山梨県","甲府市","ローソン甲府堀之内店","ローソンコウフホリノウチテン","⑩ コンビニエンスストア","","山梨県甲府市堀之内町７０９","",35.614255,138.563324,"0552256393","株式会社ＣＲＥＳＩＬ","5090001015232","山梨県甲府市大津町１４１６番地３","","","","","","","届出","",""
"019201","fBiz00001701200000000003","山梨県","甲府市","ローソン甲府城東三丁目店","ローソンコウフジョウトウサンチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市城東３－９－１４","",35.659433,138.585584,"","株式会社ＣＲＥＳＩＬ","5090001015232","山梨県甲府市大津町１４１６番地３","","","","","","","届出","",""
"019201","fBiz00001702420000000001","山梨県","甲府市","","","① 飲食店営業","食堂","","","","","","","","","福指令第20645号",2021/11/30,2021/11/30,2021/12/01,2027/11/30,"","許可","なし",""
"019201","fBiz00001708540000000001","山梨県","甲府市","路","ミチ","① 飲食店営業","スナック","山梨県甲府市朝日５丁目１２－３","",35.673676,138.567417,"0552529851","黒川典子","","山梨県甲府市朝日４丁目７－１１","福指令第20646号",2021/11/30,2021/11/30,2021/12/01,2026/11/30,"","許可","なし",""
"019201","fBiz00001711120000000002","山梨県","甲府市","味処　いわし亭","アジドコロ　イワシテイ","㉕ そうざい製造業","","山梨県甲府市小瀬町１１３１－３","",35.625290,138.592250,"0552411382","ハーベストリンク合同会社","6030003017867","埼玉県川口市末広１丁目１６番７－８２５号","福指令第20653号",2021/12/01,2021/12/01,2021/12/01,2027/12/31,"","許可","なし",""
"019201","fBiz00001711120000000003","山梨県","甲府市","味処　いわし亭","アジドコロ　イワシテイ","⑪ 菓子製造業","","山梨県甲府市小瀬町１１３１","",35.625290,138.592250,"0552411382","ハーベストリンク合同会社","6030003017867","埼玉県川口市末広１丁目１６番７－８２５号","福指令第20434号",2022/09/21,2022/09/21,2022/09/21,2028/12/31,"","許可","なし",""
"019201","fBiz00001716140000000001","山梨県","甲府市","セブンイレブン甲府砂田町店","セブンイレブンコウフスナダチョウテン","① 飲食店営業","コンビニエンスストア","山梨県甲府市砂田町１１－１４","",35.653857,138.591163,"0552220551","有限会社こはく商事","3090002008303","山梨県笛吹市石和町唐柏９９７番地１","福指令第20650号",2021/12/01,2021/12/01,2021/12/01,2028/05/31,"","許可","なし",""
