"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"002000","fBiz00001468570000000001","青森県","青森市","焼肉食堂しるや","ヤキニクショクドウシルヤ","① 飲食店営業","食堂（焼肉屋）","青森県上北郡東北町上笹橋２７－１０","",40.780331,141.213580,"0176-68-3955","古屋敷吉郎","","","指令第603号",2021/11/15,2021/11/15,2021/11/15,2028/11/30,"","許可","　",""
"002000","fBiz00001473120000000001","青森県","青森市","社会福祉法人健佑会　八郷保育園","シャカイフクシホウジンケンユウカイハチゴウホイクエン","㉖ 集団給食施設","給食調理提供","青森県十和田市赤沼字下平263－359","",40.604734,141.178596,"0176-22-6206","社会福祉法人健佑会","1420005005703","青森県十和田市大字赤沼字下平２６３番地３５９","","","","","","","届出","",""
"002000","fBiz00001475410000000004","青森県","青森市","幼保連携型認定こども園　榎林こども園","ヨウホレンケイガタニンテイコドモエン　エノキハヤシコドモエン","㉖ 集団給食施設","給食","青森県上北郡七戸町榎林家ノ前40番地1","",40.737108,141.218304,"0176682042","社会福祉法人　天寿園会　","5420005006061","青森県上北郡七戸町舟場向川久保308番地","","","","","","","届出","",""
"002000","fBiz00001476100000000001","青森県","青森市","シーフードマーケットテンマ","シーフードマーケットテンマ","① 飲食店営業","臨時","青森県上北郡横浜町大豆田","",41.115561,141.270563,"","天間健吉","","","指令第605号",2021/11/15,2021/11/15,2021/11/15,2026/11/30,"","許可","臨時飲食店営業等の取扱要領で定めてた行事及び食品に限る　県内一円（青森市及び八戸市を除く。）",""
"002000","fBiz00001476500000000001","青森県","青森市","滝田加工所","タキタカコウジョ","⑰ 農産保存食料品製造・加工業","","青森県三戸郡南部町大字苫米地字沼廻1-6","",40.468369,141.364118,"0178-84-2246","滝田則子","","青森県三戸郡南部町大字苫米地字沼廻1-6","","","","","","","届出","",""
"002000","fBiz00001477470000000001","青森県","青森市","ファミリーマート三戸目時店","ファミリーマートサンノヘメトキテン","⑩ コンビニエンスストア","","青森県三戸郡三戸町大字目時字森金本63-1","",40.346531,141.276261,"0179-20-0531","坂本公子","","岩手県二戸市金田一字駒焼場39-1　グリーンシティー201","","","","","","","届出","",""
"002000","fBiz00001477630000000001","青森県","青森市","ホテルニューパレス","ホテルニューパレス","① 飲食店営業","ホテル","青森県上北郡東北町向平１－２２５","",40.803886,141.137484,"0175-64-0414","有限会社ハマノ","1420002018939","青森県上北郡東北町向平１－２２５","指令第602号",2021/11/15,2021/11/15,2021/11/15,2028/11/30,"","許可","　",""
"002000","fBiz00001478400000000001","青森県","青森市","ファミリーマート五戸浅水店","ファミリーマートゴノヘアサミズテン","⑩ コンビニエンスストア","コンビニエンス","青森県三戸郡五戸町大字浅水字十海塚５－１","",40.483405,141.309623,"0178-61-8835","營田直樹","","青森県八戸市大字八幡字林崎1-5","","","","","","","届出","",""
"002000","fBiz00001478670000000001","青森県","青森市","ユニーハヤシ","ユニーハヤシ","⑬ その他の食料・飲料販売業","","青森県上北郡おいらせ町下明堂13-1","",40.596262,141.430453,"0178-52-3148","林敬一","","青森県上北郡おいらせ町下明堂101-3","","","","","","","届出","",""
"002000","fBiz00001479420000000001","青森県","青森市","たかやま自然農園","タカヤマシゼンノウエン","⑰ 農産保存食料品製造・加工業","","青森県三戸郡五戸町字市川道十文字10-22","",40.527667,141.306689,"090-4631-5935","髙山鉄身","","青森県三戸郡五戸町字市川道十文字10-22","","","","","","","届出","",""
"002000","fBiz00001479950000000001","青森県","青森市","もち工房ふみ","モチコウボウフミ","⑪ 菓子製造業","","青森県むつ市大字城ケ沢字角違7","",41.205588,141.084314,"0175-24-2081","瀬川文子","","青森県むつ市大字城ケ沢字角違6‐1","指令第1257号",2021/12/20,2021/12/20,2021/12/20,2028/12/31,"","許可","　",""
"002000","fBiz00001482010000000001","青森県","青森市","大衆酒場　よし田","タイシュウサカバヨシタ","① 飲食店営業","","青森県むつ市田名部町6-38","",41.295316,141.215815,"09028886408","吉田大樹","","青森県下北郡東通村大字野牛字釜ノ平1‐252","指令第1236号",2021/11/29,2021/11/29,2021/11/29,2028/11/30,"","許可","　",""
"002000","fBiz00001485650000000002","青森県","青森市","野辺地保育園","ノヘジホイクエン","㉖ 集団給食施設","","青森県上北郡野辺地町観音林前田8-4","",40.865202,141.120485,"0175642859","日本基督教団野辺地教会","4420005005849","青森県上北郡野辺地町字観音林前田８番地４","","","","","","","届出","",""
"002000","fBiz00001486340000000001","青森県","青森市","鶴ヶ﨑信宏（はくよう水産）","ツルガサキノブヒロ　ハクヨウスイサン","④ 魚介類販売業","販売","","","","","","鶴ヶ﨑信宏","","","指令第595号",2021/11/15,2021/11/15,2021/11/15,2028/11/30,"","許可","　",""
"002000","fBiz00001486340000000002","青森県","青森市","鶴ヶ﨑信宏（はくよう水産）","ツルガサキノブヒロ　ハクヨウスイサン","⑰ 農産保存食料品製造・加工業","製造","","","","","","鶴ヶ﨑信宏","","","","","","","","","届出","",""
"002000","fBiz00001487380000000001","青森県","青森市","居食処　富士","イショクドコロフジ","① 飲食店営業","居酒屋","","","","","","甲地繁昭","","","指令第594号",2021/11/15,2021/11/15,2021/11/15,2028/11/30,"","許可","　",""
"002000","fBiz00001489990000000001","青森県","青森市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00001493030000000001","青森県","青森市","住宅型有料老人ホームフレディ弘前","ジュウタクガタユウリョウロウジンホームフレディヒロサキ","㉖ 集団給食施設","老人ホーム","青森県弘前市百石町47-1","",40.605177,140.473307,"0172-31-3132","","","","","","","","","","届出","",""
"002000","fBiz00001493460000000001","青森県","青森市","ファミリーマートアクロス三沢店","ファミリーマートアクロスミサワテン","⑩ コンビニエンスストア","コンビニエンスストア","青森県三沢市栄町二丁目３１－１４４","",40.673312,141.366049,"0176-51-7087","松浦敦規","","","","","","","","","届出","",""
"002000","fBiz00001493460000000002","青森県","青森市","ファミリーマート六戸小松ヶ丘店","ファミリーマートロクノヘコマツガオカテン","⑩ コンビニエンスストア","","青森県上北郡六戸町犬落瀬字堀切沢６０－５９１","",40.659974,141.345748,"0176-51-7037","松浦敦規","","","","","","","","","届出","",""
"002000","fBiz00001496180000000001","青森県","青森市","株式会社　大丸雑穀　七戸営業所","カブシキカイシャダイマルザッコクシチノヘエイギョウショ","⑧ 米穀類販売業","","青森県上北郡七戸町川去33-2","",40.681060,141.161441,"0176624124","株式会社　大丸雑穀　","3420001011686","青森県上北郡野辺地町字野辺地212-3","","","","","","","届出","",""
"002000","fBiz00001496460000000001","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00001497660000000001","青森県","青森市","社会福祉法人　七戸福祉会　幼保連携型認定こども園　城南子ども園","シャカイフクシホウジン　シチノヘフクシカイ　ヨウホレンケイガタニンテイコドモエン　ジョウナンコドモエン","㉖ 集団給食施設","","青森県上北郡七戸町天神林19番地2","",40.690892,141.153666,"0176623095","社会福祉法人　七戸福祉会","3420005005783","青森県上北郡七戸町太田野19番地4","","","","","","","届出","",""
"002000","fBiz00001511820000000001","青森県","青森市","スタンドバー　ブルーズ","スタンドバー　ブルーズ","① 飲食店営業","","青森県むつ市大湊新町17‐12","",41.280536,141.158108,"09053535782","佐々木夕子","","青森県むつ市川守町20‐1","指令第1260号",2021/12/23,2021/12/23,2021/12/23,2028/12/31,"","許可","　",""
"002000","fBiz00001497660000000002","青森県","青森市","社会福祉法人　七戸福祉会　障害者支援施設　からまつ寮","シャカイフキウシホウジン　シチノヘフクシカイ　ショウガイシャシエンシセツ　カラマツリョウ","㉖ 集団給食施設","","青森県上北郡七戸町作田道52番地2","",40.728834,141.138586,"0176682601","社会福祉法人　七戸福祉会","3420005005783","青森県上北郡七戸町太田野19番地4","","","","","","","届出","",""
"002000","fBiz00001500480000000002","青森県","青森市","株式会社ショウナン　青森支店","カブシキガイシャショウナンアオモリシテン","⑰ 農産保存食料品製造・加工業","","青森県上北郡東北町滝沢平965-2","",40.795957,141.282660,"0175-62-3012","株式会社ショウナン","9060001022806","栃木県栃木市都賀町家中４５７８番地","","","","","","","届出","",""
"002000","fBiz00001501400000000001","青森県","青森市","株式会社三誠ファームGPセンター","サンセイファームジーピーセンター","㉓ 卵選別包装業","採卵養鶏","青森県三戸郡五戸町倉石石沢駒袋31番地4","",40.534726,141.254699,"0178-77-2049","株式会社三誠ファーム","3420001007809","青森県三戸郡五戸町大字倉石石沢字駒袋３１番地４","","","","","","","届出","",""
"002000","fBiz00001502320000000002","青森県","青森市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00001502320000000003","青森県","青森市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00001503630000000001","青森県","青森市","NOGIこども園","ノギコドモエン","㉖ 集団給食施設","幼保連携型認定こども園","青森県北津軽郡鶴田町野木字東松虫3番地2","",40.745108,140.418927,"0173225719","社会福祉法人清隆厚生会","4420005003539","青森県北津軽郡鶴田町大字野木字東松虫３番地２","","","","","","","届出","",""
"002000","fBiz00001504550000000001","青森県","青森市","","","㉖ 集団給食施設","幼保連携型認定こども園","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00001506220000000001","青森県","青森市","上北もち店","カミキタモチテン","⑪ 菓子製造業","餅店","青森県上北郡東北町旭北一丁目３１－１０１７","",40.731839,141.267414,"0176-56-2419","廣田健一","","","指令第612号",2021/11/17,2021/11/17,2021/11/17,2028/11/30,"","許可","　",""
"002000","fBiz00001506220000000002","青森県","青森市","上北もち店","カミキタモチテン","㉔ その他の食料品製造・加工業","粉類の小分け","青森県上北郡東北町旭北一丁目３１－１０１７","",40.731839,141.267414,"0176-56-2419","廣田健一","","","","","","","","","届出","",""
"002000","fBiz00001506420000000001","青森県","青森市","青森県営農大学校","アオモリケンエイノウダイガッコウ","㉖ 集団給食施設","集団給食","青森県上北郡七戸町字大沢48-8","",40.722069,141.160281,"0176-62-3111","青森県","2000020020001","青森県青森市長島1丁目1-1","","","","","","","届出","",""
"002000","fBiz00001506420000000004","青森県","青森市","青森県営農大学校","アオモリケンエイノウダイガッコウ","⑬ 乳製品製造業","","青森県上北郡七戸町字大沢48-8","",40.722069,141.160281,"0176-62-3111","青森県","2000020020001","青森県青森市長島1丁目1-1","指令第６８号",2022/03/15,2022/03/15,2022/03/15,2029/06/30,"","許可","",""
"002000","fBiz00001506420000000005","青森県","青森市","青森県営農大学校","アオモリケンエイノウダイガッコウ","㉙ 漬物製造業","","青森県上北郡七戸町字大沢48-8","",40.720783,141.161181,"0176-62-3111","青森県","2000020020001","青森県青森市長島1丁目1-1","指令第313号",2022/08/05,2022/08/05,2022/08/05,2030/06/30,"","許可","　",""
"002000","fBiz00001506420000000009","青森県","青森市","青森県営農大学校","アオモリケンエイノウダイガッコウ","㉔ その他の食料品製造・加工業","","青森県上北郡七戸町字大沢48-8","",40.721465,141.160114,"0176-62-3111","青森県","2000020020001","青森県青森市長島1丁目1-1","","","","","","","届出","",""
"002000","fBiz00001508070000000001","青森県","青森市","カネショウ株式会社　尾上工場","カネショウカブシキガイシャ　オノエコウジョウ","⑱ 調味料製造・加工業","製造業","青森県平川市日沼富田30-12","",40.616430,140.527995,"0172-57-2121","カネショウ株式会社","9420001008958","青森県弘前市蔵主町15-23","","","","","","","届出","",""
"002000","fBiz00001508680000000001","青森県","青森市","福岡商店","フクオカショウテン","㉔ その他の食料品製造・加工業","製造業","青森県上北郡六ヶ所村出戸岡畑4-2","",41.010525,141.379273,"0175-72-3183","福岡勲","","","","","","","","","届出","",""
"002000","fBiz00001508680000000002","青森県","青森市","福岡商店","フクオカショウテン","㉙ 漬物製造業","製造業","青森県上北郡六ヶ所村大字出戸字岡畑４－２","",41.010525,141.379273,"0175-72-3183","福岡勲","","","指令第161号",2022/05/25,2022/05/25,2022/05/25,2029/05/31,"","許可","　",""
"002000","fBiz00001509600000000001","青森県","青森市","居酒屋　一心","イザカヤ　イッシン","① 飲食店営業","居酒屋","青森県上北郡東北町上北南二丁目３１－３２１","",40.728651,141.268195,"0176-56-2648","米内山明彦","","","指令第613号",2021/11/17,2021/11/17,2021/11/17,2028/11/30,"","許可","　",""
"002000","fBiz00001509600000000002","青森県","青森市","雷おやき","カミナリオヤキ","⑪ 菓子製造業","菓子製造","青森県上北郡東北町上北北一丁目３４－４７","",40.734386,141.262260,"","米内山明彦","","","指令第609号",2021/11/17,2021/11/17,2021/11/17,2028/11/30,"","許可","　",""
"002000","fBiz00001509840000000001","青森県","青森市","ラーメンたかはし","ラーメンタカハシ","① 飲食店営業","食堂","青森県上北郡東北町旭北一丁目８－１９","",40.734828,141.263122,"0176-56-4349","髙橋チサ","","","指令第614号",2021/11/17,2021/11/17,2021/11/17,2028/11/30,"","許可","　",""
"002000","fBiz00001509960000000001","青森県","青森市","こども園ひがしどおり","コドモエンヒガシドオリ","㉖ 集団給食施設","幼保連携型認定こども園","青森県下北郡東通村砂子又字沢内9-35","",41.275244,141.332104,"0175-31-0201","社会福祉法人清隆厚生会","4420005003539","青森県北津軽郡鶴田町大字野木字東松虫３番地２","","","","","","","届出","",""
"002000","fBiz00001510080000000001","青森県","青森市","居酒屋れすとらん　えび蔵","イザカヤレストラン　エビゾウ","⑯ 水産製品製造業","食堂、魚介類加工品をインターネット販売","青森県上北郡東北町上北南四丁目３２－５４２","",40.727220,141.260046,"0176-56-5098","蛯名正直","","","指令第611号",2021/11/17,2021/11/17,2021/11/17,2028/11/30,"","許可","　",""
"002000","fBiz00001511170000000001","青森県","青森市","特別養護老人ホーム　天寿園","トクベツヨウゴロウジンホーム　テンジュエン","㉖ 集団給食施設","","青森県上北郡七戸町字舟場向川久保３０８番地","",40.757930,141.179581,"0176684888","社会福祉法人　天寿園会","5420005006061","青森県上北郡七戸町字舟場向川久保308番地","","","","","","","届出","",""
"002000","fBiz00001511420000000002","青森県","青森市","エスノス六戸福祉センター","エスノスロクノヘフクシセンター","㉖ 集団給食施設","朝１０食　昼３０食　夕１０食","青森県上北郡六戸町犬落瀬字前谷地９８番地","",40.608711,141.322575,"0176-55-5601","社会福祉法人　快適福祉協会","0420005005781","青森県上北郡六戸町大字犬落瀬字前谷地98","","","","","","","届出","",""
"002000","fBiz00001511510000000001","青森県","青森市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00001511850000000001","青森県","青森市","葛巻加工場","クズマキカコウバ","㉙ 漬物製造業","製造販売","青森県上北郡東北町上野字手長５７－３","",40.726725,141.241383,"0176-56-3194","葛巻喜美子","","","指令第607号",2021/11/17,2021/11/17,2021/11/17,2028/11/30,"","許可","　",""
"002000","fBiz00001512130000000001","青森県","青森市","餐カフェ","サンカフェ","① 飲食店営業","","青森県むつ市上川町2‐39","2F",41.297335,141.220271,"0175-34-9433","光野恵美子","","青森県むつ市上川町2‐29","指令第1237号",2021/11/29,2021/11/29,2021/11/29,2028/11/30,"","許可","　",""
"002000","fBiz00001512460000000002","青森県","青森市","食事処ランプ温泉","ショクジドコロランプオンセン","① 飲食店営業","旅館業","青森県上北郡東北町大浦字境ノ沢４－１１０","",40.716808,141.229756,"0176-56-3680","山﨑昇","","","指令第608号",2021/11/17,2021/11/17,2021/11/17,2028/11/30,"","許可","　",""
"002000","fBiz00001512460000000003","青森県","青森市","食事処ランプ温泉","ショクジドコロランプオンセン","① 飲食店営業","臨時","青森県上北郡東北町上野","",40.741349,141.256952,"","山﨑昇","","","指令第396号",2022/10/04,2022/10/04,2022/10/04,2027/10/31,"","許可","取り扱い食品の条件：臨時飲食店営業等の取扱要領で定めた行事及び食品に限る。営業場所：県内一円（青森市及び八戸市を除く）。",""
"002000","fBiz00001512580000000002","青森県","青森市","","","㉖ 集団給食施設","集団給食施設","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00001512720000000001","青森県","青森市","「下北名物」樺山そば","シモキタメイブツカバヤマソバ","⑪ 菓子製造業","","青森県むつ市大字田名部字南椛山19‐1","",41.326703,141.217866,"0175-22-0610","菊池光弘","","青森県むつ市大字田名部字北椛山8‐1","指令第1258号",2021/12/22,2021/12/22,2021/12/22,2028/12/31,"","許可","　",""
"002000","fBiz00001512720000000001","青森県","青森市","「下北名物」樺山そば","シモキタメイブツカバヤマソバ","㉔ 麺類製造業","","青森県むつ市大字田名部字南椛山19‐1","",41.326703,141.217866,"0175-22-0610","菊池光弘","","青森県むつ市大字田名部字北椛山8‐1","指令第1259号",2021/12/22,2021/12/22,2021/12/22,2028/12/31,"","許可","　",""
"002000","fBiz00001512850000000001","青森県","青森市","つがる保育園","ツガルホイクエン","㉖ 集団給食施設","保育園","青森県弘前市堅田３丁目２５番地９","",40.611565,140.488932,"0172271138","","","","","","","","","","届出","",""
"002000","fBiz00001513410000000069","青森県","青森市","すき家　むつ中央店","スキヤ　ムツチュウオウテン","⑬ その他の食料・飲料販売業","","青森県むつ市中央2丁目9-1","",41.286125,141.187164,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000070","青森県","青森市","すき家　101号つがる柏店","スキヤ　ヒャクイチゴウツガルカシワテン","⑬ その他の食料・飲料販売業","","青森県つがる市柏稲盛字岡本89","",40.806983,140.417479,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000071","青森県","青森市","すき家　五所川原唐笠柳店","スキヤ　ゴショガワラカラカサヤナギテン","⑬ その他の食料・飲料販売業","","青森県五所川原市大字唐笠柳字藤巻521-8","",40.800260,140.457044,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000072","青森県","青森市","すき家　弘前中央店","スキヤ　ヒロサキチュウオウテン","⑬ その他の食料・飲料販売業","","青森県弘前市大字大町3丁目1-4","",40.596312,140.480909,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000073","青森県","青森市","すき家　弘前青山店","スキヤ　ヒロサキアオヤマテン","⑬ その他の食料・飲料販売業","","青森県弘前市大字青山5丁目28-1","",40.627440,140.478256,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000074","青森県","青森市","すき家　黒石泉町店","スキヤ　クロイシイズミチョウテン","⑬ その他の食料・飲料販売業","","青森県黒石市大字泉町91","",40.645567,140.601053,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000075","青森県","青森市","すき家　7号弘前高崎店","スキヤ　ナナゴウヒロサキタカサキテン","⑬ その他の食料・飲料販売業","","青森県弘前市大字高崎字広田115-2","",40.610301,140.499003,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000076","青森県","青森市","すき家　弘前中野店","スキヤ　ヒロサキナカノテン","⑬ その他の食料・飲料販売業","","青森県弘前市中野2丁目1-6","",40.582412,140.475113,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000077","青森県","青森市","すき家　45号おいらせ店","スキヤ　ヨンジュウゴゴウオイラセテン","⑬ その他の食料・飲料販売業","","青森県上北郡おいらせ町菜飯52-4","",40.599301,141.417049,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000078","青森県","青森市","すき家　三沢緑町店","スキヤ　ミサワミドリチョウテン","⑬ その他の食料・飲料販売業","","青森県三沢市緑町3-8-15","",40.685897,141.375396,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000079","青森県","青森市","すき家　十和田元町店","スキヤ　トワダモトマチテン","⑬ その他の食料・飲料販売業","","青森県十和田市元町東1丁目2番19号","",40.623135,141.208204,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000101","青森県","青森市","すき家　7号藤崎店","スキヤ　ナナゴウフジサキテン","⑬ その他の食料・飲料販売業","","青森県南津軽郡藤崎町大字西豊田3丁目1－6","",40.653073,140.505958,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002000","fBiz00001513410000000186","青森県","青森市","すき家　五所川原唐笠柳店","スキヤ　ゴショガワラカラカサヤナギテン","① 飲食店営業","牛丼屋","青森県五所川原市大字唐笠柳字藤巻521-8","",40.800242,140.457331,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","指令第1071号",2022/04/20,2022/04/20,2022/05/01,2029/04/30,"","許可","　",""
"002000","fBiz00001513410000000195","青森県","青森市","すき家　7号弘前高崎店","スキヤ　ナナゴウヒロサキタカサキテン","① 飲食店営業","","青森県弘前市大字高崎字広田115-2","",40.610301,140.499003,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","1652",2022/09/21,2022/09/21,2022/10/01,2029/09/30,"","許可","",""
"002000","fBiz00001513950000000001","青森県","青森市","JA産直プラザ","ジェイエーサンチョクプラザ","① 魚介類販売業（包装済みの魚介類のみの販売）","","青森県むつ市中央一丁目8‐1","",41.292799,141.183418,"0175-22-9831","十和田おいらせ農業協同組合","2420005006238","青森県十和田市西十三番町4‐28","","","","","","","届出","",""
"002000","fBiz00001513950000000001","青森県","青森市","JA産直プラザ","ジェイエーサンチョクプラザ","⑦ 野菜果物販売業","","青森県むつ市中央一丁目8‐1","",41.292799,141.183418,"0175-22-9831","十和田おいらせ農業協同組合","2420005006238","青森県十和田市西十三番町4‐28","","","","","","","届出","",""
"002000","fBiz00001514960000000001","青森県","青森市","小泉","コイズミ","⑰ 農産保存食料品製造・加工業","黒にんにくを製造し、道の駅ろくのへで販売","青森県上北郡六戸町鶴喰字明堂２０－１","",40.593281,141.299258,"","小泉りさ","","","","","","","","","届出","",""
"002000","fBiz00001516010000000001","青森県","青森市","ＤＣＭ十和田千歳森店","ディーシーエムトワダセンザイモリテン","⑬ その他の食料・飲料販売業","","青森県十和田市三本木字千歳森１６９－１","",40.627486,141.204958,"0176-24-1950","ＤＣＭ株式会社","7010701039115","東京都品川区南大井六丁目２２－７　大森ベルポートＥ館","","","","","","","届出","",""
"002000","fBiz00001517240000000001","青森県","青森市","炭火焼ホルモン　八兵衛","スミビヤキホルモン　ハチベエ","① 飲食店営業","焼肉店","青森県三沢市中央町二丁目１－４","",40.684263,141.366837,"0176-53-4568","山本祥","","","指令第616号",2021/11/18,2021/11/18,2021/11/18,2028/11/30,"","許可","　",""
"002000","fBiz00001517330000000001","青森県","青森市","松山","マツヤマ","⑰ 農産保存食料品製造・加工業","道の駅へ出荷","青森県上北郡七戸町淋代２２","",40.776940,141.122189,"","松山茂","","","","","","","","","届出","",""
"002000","fBiz00001517550000000001","青森県","青森市","ちどり保育園","チドリホイクエン","㉖ 集団給食施設","","青森県上北郡横浜町三保野４番地２","",41.081178,141.246904,"0175-78-2075","社会福祉法人横浜会","4420005006608","青森県上北郡横浜町三保野４番地2","","","","","","","届出","",""
"002000","fBiz00001517550000000003","青森県","青森市","第二ちどり保育園","ダイニチドリホイクエン","㉖ 集団給食施設","","青森県上北郡横浜町上イタヤノ木９３番地１８","",41.071150,141.247733,"0175-78-6411","社会福祉法人横浜会","4420005006608","青森県上北郡横浜町三保野４番地2","","","","","","","届出","",""
"002000","fBiz00001517650000000001","青森県","青森市","やきとり竜鳳","ヤキトリリュウホウ","① 飲食店営業","移動販売車","青森県三戸郡南部町大字沖田面字沖中85-1","",40.413172,141.282207,"070-2014-6142","二本木年満","","青森県三戸郡南部町大字大向字下夕構52-5　極檀アパート","指令第1297号",2021/11/18,2021/11/18,2021/11/18,2027/11/30,"","許可","　",""
"002000","fBiz00001517700000000001","青森県","青森市","三沢市漁業協同組合　直売所","ミサワシギョギョウキョウドウクミアイ　チョクバイジョ","⑦ 野菜果物販売業","","青森県三沢市三川目四丁目１４５－５５２","",40.680528,141.428117,"0176-54-2202","三沢市漁業協同組合","7420005005978","青森県三沢市三川目四丁目１４５－５５２","","","","","","","届出","",""
"002000","fBiz00001517700000000002","青森県","青森市","三沢市漁業協同組合　直売所","ミサワシギョギョウキョウドウクミアイ　チョクバイジョ","① 飲食店営業","","青森県三沢市三川目四丁目１４５－５５２","",40.680528,141.428117,"0176-54-2202","三沢市漁業協同組合","7420005005978","青森県三沢市三川目四丁目１４５－５５２","指令第617号",2021/11/18,2021/11/18,2021/11/18,2028/11/30,"","許可","　",""
"002000","fBiz00001517700000000002","青森県","青森市","三沢市漁業協同組合　直売所","ミサワシギョギョウキョウドウクミアイ　チョクバイジョ","⑯ 水産製品製造業","","青森県三沢市三川目四丁目１４５－５５２","",40.680528,141.428117,"0176-54-2202","三沢市漁業協同組合","7420005005978","青森県三沢市三川目四丁目１４５－５５２","指令第618号",2021/11/18,2021/11/18,2021/11/18,2028/11/30,"","許可","　",""
"002000","fBiz00001517810000000001","青森県","青森市","サロン・ド　しゃどう","サロンドシャドウ","① 飲食店営業","スナック","青森県三沢市中央町二丁目６－１８　","第１祇園街２F",40.682796,141.365078,"0176-53-3718","三浦慶子","","","指令第615号",2021/11/18,2021/11/18,2021/11/18,2028/11/30,"","許可","　",""
"002000","fBiz00001517840000000002","青森県","青森市","クローバー作業所","クローバーサギョウショ","㉖ 集団給食施設","障害者就労継続支援B型・生活介護　給食の提供","青森県上北郡野辺地町観音林脇8-1","",40.860485,141.119508,"","社会福祉法人求道舎","5420005006053","青森県上北郡七戸町字舘野３２番地１５","","","","","","","届出","",""
"002000","fBiz00001518350000000001","青森県","青森市","ＪＯＫＥＲ","ジョーカー","① 飲食店営業","スナック","青森県三沢市中央町二丁目６－１８","",40.682796,141.365078,"0176-53-3719","佐々木晶子","","","指令第619号",2021/11/18,2021/11/18,2021/11/18,2028/11/30,"","許可","　",""
"002000","fBiz00001518720000000001","青森県","青森市","生きがい十和田保育園","イキガイトワダホイクエン","㉖ 集団給食施設","給食","青森県十和田市三本木字一本木沢48ー2","",40.638212,141.231778,"0176510019","社会福祉法人生きがい十和田","1420005006247","青森県十和田市元町西二丁目6番35号","","","","","","","届出","",""
"002000","fBiz00001518780000000001","青森県","青森市","ハナハナ","ハナハナ","㉕ そうざい製造業","製造業（卸売り（ビードルプラザ、あぐりの里、イオンなど））","青森県三沢市南町四丁目３１－３７３６","",40.667014,141.371837,"0176-52-5870","特定非営利活動法人障害者地域生活支援センターぴあ","1420005003343","青森県八戸市東白山台三丁目２１－２５","指令第620号",2021/11/18,2021/11/18,2021/11/18,2028/11/30,"","許可","　",""
"002000","fBiz00001518790000000001","青森県","青森市","りらっくすmama東通","リラックスママヒガシドオリ","① 飲食店営業","","青森県下北郡東通村大字蒲野沢字上田沢27‐1","",41.318587,141.334305,"0175-27-2083","氣仙米子","","青森県下北郡東通村大字野牛字稲崎平343‐2","指令第1231号",2021/11/19,2021/11/19,2021/11/19,2026/11/30,"","許可","　",""
"002000","fBiz00001519740000000001","青森県","青森市","坂本酒店","サカモトサケテン","⑬ その他の食料・飲料販売業","","青森県下北郡東通村大字尻屋字石倉38‐2","",41.407626,141.447025,"0175-47-2641","坂本裕美子","","青森県下北郡東通村大字尻屋字石倉38‐2","","","","","","","届出","",""
"002000","fBiz00001519760000000001","青森県","青森市","","","㉖ 集団給食施設","集団給食施設","","","","","","","","","","","","","","","届出","",""
