"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"040203","fBiz00002802280000000003","福岡県","久留米市","福岡県魚市場(株)久留米魚市場","フクオカケンウオイチバカブクルメウオイチバ","⑬ その他の食料・飲料販売業","","福岡県久留米市諏訪野町2631","",33.310393,130.528241,"0942333185","福岡県魚市場株式会社","8290001009905","福岡県福岡市中央区長浜３丁目１１番３－１１０１号","","","","","","","届出","",""
"040203","fBiz00002802740000000001","福岡県","久留米市","hyakunen marche","ヒャクネンマルシェ","① 飲食店営業","飲食仮設","福岡県久留米市内","",33.319235,130.508355,"","株式会社Three-Halves","4290001051506","福岡県久留米市西町930番地","04衛第1000524号",2022/08/29,2022/08/29,2022/08/29,2027/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002802740000000002","福岡県","久留米市","hyakunen marche","ヒャクネンマルシェ","① 飲食店営業","飲食仮設","福岡県久留米市内","",33.319235,130.508355,"","株式会社Three-Halves","4290001051506","福岡県久留米市西町930番地","04衛第1000525号",2022/08/29,2022/08/29,2022/08/29,2027/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002803000000000001","福岡県","久留米市","ながぐつの国","ナガグツノクニ","① 飲食店営業","一般","福岡県久留米市東町31番地8","サカエヤビル2F",33.312672,130.517559,"0942-35-0300","","","","04衛第1000528号",2022/09/12,2022/09/12,2022/09/12,2028/09/30,"","許可","なし",""
"040203","fBiz00002803240000000001","福岡県","久留米市","CENA","チェーナ","① 飲食店営業","バー","福岡県久留米市六ツ門町3-56","",33.313354,130.511370,"","","","","04衛第1000531号",2022/09/20,2022/09/20,2022/09/20,2028/09/30,"","許可","なし",""
"040203","fBiz00002803490000000001","福岡県","久留米市","株式会社C・K Company","シーケーカンパニィー","㉕ そうざい製造業","","福岡県久留米市諏訪野町2619","江崎第七ビル１階",33.309732,130.527580,"0942-30-2002","株式会社C・K Company","8290001065832","福岡県筑紫野市二日市中央四丁目11番13号","04衛第1000533号",2022/09/09,2022/09/09,2022/09/09,2029/09/30,"","許可","無し",""
"040203","fBiz00002803490000000002","福岡県","久留米市","株式会社C・K Company","シーケーカンパニー","㉙ 漬物製造業","","福岡県久留米市諏訪野町2619","江崎第七ビル1F",33.309690,130.527616,"0942-30-2002","","","","06衛第1000067号",2024/05/27,2024/05/27,2024/05/27,2030/09/30,"","許可","なし",""
"040203","fBiz00002803490000000003","福岡県","久留米市","株式会社C・K Company","シーケーカンパニィー","⑱ 調味料製造・加工業","","福岡県久留米市諏訪野町2619","江崎第七ビル1F",33.309690,130.527616,"0942-30-2002","","","","","","","","","","届出","",""
"040203","fBiz00002806410000000001","福岡県","久留米市","KIKI-MAIMAI KURUME","キキマイマイクルメ","① 飲食店営業","レストラン","福岡県久留米市東町38-8","2F",33.313060,130.520007,"0942-27-7217","THA合同会社","2290003012879","福岡県久留米市東町38-8 2F","04衛第1000535号",2022/08/31,2022/08/31,2022/08/31,2028/09/30,"","許可","なし",""
"040203","fBiz00002807090000000001","福岡県","久留米市","HAPPY CAFE","ハッピーカフェ","① 飲食店営業","軽食喫茶","福岡県久留米市六ツ門町7-52","ザ・ミッドタワー5号",33.313068,130.512291,"080-6580-0123","","","","04衛第1000536号",2022/09/06,2022/09/06,2022/09/06,2028/09/30,"","許可","なし",""
"040203","fBiz00002807180000000001","福岡県","久留米市","耳納山フレッシュポーク","ミノウザンフレッシュポーク","① 飲食店営業","そうざい","福岡県久留米市津福今町480-104","",33.291903,130.503333,"","","","","04衛第1000537号",2022/09/30,2022/09/30,2022/09/30,2029/03/31,"","許可","なし",""
"040203","fBiz00002807180000000001","福岡県","久留米市","耳納山フレッシュポーク","ミノウザンフレッシュポーク","③ 食肉販売業","そうざい","福岡県久留米市津福今町480-104","",33.291903,130.503333,"","","","","04衛第1000538号",2022/09/30,2022/09/30,2022/09/30,2029/03/31,"","許可","なし",""
"040203","fBiz00002807910000000001","福岡県","久留米市","ラウンジ・バー・ジミー 空天","ラウンジバージミークウテン","① 飲食店営業","スナック","福岡県久留米市東町25-24","ファイブサンシャインビル7F",33.313042,130.517622,"0942-34-7364","寺島英樹","","福岡県久留米市東町30-9 伊藤ビル4F","04衛第1000539号",2022/09/12,2022/09/12,2022/09/12,2028/09/30,"","許可","なし",""
"040203","fBiz00002807910000000002","福岡県","久留米市","モダン屋","モダンヤ","① 飲食店営業","バー","福岡県久留米市東町30-8","野田ビル1F",33.311822,130.517567,"","寺島英樹","","福岡県久留米市東町30-9 伊藤ビル4F","04衛第1000540号",2022/09/12,2022/09/12,2022/09/12,2028/09/30,"","許可","なし",""
"040203","fBiz00002807910000000003","福岡県","久留米市","デ・シャブー","デシャブー","① 飲食店営業","レストラン","福岡県久留米市東町30-9","伊藤ビル2F",33.311804,130.517720,"0942-32-0909","寺島英樹","","福岡県久留米市東町30-9 伊藤ビル4F","04衛第1000541号",2022/09/12,2022/09/12,2022/09/12,2028/09/30,"","許可","なし",""
"040203","fBiz00002808430000000001","福岡県","久留米市","OLLIE DOG","オーリードッグ","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","","","","04衛第1000543号",2022/08/30,2022/08/30,2022/08/30,2028/09/30,"","許可","なし",""
"040203","fBiz00002808530000000001","福岡県","久留米市","","","① 飲食店営業","飲食仮設","","","","","","","","","04衛第1000542号",2022/08/30,2022/08/30,2022/08/30,2027/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002808530000000002","福岡県","久留米市","久留米はぜの実共同作業所","クルメハゼノミキョウドウサギョウショ","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","特定非営利活動法人久留米はぜの実会","7290005010892","福岡県久留米市大石町521番地1","","","","","","","届出","",""
"040203","fBiz00002808530000000003","福岡県","久留米市","喫茶あおぞら","キッサアオゾラ","⑪ 菓子製造業","","福岡県久留米市城南町15-3","久留米市役所20F",33.319255,130.508347,"","特定非営利活動法人久留米はぜの実会","7290005010892","福岡県久留米市大石町521番地1","04衛第1000785号",2022/11/28,2022/11/28,2022/11/28,2028/12/31,"","許可","なし",""
"040203","fBiz00002808530000000004","福岡県","久留米市","喫茶あおぞら","キッサアオゾラ","① 飲食店営業","一般","福岡県久留米市城南町15-3","久留米市役所20F",33.319255,130.508347,"0942-30-9000","特定非営利活動法人久留米はぜの実会","7290005010892","福岡県久留米市大石町521番地1","04衛第1000782号",2022/11/28,2022/11/28,2022/11/28,2028/12/31,"","許可","なし",""
"040203","fBiz00002808530000000005","福岡県","久留米市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00002810670000000001","福岡県","久留米市","餃子専門店　湖月","ギョウザセンモンテンコゲツ","① 飲食店営業","一般","福岡県久留米市六ツ門町1-9","",33.314753,130.510783,"0942-30-8411","株式会社湖月","4290001051885","福岡県久留米市小頭町６番地１","04衛第1000501号",2022/09/20,2022/09/20,2022/09/20,2028/09/30,"","許可","なし",""
"040203","fBiz00002810670000000002","福岡県","久留米市","餃子専門店　湖月","ギョウザセンモンテンコゲツ","㉗ 冷凍食品製造業","","福岡県久留米市小頭町6-1","",33.311974,130.508784,"0942-34-2598","株式会社湖月","4290001051885","福岡県久留米市小頭町６番地１","04衛第1000500号",2022/09/20,2022/09/20,2022/09/20,2027/09/30,"","許可","なし",""
"040203","fBiz00002810670000000003","福岡県","久留米市","餃子専門店 湖月","ギョウザセンモンテンコゲツ","㉕ そうざい製造業","","福岡県久留米市小頭町6-1","",33.311974,130.508784,"0942-34-2598","株式会社湖月","4290001051885","福岡県久留米市小頭町６番地１","06衛第1000268号",2024/09/19,2024/09/19,2024/09/19,2030/09/30,"","許可","なし",""
"040203","fBiz00002810990000000001","福岡県","久留米市","imoya　み乃う茶房","イモヤミノウサボウ","① 飲食店営業","軽食喫茶","福岡県久留米市善導寺町木塚303-28","",33.318017,130.594989,"","株式会社茶花の里","3290001049187","福岡県久留米市善導寺町木塚303-28","04衛第1000544号",2022/09/28,2022/09/28,2022/09/28,2029/03/31,"","許可","なし",""
"040203","fBiz00002810990000000003","福岡県","久留米市","imoya  み乃う茶房","イモヤミノウサボウ","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","株式会社茶花の里","3290001049187","福岡県久留米市善導寺町木塚303-28","","","","","","","届出","",""
"040203","fBiz00002810990000000004","福岡県","久留米市","imoya み乃う茶房","イモヤミノウサボウ","⑪ 菓子製造業","","福岡県久留米市善導寺町木塚303-28","",33.318017,130.594989,"0942-48-0616","株式会社茶花の里","3290001049187","福岡県久留米市善導寺町木塚303-28","06衛第1000506号",2025/02/21,2025/02/21,2025/02/21,2032/03/31,"","許可","なし",""
"040203","fBiz00002811440000000001","福岡県","久留米市","西山鮮魚","ニシヤマセンギョ","① 飲食店営業","仕出し","福岡県久留米市城島町内野298-9","",33.260003,130.435337,"0942-62-3272","西山信一郎","","","04衛第1000545号",2022/09/08,2022/09/08,2022/09/08,2029/09/30,"","許可","なし",""
"040203","fBiz00002811440000000001","福岡県","久留米市","西山鮮魚","ニシヤマセンギョ","④ 魚介類販売業","仕出し","福岡県久留米市城島町内野298-9","",33.260003,130.435337,"0942-62-3272","西山信一郎","","","04衛第1000546号",2022/09/08,2022/09/08,2022/09/08,2029/09/30,"","許可","なし",""
"040203","fBiz00002814930000000001","福岡県","久留米市","金","キン","① 飲食店営業","居酒屋","福岡県久留米市東町25-56","1F",33.313131,130.516544,"","金合同会社","1290003012681","福岡県久留米市天神町142-1 松屋ビル401号","04衛第1000548号",2022/09/16,2022/09/16,2022/09/16,2028/09/30,"","許可","なし",""
"040203","fBiz00002816350000000001","福岡県","久留米市","スパイスキッチン","スパイスキッチン","① 飲食店営業","飲食仮設","福岡県久留米市内","",33.319235,130.508355,"","大隈正彦","","","04衛第1000549号",2022/09/01,2022/09/01,2022/09/01,2027/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002816350000000002","福岡県","久留米市","久留米市民流水プール","クルメシミンリュウスイプール","① 飲食店営業","仮設営業","福岡県久留米市東櫛原町中央公園内","",33.316798,130.528500,"","","","","06衛第1000141号",2024/07/11,2024/07/11,2024/07/11,2029/09/30,"","許可","調理食品（営業場所において提供する直前に十分に加熱された食品に限る。）",""
"040203","fBiz00002816350000000003","福岡県","久留米市","久留米市民流水プール","クルメシミンリュウスイプール","① 飲食店営業","仮設営業","福岡県久留米市東櫛原町中央公園内","",33.316798,130.528500,"","","","","06衛第1000142号",2024/07/11,2024/07/11,2024/07/11,2029/09/30,"","許可","調理食品（営業場所において提供する直前に十分に加熱された食品に限る。）",""
"040203","fBiz00002816350000000004","福岡県","久留米市","久留米市民流水プール","クルメシミンリュウスイプール","① 飲食店営業","仮設営業","福岡県久留米市東櫛原町中央公園内","",33.316798,130.528500,"","","","","06衛第1000143号",2024/07/11,2024/07/11,2024/07/11,2029/09/30,"","許可","削氷（密閉構造の自動削氷又は自動砕氷機を使用する削氷に限る。）",""
"040203","fBiz00002817390000000001","福岡県","久留米市","炉端焼むつごろう","ロバタヤキムツゴロウ","① 飲食店営業","一般","福岡県久留米市東和町5の2","",33.311942,130.523533,"0942-32-6256","平川正美","","","04衛第1000553号",2022/09/02,2022/09/02,2022/09/02,2028/09/30,"","許可","無し",""
"040203","fBiz00002817420000000003","福岡県","久留米市","","","① 飲食店営業","飲食仮設","","","","","","","","","04衛第1000552号",2022/09/01,2022/09/01,2022/09/01,2027/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002818520000000001","福岡県","久留米市","","","① 飲食店営業","一般","","","","","","","","","04衛第1000555号",2022/09/12,2022/09/12,2022/09/12,2028/09/30,"","許可","なし",""
"040203","fBiz00002821870000000001","福岡県","久留米市","ほとめきサロン","ホトメキサロン","① 飲食店営業","軽食喫茶","福岡県久留米市六ツ門町11-11","アンピール六ツ門1F",33.312606,130.514055,"0942-35-7100","有限会社アルブ","2290002048370","福岡県久留米市通町103番地15","04衛第1000558号",2022/09/08,2022/09/08,2022/09/08,2028/09/30,"","許可","なし",""
"040203","fBiz00002821980000000001","福岡県","久留米市","キッチンカーほわほわ","キッチンカーホワホワ","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","里森響葵","","","04衛第1000559号",2022/09/02,2022/09/02,2022/09/02,2027/09/30,"","許可","なし",""
"040203","fBiz00002822500000000001","福岡県","久留米市","蘭菓","ランカ","⑪ 菓子製造業","","福岡県久留米市新合川2丁目7-10","久留米アミューズメントビル1F",33.319671,130.542686,"0942-41-8250","ランカーデザイン株式会社","1290001088880","福岡県福岡市博多区博多駅前3丁目4-25","04衛第1000560号",2022/09/09,2022/09/09,2022/09/09,2029/06/30,"","許可","なし",""
"040203","fBiz00002822500000000002","福岡県","久留米市","蘭菓","ランカ","① 飲食店営業","軽食喫茶","福岡県久留米市新合川2丁目7-10","久留米アミューズメントビル１F",33.319671,130.542686,"0942-41-8250","ランカーデザイン株式会社","1290001088880","福岡県福岡市博多区博多駅前3丁目4-25","04衛第1000638号",2022/09/29,2022/09/29,2022/09/29,2029/06/30,"","許可","なし",""
"040203","fBiz00002822500000000004","福岡県","久留米市","蘭菓","ランカ","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","","","","04衛第1000749号",2022/11/16,2022/11/16,2022/11/16,2029/09/30,"","許可","なし",""
"040203","fBiz00002822500000000005","福岡県","久留米市","蘭菓","ランカ","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","","","","04衛第1000750号",2022/11/16,2022/11/16,2022/11/16,2029/09/30,"","許可","なし",""
"040203","fBiz00002822500000000006","福岡県","久留米市","蘭菓","ランカ","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","","","","","","","","","","届出","",""
"040203","fBiz00002822500000000007","福岡県","久留米市","蘭菓","ランカ","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","","","","","","","","","","届出","",""
"040203","fBiz00002822500000000008","福岡県","久留米市","蘭菓","ランカ","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","ランカーデザイン株式会社","1290001088880","福岡県福岡市博多区博多駅前3丁目4-25","05衛第1000060号",2023/05/10,2023/05/10,2023/05/10,2028/09/30,"","許可","なし",""
"040203","fBiz00002826710000000001","福岡県","久留米市","ポレポレ倶楽部","ポレポレクラブ","① 飲食店営業","飲食仮設","福岡県久留米市内","",33.319235,130.508355,"","","","福岡県久留米市安武町武島468-2","04衛第1000561号",2022/09/05,2022/09/05,2022/09/05,2027/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002826710000000002","福岡県","久留米市","ポレポレ倶楽部","ポレポレクラブ","① 飲食店営業","飲食仮設","福岡県久留米市内","",33.319235,130.508355,"","","","福岡県久留米市安武町武島468-2","04衛第1000562号",2022/09/05,2022/09/05,2022/09/05,2027/09/30,"","許可","密閉構造の自動削氷又は自動砕氷機を使用する削氷に限る。小分け販売に限る。",""
"040203","fBiz00002827460000000001","福岡県","久留米市","ゲスの極み","ゲスノキワミ","① 飲食店営業","居酒屋","福岡県久留米市国分町664-1","",33.295367,130.539558,"090-5923-4745","前原一盛","","","04衛第1000563号",2022/09/12,2022/09/12,2022/09/12,2029/06/30,"","許可","なし",""
"040203","fBiz00002828030000000001","福岡県","久留米市","popov","ポポフ","① 飲食店営業","バー","福岡県久留米市小頭町15-2","香ビル1F 101",33.310143,130.513742,"080-5252-7013","井手豊","","","04衛第1000564号",2022/09/09,2022/09/09,2022/09/09,2028/09/30,"","許可","無し",""
"040203","fBiz00002830460000000001","福岡県","久留米市","にくどき幹貴","ニクドキミキタカ","㉙ 漬物製造業","","福岡県久留米市東町361-24","",33.310376,130.519342,"0942-38-0529","吉岡幹高","","福岡県久留米市西町1501-8","05衛第1000551号",2024/03/13,2024/03/13,2024/03/13,2030/09/30,"","許可","なし",""
"040203","fBiz00002831890000000001","福岡県","久留米市","","","① 飲食店営業","焼鳥","","","","","","","","","04衛第1000565号",2022/09/16,2022/09/16,2022/09/16,2028/09/30,"","許可","なし",""
"040203","fBiz00002834780000000001","福岡県","久留米市","スナックサンドラ","スナックサンドラ","① 飲食店営業","カラオケ","福岡県久留米市日吉町12-63","第5公建ビル4階404号室",33.316840,130.511928,"080-3180-0188","","","","04衛第1000567号",2022/09/08,2022/09/08,2022/09/08,2028/12/31,"","許可","なし",""
"040203","fBiz00002837460000000002","福岡県","久留米市","ビッグエコー久留米六ツ門店","ビッグエコークルメムツモンテン","① 飲食店営業","カラオケ","福岡県久留米市六ツ門町1-15","IKビル2階",33.314382,130.510607,"0942-37-1215","株式会社九州第一興商","7290001012471","福岡県福岡市博多区博多駅南６丁目２番５号","05衛第1000374号",2023/11/10,2023/11/10,2023/11/10,2030/09/30,"","許可","なし",""
"040203","fBiz00002837460000000003","福岡県","久留米市","ビッグエコー西鉄久留米駅前店","ビッグエコーニシテツクルメエキマエテン","① 飲食店営業","カラオケ","福岡県久留米市東町39-8 ","第21上野ビル5F",33.312375,130.519941,"0942-37-1215","","","福岡県福岡市博多区博多駅南６丁目２番５号","05衛第1000395号",2023/11/28,2023/11/28,2023/11/28,2031/09/30,"","許可","なし",""
"040203","fBiz00002838610000000002","福岡県","久留米市","うさぱんベーカリー","ウサパンベーカリー","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","","","","04衛第1000579号",2022/09/09,2022/09/09,2022/09/09,2027/09/30,"","許可","",""
"040203","fBiz00002838620000000002","福岡県","久留米市","ファステラウン","ファステラウン","㉕ そうざい製造業","","福岡県久留米市三潴町西牟田6333-38","",33.249077,130.500063,"080-3909-4470","ファステラ合同会社","6290003006720","福岡県久留米市三潴町西牟田6333-21","04衛第1000855号",2023/01/12,2023/01/12,2023/01/12,2030/06/30,"","許可","なし",""
"040203","fBiz00002838620000000003","福岡県","久留米市","ファステラウン","ファステラウン","⑨ 食肉処理業","","福岡県久留米市三潴町西牟田6333-38","",33.249077,130.500063,"080-3909-4470","ファステラ合同会社","6290003006720","福岡県久留米市三潴町西牟田6333-21","05衛第1000153号",2023/06/30,2023/06/30,2023/06/30,2030/06/30,"","許可","なし",""
"040203","fBiz00002838620000000004","福岡県","久留米市","ファステラ合同会社","ファステラ","㉔ その他の食料品製造・加工業","","福岡県久留米市三潴町西牟田6333-21","",33.249890,130.500143,"080-3909-4470","ファステラ合同会社","6290003006720","福岡県久留米市三潴町西牟田6333-21","","","","","","","届出","",""
"040203","fBiz00002838620000000005","福岡県","久留米市","ファステラ合同会社","ファステラゴウドウカイシャ","⑥ 弁当販売業","","福岡県久留米市内","",33.319235,130.508355,"","ファステラ合同会社","6290003006720","福岡県久留米市三潴町西牟田6333-21","","","","","","","届出","",""
"040203","fBiz00002838620000000006","福岡県","久留米市","ファステラウン","ファステラウン","⑪ 菓子製造業","","福岡県久留米市三潴町西牟田6333-38","",33.249873,130.499683,"080-3909-4470","ファステラ合同会社","6290003006720","福岡県久留米市三潴町西牟田6333-21","06衛第1000228号",2024/08/19,2024/08/19,2024/08/19,2032/06/30,"","許可","なし",""
"040203","fBiz00002839470000000002","福岡県","久留米市","","","① 飲食店営業","自動車営業","","","","","","","","","06衛第1000158号",2024/07/02,2024/07/02,2024/07/02,2030/09/30,"","許可","なし",""
"040203","fBiz00002841770000000001","福岡県","久留米市","","","① 飲食店営業","軽食喫茶","","","","","","","","","04衛第1000571号",2022/09/08,2022/09/08,2022/09/08,2028/09/30,"","許可","なし",""
"040203","fBiz00002843530000000003","福岡県","久留米市","みつせ鶏本舗","ミツセドリホンポ","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","株式会社ヨコオフーズ","6300001006324","佐賀県鳥栖市山浦町1239","06衛第1000516号",2025/02/19,2025/02/19,2025/02/19,2030/09/30,"","許可","無し",""
"040203","fBiz00002843870000000001","福岡県","久留米市","CASABLANCA","カサブランカ","① 飲食店営業","キャバレー","福岡県久留米市日吉町15番地67","第二宮孝ビル地下1階",33.315335,130.511265,"0942-31-1011","","","","04衛第1000573号",2022/11/17,2022/11/17,2022/11/17,2028/12/31,"","許可","なし",""
"040203","fBiz00002847710000000003","福岡県","久留米市","TOMO'S SPICE","トモズスパイス","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","","","","04衛第1000671号",2022/10/07,2022/10/07,2022/10/07,2028/09/30,"","許可","なし",""
"040203","fBiz00002849180000000001","福岡県","久留米市","きたのベジタブル","キタノベジタブル","⑪ 菓子製造業","","福岡県久留米市北野町赤司1573-1","",33.358236,130.608253,"","","","","04衛第1000577号",2022/09/09,2022/09/09,2022/09/09,2028/09/30,"","許可","無し",""
"040203","fBiz00002849180000000001","福岡県","久留米市","きたのベジタブル","キタノベジタブル","㉕ そうざい製造業","","福岡県久留米市北野町赤司1573-1","",33.358236,130.608253,"","","","","04衛第1000578号",2022/09/09,2022/09/09,2022/09/09,2028/09/30,"","許可","無し",""
"040203","fBiz00002850190000000001","福岡県","久留米市","ボードゲームショップ＆プレイスペース　さいふる","ボードゲームショップアンドプレイスペースサイフル","① 飲食店営業","軽食喫茶","福岡県久留米市東櫛原町1105-1","2F",33.323040,130.515971,"070-4300-6754","株式会社ケンビル","6290001051644","福岡県久留米市荒木町荒木1532-1","04衛第1000580号",2022/09/14,2022/09/14,2022/09/14,2029/03/31,"","許可","なし",""
"040203","fBiz00002851010000000001","福岡県","久留米市","つどい","ツドイ","① 飲食店営業","飲食仮設","福岡県久留米市内","",33.319235,130.508355,"","株式会社キョウドウ","3290001052059","福岡県久留米市小頭町11番地2","04衛第1000581号",2022/09/09,2022/09/09,2022/09/09,2027/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002851010000000002","福岡県","久留米市","お食事処　なごみ","オショクジドコロナゴミ","① 飲食店営業","一般","福岡県久留米市東町31-31","佐藤ビル1F",33.312631,130.517268,"0942-46-5255","株式会社キョウドウ","3290001052059","福岡県久留米市小頭町11番地2","05衛第2000223号",2023/09/25,2023/09/25,2023/09/25,2029/09/30,"","許可","無し",""
"040203","fBiz00002851690000000001","福岡県","久留米市","茜塩本舗塩や","アカネシオホンポシオヤ","㉔ その他の食料品製造・加工業","","福岡県久留米市諏訪野町2631","",33.310393,130.528241,"","石橋健","","","","","","","","","届出","",""
"040203","fBiz00002853060000000001","福岡県","久留米市","スエツグ","スエツグ","① 飲食店営業","スナック","福岡県久留米市西町908","",33.304148,130.519457,"0942-39-5035","末次良夫","","","04衛第1000574号",2022/09/16,2022/09/16,2022/09/16,2028/09/30,"","許可","なし",""
"040203","fBiz00002854520000000002","福岡県","久留米市","えびす笑店","エビスショウテン","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","古賀真一朗","","","04衛第1000582号",2022/09/09,2022/09/09,2022/09/09,2028/09/30,"","許可","なし",""
"040203","fBiz00002854970000000004","福岡県","久留米市","楽園晩御飯","ラクエンバンゴハン","① 飲食店営業","仮設営業","福岡県久留米市内","",33.319235,130.508355,"","","","","06衛第1000349号",2024/10/29,2024/10/29,2024/10/29,2030/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002857110000000001","福岡県","久留米市","株式会社タラッタ","カブシキガイシャタラッタ","⑦ 野菜果物販売業","","福岡県久留米市西町802-3","",33.301627,130.519535,"0954670103","株式会社タラッタ","6300001009211","佐賀県藤津郡太良町大字多良７０９９番地１","","","","","","","届出","",""
"040203","fBiz00002861580000000001","福岡県","久留米市","紀文","キブン","① 飲食店営業","飲食仮設","福岡県久留米市内","",33.319235,130.508355,"0943-42-2217","後藤剛男","","","04衛第1000586号",2022/09/13,2022/09/13,2022/09/13,2027/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002863190000000002","福岡県","久留米市","晩酌亭　梅満店","バンシャクテイウメミツテン","① 飲食店営業","焼鳥","福岡県久留米市梅満町1100-6","",33.308693,130.510738,"","合同会社　誠","3300003001879","佐賀県鳥栖市宿町965-2","06衛第1000459号",2025/01/31,2025/01/31,2025/01/31,2031/03/31,"","許可","なし",""
"040203","fBiz00002864900000000001","福岡県","久留米市","千晃","チアキ","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","牟田千秋","","福岡県三井郡大刀洗町山隈1716-2","","","","","","","届出","",""
"040203","fBiz00002866750000000001","福岡県","久留米市","Peace Delicatessen","ピースデリカテッセン","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","平田はるか","","福岡県うきは市吉井町千年653-1","","","","","","","届出","",""
"040203","fBiz00002868590000000002","福岡県","久留米市","美食フローズン","ビショクフローズン","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00002868590000000003","福岡県","久留米市","美食フローズン","ビショクフローズン","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00002868590000000004","福岡県","久留米市","","","⑪ 菓子製造業","","","","","","","","","","05衛第1000103号",2023/06/13,2023/06/13,2023/06/13,2029/06/30,"","許可","なし",""
"040203","fBiz00002868590000000004","福岡県","久留米市","","","㉕ そうざい製造業","","","","","","","","","","05衛第1000104号",2023/06/13,2023/06/13,2023/06/13,2029/06/30,"","許可","なし",""
"040203","fBiz00002868590000000004","福岡県","久留米市","","","㉛ 食品の小分け業","","","","","","","","","","05衛第1000102号",2023/06/13,2023/06/13,2023/06/13,2029/06/30,"","許可","なし",""
"040203","fBiz00002868590000000005","福岡県","久留米市","美食フローズン","ビショクフローズン","③ 食肉販売業","","福岡県久留米市田主丸町田主丸639-1","",33.343684,130.689587,"080-5294-9421","富建設株式会社","9290001098253","福岡県朝倉市上畑104","05衛第1000317号",2023/10/10,2023/10/10,2023/10/10,2030/06/30,"","許可","なし",""
"040203","fBiz00002869530000000001","福岡県","久留米市","BAR WITCH HOUSE.","バーウイッチハウス","① 飲食店営業","バー","福岡県久留米市津福本町401-1","",33.305163,130.508918,"0942-38-7666","","","","04衛第1000590号",2022/09/16,2022/09/16,2022/09/16,2029/03/31,"","許可","なし",""
"040203","fBiz00002954950000000001","福岡県","久留米市","ときむすび","トキムスビ","㉕ そうざい製造業","弁当","","","","","","","","","04衛第1000670号",2022/10/11,2022/10/11,2022/10/11,2029/09/30,"","許可","なし",""
"040203","fBiz00002869870000000001","福岡県","久留米市","ニッカバー熊","ニッカバークマ","① 飲食店営業","スナック","福岡県久留米市六ツ門町21-1","",33.313112,130.514776,"0942-32-8935","","","","04衛第1000589号",2022/09/20,2022/09/20,2022/09/20,2028/09/30,"","許可","なし",""
"040203","fBiz00002871310000000003","福岡県","久留米市","ハッピーフーズ","ハッピーフーズ","① 飲食店営業","仮設営業","福岡県久留米市内","",33.319235,130.508355,"","中西勇一","","","06衛第2000195号",2024/09/27,2024/09/27,2024/09/27,2029/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00002873220000000001","福岡県","久留米市","黄金の鯛焼き","オウゴンノタイヤキ","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"090-1160-1766","","","","04衛第1000591号",2022/09/15,2022/09/15,2022/09/15,2027/09/30,"","許可","なし",""
